timestamp,MOER,MOER version,frequency
2020-06-17T00:35:00+00:00,857.980931681228,3.0,300
2020-06-17T00:40:00+00:00,857.980931681228,3.0,300
2020-06-17T00:45:00+00:00,850.743407929422,3.0,300
2020-06-17T00:50:00+00:00,850.743407929422,3.0,300
2020-06-17T00:55:00+00:00,857.980931681228,3.0,300
2020-06-17T01:00:00+00:00,850.743407929422,3.0,300
2020-06-17T01:05:00+00:00,857.980931681228,3.0,300
2020-06-17T01:10:00+00:00,857.980931681228,3.0,300
2020-06-17T01:15:00+00:00,857.980931681228,3.0,300
2020-06-17T01:20:00+00:00,857.980931681228,3.0,300
2020-06-17T01:25:00+00:00,857.980931681228,3.0,300
2020-06-17T01:30:00+00:00,857.980931681228,3.0,300
2020-06-17T01:35:00+00:00,857.980931681228,3.0,300
2020-06-17T01:40:00+00:00,857.980931681228,3.0,300
2020-06-17T01:45:00+00:00,857.980931681228,3.0,300
2020-06-17T01:50:00+00:00,857.980931681228,3.0,300
2020-06-17T01:55:00+00:00,857.980931681228,3.0,300
2020-06-17T02:00:00+00:00,857.980931681228,3.0,300
2020-06-17T02:05:00+00:00,849.829343167479,3.0,300
2020-06-17T02:10:00+00:00,849.829343167479,3.0,300
2020-06-17T02:15:00+00:00,849.829343167479,3.0,300
2020-06-17T02:20:00+00:00,849.829343167479,3.0,300
2020-06-17T02:25:00+00:00,857.313548971454,3.0,300
2020-06-17T02:30:00+00:00,849.829343167479,3.0,300
2020-06-17T02:35:00+00:00,857.313548971454,3.0,300
2020-06-17T02:40:00+00:00,857.313548971454,3.0,300
2020-06-17T02:45:00+00:00,857.313548971454,3.0,300
2020-06-17T02:50:00+00:00,861.661448069658,3.0,300
2020-06-17T02:55:00+00:00,861.661448069658,3.0,300
2020-06-17T03:00:00+00:00,861.661448069658,3.0,300
2020-06-17T03:05:00+00:00,861.661448069658,3.0,300
2020-06-17T03:10:00+00:00,861.661448069658,3.0,300
2020-06-17T03:15:00+00:00,861.661448069658,3.0,300
2020-06-17T03:20:00+00:00,861.661448069658,3.0,300
2020-06-17T03:25:00+00:00,861.661448069658,3.0,300
2020-06-17T03:30:00+00:00,853.259201537084,3.0,300
2020-06-17T03:35:00+00:00,853.259201537084,3.0,300
2020-06-17T03:40:00+00:00,861.661448069658,3.0,300
2020-06-17T03:45:00+00:00,853.259201537084,3.0,300
2020-06-17T03:50:00+00:00,853.259201537084,3.0,300
2020-06-17T03:55:00+00:00,853.259201537084,3.0,300
2020-06-17T04:00:00+00:00,853.259201537084,3.0,300
2020-06-17T04:05:00+00:00,853.259201537084,3.0,300
2020-06-17T04:10:00+00:00,853.259201537084,3.0,300
2020-06-17T04:15:00+00:00,853.259201537084,3.0,300
2020-06-17T04:20:00+00:00,853.259201537084,3.0,300
2020-06-17T04:25:00+00:00,853.259201537084,3.0,300
2020-06-17T04:30:00+00:00,847.62774057783,3.0,300
2020-06-17T04:35:00+00:00,853.259201537084,3.0,300
2020-06-17T04:40:00+00:00,847.62774057783,3.0,300
2020-06-17T04:45:00+00:00,847.62774057783,3.0,300
2020-06-17T04:50:00+00:00,847.62774057783,3.0,300
2020-06-17T04:55:00+00:00,847.024462920773,3.0,300
2020-06-17T05:00:00+00:00,857.196129152748,3.0,300
2020-06-17T05:05:00+00:00,851.567780313624,3.0,300
2020-06-17T05:10:00+00:00,850.627628503115,3.0,300
2020-06-17T05:15:00+00:00,844.66268621,3.0,300
2020-06-17T05:20:00+00:00,844.66268621,3.0,300
2020-06-17T05:25:00+00:00,844.66268621,3.0,300
2020-06-17T05:30:00+00:00,844.66268621,3.0,300
2020-06-17T05:35:00+00:00,844.66268621,3.0,300
2020-06-17T05:40:00+00:00,844.66268621,3.0,300
2020-06-17T05:45:00+00:00,841.880669985546,3.0,300
2020-06-17T05:50:00+00:00,841.838299183159,3.0,300
2020-06-17T05:55:00+00:00,840.69201062903,3.0,300
2020-06-17T06:00:00+00:00,839.834583072141,3.0,300
2020-06-17T06:05:00+00:00,836.031614201469,3.0,300
2020-06-17T06:10:00+00:00,835.561572600789,3.0,300
2020-06-17T06:15:00+00:00,829.740170175533,3.0,300
2020-06-17T06:20:00+00:00,830.048046550999,3.0,300
2020-06-17T06:25:00+00:00,830.048046550999,3.0,300
2020-06-17T06:30:00+00:00,818.783320120021,3.0,300
2020-06-17T06:35:00+00:00,808.866993089341,3.0,300
2020-06-17T06:40:00+00:00,818.159712388592,3.0,300
2020-06-17T06:45:00+00:00,808.645103811965,3.0,300
2020-06-17T06:50:00+00:00,808.645103811965,3.0,300
2020-06-17T06:55:00+00:00,808.645103811965,3.0,300
2020-06-17T07:00:00+00:00,879.939300641574,3.0,300
2020-06-17T07:05:00+00:00,883.967444932057,3.0,300
2020-06-17T07:10:00+00:00,898.220094911014,3.0,300
2020-06-17T07:15:00+00:00,864.046507438066,3.0,300
2020-06-17T07:20:00+00:00,868.529217350704,3.0,300
2020-06-17T07:25:00+00:00,856.374126780954,3.0,300
2020-06-17T07:30:00+00:00,868.529217350704,3.0,300
2020-06-17T07:35:00+00:00,868.529217350704,3.0,300
2020-06-17T07:40:00+00:00,856.419073530132,3.0,300
2020-06-17T07:45:00+00:00,866.14755881052,3.0,300
2020-06-17T07:50:00+00:00,866.14755881052,3.0,300
2020-06-17T07:55:00+00:00,863.140048078975,3.0,300
2020-06-17T08:00:00+00:00,986.182401285565,3.0,300
2020-06-17T08:05:00+00:00,911.021202245613,3.0,300
2020-06-17T08:10:00+00:00,914.573345608653,3.0,300
2020-06-17T08:15:00+00:00,914.33024790608,3.0,300
2020-06-17T08:20:00+00:00,914.33024790608,3.0,300
2020-06-17T08:25:00+00:00,914.33024790608,3.0,300
2020-06-17T08:30:00+00:00,914.33024790608,3.0,300
2020-06-17T08:35:00+00:00,914.303930102318,3.0,300
2020-06-17T08:40:00+00:00,914.303930102318,3.0,300
2020-06-17T08:45:00+00:00,910.642729315206,3.0,300
2020-06-17T08:50:00+00:00,916.481040768636,3.0,300
2020-06-17T08:55:00+00:00,916.481040768636,3.0,300
2020-06-17T09:00:00+00:00,719.202689675934,3.0,300
2020-06-17T09:05:00+00:00,719.202689675934,3.0,300
2020-06-17T09:10:00+00:00,719.202689675934,3.0,300
2020-06-17T09:15:00+00:00,719.202689675934,3.0,300
2020-06-17T09:20:00+00:00,719.202689675934,3.0,300
2020-06-17T09:25:00+00:00,719.202689675934,3.0,300
2020-06-17T09:30:00+00:00,719.202689675934,3.0,300
2020-06-17T09:35:00+00:00,719.202689675934,3.0,300
2020-06-17T09:40:00+00:00,719.202689675934,3.0,300
2020-06-17T09:45:00+00:00,719.202689675934,3.0,300
2020-06-17T09:50:00+00:00,719.202689675934,3.0,300
2020-06-17T09:55:00+00:00,719.202689675934,3.0,300
2020-06-17T10:00:00+00:00,697.322643394756,3.0,300
2020-06-17T10:05:00+00:00,697.322643394756,3.0,300
2020-06-17T10:10:00+00:00,697.322643394756,3.0,300
2020-06-17T10:15:00+00:00,697.322643394756,3.0,300
2020-06-17T10:20:00+00:00,697.322643394756,3.0,300
2020-06-17T10:25:00+00:00,697.322643394756,3.0,300
2020-06-17T10:30:00+00:00,697.322643394756,3.0,300
2020-06-17T10:35:00+00:00,697.322643394756,3.0,300
2020-06-17T10:40:00+00:00,697.322643394756,3.0,300
2020-06-17T10:45:00+00:00,697.322643394756,3.0,300
2020-06-17T10:50:00+00:00,697.322643394756,3.0,300
2020-06-17T10:55:00+00:00,697.322643394756,3.0,300
2020-06-17T11:00:00+00:00,734.837882236862,3.0,300
2020-06-17T11:05:00+00:00,734.837882236862,3.0,300
2020-06-17T11:10:00+00:00,734.837882236862,3.0,300
2020-06-17T11:15:00+00:00,734.837882236862,3.0,300
2020-06-17T11:20:00+00:00,734.837882236862,3.0,300
2020-06-17T11:25:00+00:00,734.837882236862,3.0,300
2020-06-17T11:30:00+00:00,734.837882236862,3.0,300
2020-06-17T11:35:00+00:00,734.837882236862,3.0,300
2020-06-17T11:40:00+00:00,734.837882236862,3.0,300
2020-06-17T11:45:00+00:00,734.837882236862,3.0,300
2020-06-17T11:50:00+00:00,734.837882236862,3.0,300
2020-06-17T11:55:00+00:00,732.030637942875,3.0,300
2020-06-17T12:00:00+00:00,930.691826876009,3.0,300
2020-06-17T12:05:00+00:00,930.691826876009,3.0,300
2020-06-17T12:10:00+00:00,930.691826876009,3.0,300
2020-06-17T12:15:00+00:00,930.691826876009,3.0,300
2020-06-17T12:20:00+00:00,930.691826876009,3.0,300
2020-06-17T12:25:00+00:00,930.691826876009,3.0,300
2020-06-17T12:30:00+00:00,930.691826876009,3.0,300
2020-06-17T12:35:00+00:00,930.691826876009,3.0,300
2020-06-17T12:40:00+00:00,930.691826876009,3.0,300
2020-06-17T12:45:00+00:00,930.791741197019,3.0,300
2020-06-17T12:50:00+00:00,929.629692921522,3.0,300
2020-06-17T12:55:00+00:00,929.629692921522,3.0,300
2020-06-17T13:00:00+00:00,978.283512970922,3.0,300
2020-06-17T13:05:00+00:00,979.34034684679,3.0,300
2020-06-17T13:10:00+00:00,977.672232290355,3.0,300
2020-06-17T13:15:00+00:00,961.694298954766,3.0,300
2020-06-17T13:20:00+00:00,868.854886340947,3.0,300
2020-06-17T13:25:00+00:00,869.492258241334,3.0,300
2020-06-17T13:30:00+00:00,869.492258241334,3.0,300
2020-06-17T13:35:00+00:00,869.492258241334,3.0,300
2020-06-17T13:40:00+00:00,869.492258241334,3.0,300
2020-06-17T13:45:00+00:00,872.221427320658,3.0,300
2020-06-17T13:50:00+00:00,877.03151398795,3.0,300
2020-06-17T13:55:00+00:00,880.509000668233,3.0,300
2020-06-17T14:00:00+00:00,905.562202079678,3.0,300
2020-06-17T14:05:00+00:00,905.562202079678,3.0,300
2020-06-17T14:10:00+00:00,902.214388821301,3.0,300
2020-06-17T14:15:00+00:00,818.371702591299,3.0,300
2020-06-17T14:20:00+00:00,818.371702591299,3.0,300
2020-06-17T14:25:00+00:00,819.369826279203,3.0,300
2020-06-17T14:30:00+00:00,819.369826279203,3.0,300
2020-06-17T14:35:00+00:00,818.643824425473,3.0,300
2020-06-17T14:40:00+00:00,816.138885622357,3.0,300
2020-06-17T14:45:00+00:00,816.138885622357,3.0,300
2020-06-17T14:50:00+00:00,816.635920154132,3.0,300
2020-06-17T14:55:00+00:00,816.635920154132,3.0,300
2020-06-17T15:00:00+00:00,860.290342811539,3.0,300
2020-06-17T15:05:00+00:00,860.437893484584,3.0,300
2020-06-17T15:10:00+00:00,860.708818200796,3.0,300
2020-06-17T15:15:00+00:00,860.601564826316,3.0,300
2020-06-17T15:20:00+00:00,860.896588599218,3.0,300
2020-06-17T15:25:00+00:00,861.037155331012,3.0,300
2020-06-17T15:30:00+00:00,856.359123963715,3.0,300
2020-06-17T15:35:00+00:00,856.143432304878,3.0,300
2020-06-17T15:40:00+00:00,856.182773477553,3.0,300
2020-06-17T15:45:00+00:00,856.174642422862,3.0,300
2020-06-17T15:50:00+00:00,856.174267521426,3.0,300
2020-06-17T15:55:00+00:00,856.471078964636,3.0,300
2020-06-17T16:00:00+00:00,859.918365326866,3.0,300
2020-06-17T16:05:00+00:00,875.602887379547,3.0,300
2020-06-17T16:10:00+00:00,876.165491812019,3.0,300
2020-06-17T16:15:00+00:00,876.165491812019,3.0,300
2020-06-17T16:20:00+00:00,876.185672455483,3.0,300
2020-06-17T16:25:00+00:00,876.038215558696,3.0,300
2020-06-17T16:30:00+00:00,875.557404445631,3.0,300
2020-06-17T16:35:00+00:00,883.871599834069,3.0,300
2020-06-17T16:40:00+00:00,883.871599834069,3.0,300
2020-06-17T16:45:00+00:00,876.135746018113,3.0,300
2020-06-17T16:50:00+00:00,876.135746018113,3.0,300
2020-06-17T16:55:00+00:00,875.858260632763,3.0,300
2020-06-17T17:00:00+00:00,841.783281423075,3.0,300
2020-06-17T17:05:00+00:00,841.783281423075,3.0,300
2020-06-17T17:10:00+00:00,843.721703520392,3.0,300
2020-06-17T17:15:00+00:00,810.79926232392,3.0,300
2020-06-17T17:20:00+00:00,778.388821296758,3.0,300
2020-06-17T17:25:00+00:00,781.397543250727,3.0,300
2020-06-17T17:30:00+00:00,789.640559841913,3.0,300
2020-06-17T17:35:00+00:00,813.191945672206,3.0,300
2020-06-17T17:40:00+00:00,813.459355248457,3.0,300
2020-06-17T17:45:00+00:00,813.611048827783,3.0,300
2020-06-17T17:50:00+00:00,813.611048827783,3.0,300
2020-06-17T17:55:00+00:00,813.611048827783,3.0,300
2020-06-17T18:00:00+00:00,801.385128152651,3.0,300
2020-06-17T18:05:00+00:00,800.547705040244,3.0,300
2020-06-17T18:10:00+00:00,800.078076098867,3.0,300
2020-06-17T18:15:00+00:00,801.377108027172,3.0,300
2020-06-17T18:20:00+00:00,805.27946486111,3.0,300
2020-06-17T18:25:00+00:00,805.27946486111,3.0,300
2020-06-17T18:30:00+00:00,805.481926654399,3.0,300
2020-06-17T18:35:00+00:00,805.492430762425,3.0,300
2020-06-17T18:40:00+00:00,805.492430762425,3.0,300
2020-06-17T18:45:00+00:00,805.492975735793,3.0,300
2020-06-17T18:50:00+00:00,805.492975735793,3.0,300
2020-06-17T18:55:00+00:00,801.752260535269,3.0,300
2020-06-17T19:00:00+00:00,744.175841805207,3.0,300
2020-06-17T19:05:00+00:00,799.412733224482,3.0,300
2020-06-17T19:10:00+00:00,801.121800166745,3.0,300
2020-06-17T19:15:00+00:00,801.121800166745,3.0,300
2020-06-17T19:20:00+00:00,800.372733673235,3.0,300
2020-06-17T19:25:00+00:00,800.349557047093,3.0,300
2020-06-17T19:30:00+00:00,800.337931881085,3.0,300
2020-06-17T19:35:00+00:00,800.337931881085,3.0,300
2020-06-17T19:40:00+00:00,800.867106872245,3.0,300
2020-06-17T19:45:00+00:00,800.883479905934,3.0,300
2020-06-17T19:50:00+00:00,803.123517003728,3.0,300
2020-06-17T19:55:00+00:00,803.192825273164,3.0,300
2020-06-17T20:00:00+00:00,403.192373525465,3.0,300
2020-06-17T20:05:00+00:00,400.634389102668,3.0,300
2020-06-17T20:10:00+00:00,400.634389102668,3.0,300
2020-06-17T20:15:00+00:00,400.634389102668,3.0,300
2020-06-17T20:20:00+00:00,400.634389102668,3.0,300
2020-06-17T20:25:00+00:00,400.634389102668,3.0,300
2020-06-17T20:30:00+00:00,400.634389102668,3.0,300
2020-06-17T20:35:00+00:00,867.605632161584,3.0,300
2020-06-17T20:40:00+00:00,867.605632161584,3.0,300
2020-06-17T20:45:00+00:00,867.605632161584,3.0,300
2020-06-17T20:50:00+00:00,867.605632161584,3.0,300
2020-06-17T20:55:00+00:00,867.605632161584,3.0,300
2020-06-17T21:00:00+00:00,869.765665077548,3.0,300
2020-06-17T21:05:00+00:00,415.672063614146,3.0,300
2020-06-17T21:10:00+00:00,415.672063614146,3.0,300
2020-06-17T21:15:00+00:00,870.925951349648,3.0,300
2020-06-17T21:20:00+00:00,870.446879611631,3.0,300
2020-06-17T21:25:00+00:00,870.925951349648,3.0,300
2020-06-17T21:30:00+00:00,870.925951349648,3.0,300
2020-06-17T21:35:00+00:00,870.925951349648,3.0,300
2020-06-17T21:40:00+00:00,870.925951349648,3.0,300
2020-06-17T21:45:00+00:00,870.925951349648,3.0,300
2020-06-17T21:50:00+00:00,870.925951349648,3.0,300
2020-06-17T21:55:00+00:00,870.925951349648,3.0,300
2020-06-17T22:00:00+00:00,876.732916347278,3.0,300
2020-06-17T22:05:00+00:00,876.732916347278,3.0,300
2020-06-17T22:10:00+00:00,876.732916347278,3.0,300
2020-06-17T22:15:00+00:00,876.732916347278,3.0,300
2020-06-17T22:20:00+00:00,876.732916347278,3.0,300
2020-06-17T22:25:00+00:00,876.732916347278,3.0,300
2020-06-17T22:30:00+00:00,870.790104805092,3.0,300
2020-06-17T22:35:00+00:00,870.790104805092,3.0,300
2020-06-17T22:40:00+00:00,878.271871065107,3.0,300
2020-06-17T22:45:00+00:00,878.271871065107,3.0,300
2020-06-17T22:50:00+00:00,878.271871065107,3.0,300
2020-06-17T22:55:00+00:00,857.980931681228,3.0,300
2020-06-17T23:00:00+00:00,857.980931681228,3.0,300
2020-06-17T23:05:00+00:00,857.980931681228,3.0,300
2020-06-17T23:10:00+00:00,857.980931681228,3.0,300
2020-06-17T23:15:00+00:00,857.980931681228,3.0,300
2020-06-17T23:20:00+00:00,857.980931681228,3.0,300
2020-06-17T23:25:00+00:00,857.980931681228,3.0,300
2020-06-17T23:30:00+00:00,857.980931681228,3.0,300
2020-06-17T23:35:00+00:00,857.980931681228,3.0,300
2020-06-17T23:40:00+00:00,857.980931681228,3.0,300
2020-06-17T23:45:00+00:00,857.980931681228,3.0,300
2020-06-17T23:50:00+00:00,857.980931681228,3.0,300
2020-06-17T23:55:00+00:00,857.980931681228,3.0,300
2020-06-18T00:00:00+00:00,857.980931681228,3.0,300
2020-06-18T00:05:00+00:00,857.980931681228,3.0,300
2020-06-18T00:10:00+00:00,850.743407929422,3.0,300
2020-06-18T00:15:00+00:00,850.743407929422,3.0,300
2020-06-18T00:20:00+00:00,850.743407929422,3.0,300
2020-06-18T00:25:00+00:00,850.743407929422,3.0,300
2020-06-18T00:30:00+00:00,850.743407929422,3.0,300
2020-06-18T00:35:00+00:00,850.743407929422,3.0,300
2020-06-18T00:40:00+00:00,850.743407929422,3.0,300
2020-06-18T00:45:00+00:00,850.743407929422,3.0,300
2020-06-18T00:50:00+00:00,850.743407929422,3.0,300
2020-06-18T00:55:00+00:00,850.743407929422,3.0,300
2020-06-18T01:00:00+00:00,850.743407929422,3.0,300
2020-06-18T01:05:00+00:00,850.743407929422,3.0,300
2020-06-18T01:10:00+00:00,850.743407929422,3.0,300
2020-06-18T01:15:00+00:00,850.743407929422,3.0,300
2020-06-18T01:20:00+00:00,857.980931681228,3.0,300
2020-06-18T01:25:00+00:00,850.743407929422,3.0,300
2020-06-18T01:30:00+00:00,850.743407929422,3.0,300
2020-06-18T01:35:00+00:00,850.743407929422,3.0,300
2020-06-18T01:40:00+00:00,850.743407929422,3.0,300
2020-06-18T01:45:00+00:00,850.743407929422,3.0,300
2020-06-18T01:50:00+00:00,850.743407929422,3.0,300
2020-06-18T01:55:00+00:00,850.743407929422,3.0,300
2020-06-18T02:00:00+00:00,850.743407929422,3.0,300
2020-06-18T02:05:00+00:00,850.743407929422,3.0,300
2020-06-18T02:10:00+00:00,857.980931681228,3.0,300
2020-06-18T02:15:00+00:00,857.980931681228,3.0,300
2020-06-18T02:20:00+00:00,857.980931681228,3.0,300
2020-06-18T02:25:00+00:00,857.980931681228,3.0,300
2020-06-18T02:30:00+00:00,857.980931681228,3.0,300
2020-06-18T02:35:00+00:00,857.980931681228,3.0,300
2020-06-18T02:40:00+00:00,857.980931681228,3.0,300
2020-06-18T02:45:00+00:00,849.829343167479,3.0,300
2020-06-18T02:50:00+00:00,849.829343167479,3.0,300
2020-06-18T02:55:00+00:00,849.829343167479,3.0,300
2020-06-18T03:00:00+00:00,849.829343167479,3.0,300
2020-06-18T03:05:00+00:00,849.829343167479,3.0,300
2020-06-18T03:10:00+00:00,849.829343167479,3.0,300
2020-06-18T03:15:00+00:00,849.829343167479,3.0,300
2020-06-18T03:20:00+00:00,849.829343167479,3.0,300
2020-06-18T03:25:00+00:00,849.829343167479,3.0,300
2020-06-18T03:30:00+00:00,849.829343167479,3.0,300
2020-06-18T03:35:00+00:00,849.829343167479,3.0,300
2020-06-18T03:40:00+00:00,849.829343167479,3.0,300
2020-06-18T03:45:00+00:00,857.313548971454,3.0,300
2020-06-18T03:50:00+00:00,857.313548971454,3.0,300
2020-06-18T03:55:00+00:00,857.313548971454,3.0,300
2020-06-18T04:00:00+00:00,857.313548971454,3.0,300
2020-06-18T04:05:00+00:00,861.661448069658,3.0,300
2020-06-18T04:10:00+00:00,861.661448069658,3.0,300
2020-06-18T04:15:00+00:00,857.313548971454,3.0,300
2020-06-18T04:20:00+00:00,857.313548971454,3.0,300
2020-06-18T04:25:00+00:00,857.313548971454,3.0,300
2020-06-18T04:30:00+00:00,857.313548971454,3.0,300
2020-06-18T04:35:00+00:00,861.661448069658,3.0,300
2020-06-18T04:40:00+00:00,861.661448069658,3.0,300
2020-06-18T04:45:00+00:00,861.661448069658,3.0,300
2020-06-18T04:50:00+00:00,853.259201537084,3.0,300
2020-06-18T04:55:00+00:00,853.259201537084,3.0,300
2020-06-18T05:00:00+00:00,847.024462920773,3.0,300
2020-06-18T05:05:00+00:00,847.024462920773,3.0,300
2020-06-18T05:10:00+00:00,847.024462920773,3.0,300
2020-06-18T05:15:00+00:00,847.024462920773,3.0,300
2020-06-18T05:20:00+00:00,847.024462920773,3.0,300
2020-06-18T05:25:00+00:00,847.024462920773,3.0,300
2020-06-18T05:30:00+00:00,847.024462920773,3.0,300
2020-06-18T05:35:00+00:00,847.024462920773,3.0,300
2020-06-18T05:40:00+00:00,847.024462920773,3.0,300
2020-06-18T05:45:00+00:00,847.024462920773,3.0,300
2020-06-18T05:50:00+00:00,834.623499821491,3.0,300
2020-06-18T05:55:00+00:00,832.314630156342,3.0,300
2020-06-18T06:00:00+00:00,826.39542108561,3.0,300
2020-06-18T06:05:00+00:00,828.428938981486,3.0,300
2020-06-18T06:10:00+00:00,828.593154246389,3.0,300
2020-06-18T06:15:00+00:00,829.996523388883,3.0,300
2020-06-18T06:20:00+00:00,824.808149798472,3.0,300
2020-06-18T06:25:00+00:00,821.924252434823,3.0,300
2020-06-18T06:30:00+00:00,819.469085826301,3.0,300
2020-06-18T06:35:00+00:00,818.588319987851,3.0,300
2020-06-18T06:40:00+00:00,821.675721296199,3.0,300
2020-06-18T06:45:00+00:00,818.520145465449,3.0,300
2020-06-18T06:50:00+00:00,818.340346712942,3.0,300
2020-06-18T06:55:00+00:00,798.221714080463,3.0,300
2020-06-18T07:00:00+00:00,763.141152162698,3.0,300
2020-06-18T07:05:00+00:00,763.434627876783,3.0,300
2020-06-18T07:10:00+00:00,763.434627876783,3.0,300
2020-06-18T07:15:00+00:00,763.141152162698,3.0,300
2020-06-18T07:20:00+00:00,763.141152162698,3.0,300
2020-06-18T07:25:00+00:00,763.141152162698,3.0,300
2020-06-18T07:30:00+00:00,763.141152162698,3.0,300
2020-06-18T07:35:00+00:00,763.141152162698,3.0,300
2020-06-18T07:40:00+00:00,763.141152162698,3.0,300
2020-06-18T07:45:00+00:00,763.141152162698,3.0,300
2020-06-18T07:50:00+00:00,762.287656700462,3.0,300
2020-06-18T07:55:00+00:00,763.141152162698,3.0,300
2020-06-18T08:00:00+00:00,841.331732139485,3.0,300
2020-06-18T08:05:00+00:00,841.303189675043,3.0,300
2020-06-18T08:10:00+00:00,841.68846978471,3.0,300
2020-06-18T08:15:00+00:00,841.326061514279,3.0,300
2020-06-18T08:20:00+00:00,829.694810309624,3.0,300
2020-06-18T08:25:00+00:00,829.048643646294,3.0,300
2020-06-18T08:30:00+00:00,838.685990023937,3.0,300
2020-06-18T08:35:00+00:00,839.116525538166,3.0,300
2020-06-18T08:40:00+00:00,839.13729541649,3.0,300
2020-06-18T08:45:00+00:00,839.030396176018,3.0,300
2020-06-18T08:50:00+00:00,839.02523914682,3.0,300
2020-06-18T08:55:00+00:00,823.160547720819,3.0,300
2020-06-18T09:00:00+00:00,690.28593396619,3.0,300
2020-06-18T09:05:00+00:00,690.28593396619,3.0,300
2020-06-18T09:10:00+00:00,690.28593396619,3.0,300
2020-06-18T09:15:00+00:00,690.28593396619,3.0,300
2020-06-18T09:20:00+00:00,690.28593396619,3.0,300
2020-06-18T09:25:00+00:00,690.28593396619,3.0,300
2020-06-18T09:30:00+00:00,693.381788589066,3.0,300
2020-06-18T09:35:00+00:00,690.28593396619,3.0,300
2020-06-18T09:40:00+00:00,690.28593396619,3.0,300
2020-06-18T09:45:00+00:00,690.28593396619,3.0,300
2020-06-18T09:50:00+00:00,690.28593396619,3.0,300
2020-06-18T09:55:00+00:00,693.381788589066,3.0,300
2020-06-18T10:00:00+00:00,685.790797207094,3.0,300
2020-06-18T10:05:00+00:00,685.790797207094,3.0,300
2020-06-18T10:10:00+00:00,685.790797207094,3.0,300
2020-06-18T10:15:00+00:00,685.790797207094,3.0,300
2020-06-18T10:20:00+00:00,685.790797207094,3.0,300
2020-06-18T10:25:00+00:00,685.790797207094,3.0,300
2020-06-18T10:30:00+00:00,685.790797207094,3.0,300
2020-06-18T10:35:00+00:00,685.790797207094,3.0,300
2020-06-18T10:40:00+00:00,685.790797207094,3.0,300
2020-06-18T10:45:00+00:00,685.790797207094,3.0,300
2020-06-18T10:50:00+00:00,685.790797207094,3.0,300
2020-06-18T10:55:00+00:00,685.790797207094,3.0,300
2020-06-18T11:00:00+00:00,721.51980821535,3.0,300
2020-06-18T11:05:00+00:00,721.51980821535,3.0,300
2020-06-18T11:10:00+00:00,721.51980821535,3.0,300
2020-06-18T11:15:00+00:00,721.51980821535,3.0,300
2020-06-18T11:20:00+00:00,721.51980821535,3.0,300
2020-06-18T11:25:00+00:00,721.51980821535,3.0,300
2020-06-18T11:30:00+00:00,721.51980821535,3.0,300
2020-06-18T11:35:00+00:00,721.51980821535,3.0,300
2020-06-18T11:40:00+00:00,721.51980821535,3.0,300
2020-06-18T11:45:00+00:00,721.51980821535,3.0,300
2020-06-18T11:50:00+00:00,721.51980821535,3.0,300
2020-06-18T11:55:00+00:00,721.51980821535,3.0,300
2020-06-18T12:00:00+00:00,892.933999856813,3.0,300
2020-06-18T12:05:00+00:00,892.358147363284,3.0,300
2020-06-18T12:10:00+00:00,892.314175385425,3.0,300
2020-06-18T12:15:00+00:00,892.314175385425,3.0,300
2020-06-18T12:20:00+00:00,901.928897920791,3.0,300
2020-06-18T12:25:00+00:00,903.169002991411,3.0,300
2020-06-18T12:30:00+00:00,902.235711935223,3.0,300
2020-06-18T12:35:00+00:00,903.191237818119,3.0,300
2020-06-18T12:40:00+00:00,903.239996825147,3.0,300
2020-06-18T12:45:00+00:00,903.242484921816,3.0,300
2020-06-18T12:50:00+00:00,891.649728617402,3.0,300
2020-06-18T12:55:00+00:00,887.281054198764,3.0,300
2020-06-18T13:00:00+00:00,885.713881992004,3.0,300
2020-06-18T13:05:00+00:00,894.739608087525,3.0,300
2020-06-18T13:10:00+00:00,893.692463181991,3.0,300
2020-06-18T13:15:00+00:00,884.462927506015,3.0,300
2020-06-18T13:20:00+00:00,905.041498042498,3.0,300
2020-06-18T13:25:00+00:00,911.849386157529,3.0,300
2020-06-18T13:30:00+00:00,866.064287363214,3.0,300
2020-06-18T13:35:00+00:00,884.400319371782,3.0,300
2020-06-18T13:40:00+00:00,858.568820891991,3.0,300
2020-06-18T13:45:00+00:00,852.280359758556,3.0,300
2020-06-18T13:50:00+00:00,815.615746367279,3.0,300
2020-06-18T13:55:00+00:00,850.885302212469,3.0,300
2020-06-18T14:00:00+00:00,820.412419268863,3.0,300
2020-06-18T14:05:00+00:00,818.333825761482,3.0,300
2020-06-18T14:10:00+00:00,820.592681703127,3.0,300
2020-06-18T14:15:00+00:00,818.91544646779,3.0,300
2020-06-18T14:20:00+00:00,818.91544646779,3.0,300
2020-06-18T14:25:00+00:00,823.340851550103,3.0,300
2020-06-18T14:30:00+00:00,823.34419279334,3.0,300
2020-06-18T14:35:00+00:00,830.629256283235,3.0,300
2020-06-18T14:40:00+00:00,830.530814333679,3.0,300
2020-06-18T14:45:00+00:00,832.775776404212,3.0,300
2020-06-18T14:50:00+00:00,832.775776404212,3.0,300
2020-06-18T14:55:00+00:00,842.403365520828,3.0,300
2020-06-18T15:00:00+00:00,823.300225833412,3.0,300
2020-06-18T15:05:00+00:00,822.925262022259,3.0,300
2020-06-18T15:10:00+00:00,823.300225833412,3.0,300
2020-06-18T15:15:00+00:00,823.358084531327,3.0,300
2020-06-18T15:20:00+00:00,818.011307971537,3.0,300
