timestamp,MOER,MOER version,frequency
2020-07-18T04:55:00+00:00,862.0,3.0,300
2020-07-18T05:00:00+00:00,864.0,3.0,300
2020-07-18T05:05:00+00:00,864.0,3.0,300
2020-07-18T05:10:00+00:00,867.0,3.0,300
2020-07-18T05:15:00+00:00,868.0,3.0,300
2020-07-18T05:20:00+00:00,868.0,3.0,300
2020-07-18T05:25:00+00:00,868.0,3.0,300
2020-07-18T05:30:00+00:00,864.0,3.0,300
2020-07-18T05:35:00+00:00,864.0,3.0,300
2020-07-18T05:40:00+00:00,864.0,3.0,300
2020-07-18T05:45:00+00:00,870.0,3.0,300
2020-07-18T05:50:00+00:00,870.0,3.0,300
2020-07-18T05:55:00+00:00,870.0,3.0,300
2020-07-18T06:00:00+00:00,780.0,3.0,300
2020-07-18T06:05:00+00:00,780.0,3.0,300
2020-07-18T06:10:00+00:00,780.0,3.0,300
2020-07-18T06:15:00+00:00,780.0,3.0,300
2020-07-18T06:20:00+00:00,779.0,3.0,300
2020-07-18T06:25:00+00:00,779.0,3.0,300
2020-07-18T06:30:00+00:00,779.0,3.0,300
2020-07-18T06:35:00+00:00,779.0,3.0,300
2020-07-18T06:40:00+00:00,779.0,3.0,300
2020-07-18T06:45:00+00:00,779.0,3.0,300
2020-07-18T06:50:00+00:00,777.0,3.0,300
2020-07-18T06:55:00+00:00,777.0,3.0,300
2020-07-18T07:00:00+00:00,794.0,3.0,300
2020-07-18T07:05:00+00:00,794.0,3.0,300
2020-07-18T07:10:00+00:00,794.0,3.0,300
2020-07-18T07:15:00+00:00,794.0,3.0,300
2020-07-18T07:20:00+00:00,793.0,3.0,300
2020-07-18T07:25:00+00:00,792.0,3.0,300
2020-07-18T07:30:00+00:00,792.0,3.0,300
2020-07-18T07:35:00+00:00,793.0,3.0,300
2020-07-18T07:40:00+00:00,792.0,3.0,300
2020-07-18T07:45:00+00:00,792.0,3.0,300
2020-07-18T07:50:00+00:00,792.0,3.0,300
2020-07-18T07:55:00+00:00,791.0,3.0,300
2020-07-18T08:00:00+00:00,791.0,3.0,300
2020-07-18T08:05:00+00:00,871.0,3.0,300
2020-07-18T08:10:00+00:00,863.0,3.0,300
2020-07-18T08:15:00+00:00,864.0,3.0,300
2020-07-18T08:20:00+00:00,864.0,3.0,300
2020-07-18T08:25:00+00:00,864.0,3.0,300
2020-07-18T08:30:00+00:00,865.0,3.0,300
2020-07-18T08:35:00+00:00,865.0,3.0,300
2020-07-18T08:40:00+00:00,865.0,3.0,300
2020-07-18T08:45:00+00:00,865.0,3.0,300
2020-07-18T08:50:00+00:00,877.0,3.0,300
2020-07-18T08:55:00+00:00,871.0,3.0,300
2020-07-18T09:00:00+00:00,797.0,3.0,300
2020-07-18T09:05:00+00:00,812.0,3.0,300
2020-07-18T09:10:00+00:00,808.0,3.0,300
2020-07-18T09:15:00+00:00,805.0,3.0,300
2020-07-18T09:20:00+00:00,799.0,3.0,300
2020-07-18T09:25:00+00:00,798.0,3.0,300
2020-07-18T09:30:00+00:00,811.0,3.0,300
2020-07-18T09:35:00+00:00,803.0,3.0,300
2020-07-18T09:40:00+00:00,805.0,3.0,300
2020-07-18T09:45:00+00:00,831.0,3.0,300
2020-07-18T09:50:00+00:00,843.0,3.0,300
2020-07-18T09:55:00+00:00,843.0,3.0,300
2020-07-18T10:00:00+00:00,726.0,3.0,300
2020-07-18T10:05:00+00:00,719.0,3.0,300
2020-07-18T10:10:00+00:00,719.0,3.0,300
2020-07-18T10:15:00+00:00,718.0,3.0,300
2020-07-18T10:20:00+00:00,718.0,3.0,300
2020-07-18T10:25:00+00:00,718.0,3.0,300
2020-07-18T10:30:00+00:00,718.0,3.0,300
2020-07-18T10:35:00+00:00,718.0,3.0,300
2020-07-18T10:40:00+00:00,718.0,3.0,300
2020-07-18T10:45:00+00:00,718.0,3.0,300
2020-07-18T10:50:00+00:00,718.0,3.0,300
2020-07-18T10:55:00+00:00,718.0,3.0,300
2020-07-18T11:00:00+00:00,939.0,3.0,300
2020-07-18T11:05:00+00:00,963.0,3.0,300
2020-07-18T11:10:00+00:00,965.0,3.0,300
2020-07-18T11:15:00+00:00,965.0,3.0,300
2020-07-18T11:20:00+00:00,967.0,3.0,300
2020-07-18T11:25:00+00:00,967.0,3.0,300
2020-07-18T11:30:00+00:00,967.0,3.0,300
2020-07-18T11:35:00+00:00,968.0,3.0,300
2020-07-18T11:40:00+00:00,968.0,3.0,300
2020-07-18T11:45:00+00:00,968.0,3.0,300
2020-07-18T11:50:00+00:00,969.0,3.0,300
2020-07-18T11:55:00+00:00,970.0,3.0,300
2020-07-18T12:00:00+00:00,1314.0,3.0,300
2020-07-18T12:05:00+00:00,1328.0,3.0,300
2020-07-18T12:10:00+00:00,1332.0,3.0,300
2020-07-18T12:15:00+00:00,1335.0,3.0,300
2020-07-18T12:20:00+00:00,1335.0,3.0,300
2020-07-18T12:25:00+00:00,1322.0,3.0,300
2020-07-18T12:30:00+00:00,1317.0,3.0,300
2020-07-18T12:35:00+00:00,1317.0,3.0,300
2020-07-18T12:40:00+00:00,1307.0,3.0,300
2020-07-18T12:45:00+00:00,1312.0,3.0,300
2020-07-18T12:50:00+00:00,1312.0,3.0,300
2020-07-18T12:55:00+00:00,1319.0,3.0,300
2020-07-18T13:00:00+00:00,1016.0,3.0,300
2020-07-18T13:05:00+00:00,1004.0,3.0,300
2020-07-18T13:10:00+00:00,953.0,3.0,300
2020-07-18T13:15:00+00:00,936.0,3.0,300
2020-07-18T13:20:00+00:00,927.0,3.0,300
2020-07-18T13:25:00+00:00,927.0,3.0,300
2020-07-18T13:30:00+00:00,921.0,3.0,300
2020-07-18T13:35:00+00:00,898.0,3.0,300
2020-07-18T13:40:00+00:00,898.0,3.0,300
2020-07-18T13:45:00+00:00,904.0,3.0,300
2020-07-18T13:50:00+00:00,898.0,3.0,300
2020-07-18T13:55:00+00:00,898.0,3.0,300
2020-07-18T14:00:00+00:00,948.0,3.0,300
2020-07-18T14:05:00+00:00,965.0,3.0,300
2020-07-18T14:10:00+00:00,968.0,3.0,300
2020-07-18T14:15:00+00:00,969.0,3.0,300
2020-07-18T14:20:00+00:00,953.0,3.0,300
2020-07-18T14:25:00+00:00,945.0,3.0,300
2020-07-18T14:30:00+00:00,946.0,3.0,300
2020-07-18T14:35:00+00:00,947.0,3.0,300
2020-07-18T14:40:00+00:00,947.0,3.0,300
2020-07-18T14:45:00+00:00,947.0,3.0,300
2020-07-18T14:50:00+00:00,939.0,3.0,300
2020-07-18T14:55:00+00:00,875.0,3.0,300
2020-07-18T15:00:00+00:00,875.0,3.0,300
2020-07-18T15:05:00+00:00,893.0,3.0,300
2020-07-18T15:10:00+00:00,884.0,3.0,300
2020-07-18T15:15:00+00:00,878.0,3.0,300
2020-07-18T15:20:00+00:00,879.0,3.0,300
2020-07-18T15:25:00+00:00,876.0,3.0,300
2020-07-18T15:30:00+00:00,875.0,3.0,300
2020-07-18T15:35:00+00:00,876.0,3.0,300
2020-07-18T15:40:00+00:00,876.0,3.0,300
2020-07-18T15:45:00+00:00,875.0,3.0,300
2020-07-18T15:50:00+00:00,875.0,3.0,300
2020-07-18T15:55:00+00:00,875.0,3.0,300
2020-07-18T16:00:00+00:00,875.0,3.0,300
2020-07-18T16:05:00+00:00,874.0,3.0,300
2020-07-18T16:10:00+00:00,901.0,3.0,300
2020-07-18T16:15:00+00:00,909.0,3.0,300
2020-07-18T16:20:00+00:00,909.0,3.0,300
2020-07-18T16:25:00+00:00,917.0,3.0,300
2020-07-18T16:30:00+00:00,918.0,3.0,300
2020-07-18T16:35:00+00:00,918.0,3.0,300
2020-07-18T16:40:00+00:00,930.0,3.0,300
2020-07-18T16:45:00+00:00,941.0,3.0,300
2020-07-18T16:50:00+00:00,941.0,3.0,300
2020-07-18T16:55:00+00:00,942.0,3.0,300
2020-07-18T17:00:00+00:00,974.0,3.0,300
2020-07-18T17:05:00+00:00,999.0,3.0,300
2020-07-18T17:10:00+00:00,999.0,3.0,300
2020-07-18T17:15:00+00:00,1031.0,3.0,300
2020-07-18T17:20:00+00:00,1057.0,3.0,300
2020-07-18T17:25:00+00:00,1057.0,3.0,300
2020-07-18T17:30:00+00:00,1075.0,3.0,300
2020-07-18T17:35:00+00:00,1083.0,3.0,300
2020-07-18T17:40:00+00:00,1083.0,3.0,300
2020-07-18T17:45:00+00:00,1089.0,3.0,300
2020-07-18T17:50:00+00:00,1092.0,3.0,300
2020-07-18T17:55:00+00:00,1093.0,3.0,300
2020-07-18T18:00:00+00:00,1040.0,3.0,300
2020-07-18T18:05:00+00:00,1058.0,3.0,300
2020-07-18T18:10:00+00:00,1079.0,3.0,300
2020-07-18T18:15:00+00:00,1079.0,3.0,300
2020-07-18T18:20:00+00:00,1103.0,3.0,300
2020-07-18T18:25:00+00:00,1111.0,3.0,300
2020-07-18T18:30:00+00:00,1110.0,3.0,300
2020-07-18T18:35:00+00:00,1125.0,3.0,300
2020-07-18T18:40:00+00:00,1129.0,3.0,300
2020-07-18T18:45:00+00:00,1129.0,3.0,300
2020-07-18T18:50:00+00:00,1136.0,3.0,300
2020-07-18T18:55:00+00:00,1139.0,3.0,300
2020-07-18T19:00:00+00:00,993.0,3.0,300
2020-07-18T19:05:00+00:00,937.0,3.0,300
2020-07-18T19:10:00+00:00,926.0,3.0,300
2020-07-18T19:15:00+00:00,926.0,3.0,300
2020-07-18T19:20:00+00:00,908.0,3.0,300
2020-07-18T19:25:00+00:00,778.0,3.0,300
2020-07-18T19:30:00+00:00,897.0,3.0,300
2020-07-18T19:35:00+00:00,898.0,3.0,300
2020-07-18T19:40:00+00:00,899.0,3.0,300
2020-07-18T19:45:00+00:00,899.0,3.0,300
2020-07-18T19:50:00+00:00,901.0,3.0,300
2020-07-18T19:55:00+00:00,907.0,3.0,300
2020-07-18T20:00:00+00:00,870.0,3.0,300
2020-07-18T20:05:00+00:00,872.0,3.0,300
2020-07-18T20:10:00+00:00,872.0,3.0,300
2020-07-18T20:15:00+00:00,872.0,3.0,300
2020-07-18T20:20:00+00:00,872.0,3.0,300
2020-07-18T20:25:00+00:00,872.0,3.0,300
2020-07-18T20:30:00+00:00,872.0,3.0,300
2020-07-18T20:35:00+00:00,872.0,3.0,300
2020-07-18T20:40:00+00:00,866.0,3.0,300
2020-07-18T20:45:00+00:00,866.0,3.0,300
2020-07-18T20:50:00+00:00,866.0,3.0,300
2020-07-18T20:55:00+00:00,866.0,3.0,300
2020-07-18T21:00:00+00:00,808.0,3.0,300
2020-07-18T21:05:00+00:00,808.0,3.0,300
2020-07-18T21:10:00+00:00,818.0,3.0,300
2020-07-18T21:15:00+00:00,818.0,3.0,300
2020-07-18T21:20:00+00:00,818.0,3.0,300
2020-07-18T21:25:00+00:00,818.0,3.0,300
2020-07-18T21:30:00+00:00,818.0,3.0,300
2020-07-18T21:35:00+00:00,818.0,3.0,300
2020-07-18T21:40:00+00:00,818.0,3.0,300
2020-07-18T21:45:00+00:00,818.0,3.0,300
2020-07-18T21:50:00+00:00,818.0,3.0,300
2020-07-18T21:55:00+00:00,818.0,3.0,300
2020-07-18T22:00:00+00:00,805.0,3.0,300
2020-07-18T22:05:00+00:00,805.0,3.0,300
2020-07-18T22:10:00+00:00,825.0,3.0,300
2020-07-18T22:15:00+00:00,831.0,3.0,300
2020-07-18T22:20:00+00:00,831.0,3.0,300
2020-07-18T22:25:00+00:00,831.0,3.0,300
2020-07-18T22:30:00+00:00,831.0,3.0,300
2020-07-18T22:35:00+00:00,831.0,3.0,300
2020-07-18T22:40:00+00:00,831.0,3.0,300
2020-07-18T22:45:00+00:00,831.0,3.0,300
2020-07-18T22:50:00+00:00,831.0,3.0,300
2020-07-18T22:55:00+00:00,831.0,3.0,300
2020-07-18T23:00:00+00:00,914.0,3.0,300
2020-07-18T23:05:00+00:00,914.0,3.0,300
2020-07-18T23:10:00+00:00,914.0,3.0,300
2020-07-18T23:15:00+00:00,914.0,3.0,300
2020-07-18T23:20:00+00:00,914.0,3.0,300
2020-07-18T23:25:00+00:00,914.0,3.0,300
2020-07-18T23:30:00+00:00,914.0,3.0,300
2020-07-18T23:35:00+00:00,914.0,3.0,300
2020-07-18T23:40:00+00:00,914.0,3.0,300
2020-07-18T23:45:00+00:00,914.0,3.0,300
2020-07-18T23:50:00+00:00,914.0,3.0,300
2020-07-18T23:55:00+00:00,914.0,3.0,300
2020-07-19T00:00:00+00:00,690.0,3.0,300
2020-07-19T00:05:00+00:00,879.0,3.0,300
2020-07-19T00:10:00+00:00,913.0,3.0,300
2020-07-19T00:15:00+00:00,913.0,3.0,300
2020-07-19T00:20:00+00:00,913.0,3.0,300
2020-07-19T00:25:00+00:00,913.0,3.0,300
2020-07-19T00:30:00+00:00,1054.0,3.0,300
2020-07-19T00:35:00+00:00,1054.0,3.0,300
2020-07-19T00:40:00+00:00,913.0,3.0,300
2020-07-19T00:45:00+00:00,913.0,3.0,300
2020-07-19T00:50:00+00:00,913.0,3.0,300
2020-07-19T00:55:00+00:00,913.0,3.0,300
2020-07-19T01:00:00+00:00,915.0,3.0,300
2020-07-19T01:05:00+00:00,915.0,3.0,300
2020-07-19T01:10:00+00:00,915.0,3.0,300
2020-07-19T01:15:00+00:00,915.0,3.0,300
2020-07-19T01:20:00+00:00,915.0,3.0,300
2020-07-19T01:25:00+00:00,915.0,3.0,300
2020-07-19T01:30:00+00:00,915.0,3.0,300
2020-07-19T01:35:00+00:00,915.0,3.0,300
2020-07-19T01:40:00+00:00,915.0,3.0,300
2020-07-19T01:45:00+00:00,915.0,3.0,300
2020-07-19T01:50:00+00:00,915.0,3.0,300
2020-07-19T01:55:00+00:00,915.0,3.0,300
2020-07-19T02:00:00+00:00,915.0,3.0,300
2020-07-19T02:05:00+00:00,915.0,3.0,300
2020-07-19T02:10:00+00:00,915.0,3.0,300
2020-07-19T02:15:00+00:00,915.0,3.0,300
2020-07-19T02:20:00+00:00,915.0,3.0,300
2020-07-19T02:25:00+00:00,915.0,3.0,300
2020-07-19T02:30:00+00:00,915.0,3.0,300
2020-07-19T02:35:00+00:00,915.0,3.0,300
2020-07-19T02:40:00+00:00,915.0,3.0,300
2020-07-19T02:45:00+00:00,915.0,3.0,300
2020-07-19T02:50:00+00:00,885.0,3.0,300
2020-07-19T02:55:00+00:00,885.0,3.0,300
2020-07-19T03:00:00+00:00,881.0,3.0,300
2020-07-19T03:05:00+00:00,878.0,3.0,300
2020-07-19T03:10:00+00:00,878.0,3.0,300
2020-07-19T03:15:00+00:00,878.0,3.0,300
2020-07-19T03:20:00+00:00,878.0,3.0,300
2020-07-19T03:25:00+00:00,878.0,3.0,300
2020-07-19T03:30:00+00:00,878.0,3.0,300
2020-07-19T03:35:00+00:00,878.0,3.0,300
2020-07-19T03:40:00+00:00,878.0,3.0,300
2020-07-19T03:45:00+00:00,878.0,3.0,300
2020-07-19T03:50:00+00:00,878.0,3.0,300
2020-07-19T03:55:00+00:00,878.0,3.0,300
2020-07-19T04:00:00+00:00,870.0,3.0,300
2020-07-19T04:05:00+00:00,872.0,3.0,300
2020-07-19T04:10:00+00:00,872.0,3.0,300
2020-07-19T04:15:00+00:00,872.0,3.0,300
2020-07-19T04:20:00+00:00,872.0,3.0,300
2020-07-19T04:25:00+00:00,872.0,3.0,300
2020-07-19T04:30:00+00:00,872.0,3.0,300
2020-07-19T04:35:00+00:00,872.0,3.0,300
2020-07-19T04:40:00+00:00,864.0,3.0,300
2020-07-19T04:45:00+00:00,864.0,3.0,300
2020-07-19T04:50:00+00:00,864.0,3.0,300
2020-07-19T04:55:00+00:00,864.0,3.0,300
2020-07-19T05:00:00+00:00,867.0,3.0,300
2020-07-19T05:05:00+00:00,867.0,3.0,300
2020-07-19T05:10:00+00:00,868.0,3.0,300
2020-07-19T05:15:00+00:00,865.0,3.0,300
2020-07-19T05:20:00+00:00,865.0,3.0,300
2020-07-19T05:25:00+00:00,864.0,3.0,300
2020-07-19T05:30:00+00:00,864.0,3.0,300
2020-07-19T05:35:00+00:00,864.0,3.0,300
2020-07-19T05:40:00+00:00,867.0,3.0,300
2020-07-19T05:45:00+00:00,867.0,3.0,300
2020-07-19T05:50:00+00:00,869.0,3.0,300
2020-07-19T05:55:00+00:00,870.0,3.0,300
2020-07-19T06:00:00+00:00,869.0,3.0,300
2020-07-19T06:05:00+00:00,869.0,3.0,300
2020-07-19T06:10:00+00:00,869.0,3.0,300
2020-07-19T06:15:00+00:00,869.0,3.0,300
2020-07-19T06:20:00+00:00,869.0,3.0,300
2020-07-19T06:25:00+00:00,869.0,3.0,300
2020-07-19T06:30:00+00:00,869.0,3.0,300
2020-07-19T06:35:00+00:00,869.0,3.0,300
2020-07-19T06:40:00+00:00,869.0,3.0,300
2020-07-19T06:45:00+00:00,869.0,3.0,300
2020-07-19T06:50:00+00:00,869.0,3.0,300
2020-07-19T06:55:00+00:00,869.0,3.0,300
2020-07-19T07:00:00+00:00,771.0,3.0,300
2020-07-19T07:05:00+00:00,768.0,3.0,300
2020-07-19T07:10:00+00:00,768.0,3.0,300
2020-07-19T07:15:00+00:00,768.0,3.0,300
2020-07-19T07:20:00+00:00,768.0,3.0,300
2020-07-19T07:25:00+00:00,769.0,3.0,300
2020-07-19T07:30:00+00:00,769.0,3.0,300
2020-07-19T07:35:00+00:00,768.0,3.0,300
2020-07-19T07:40:00+00:00,768.0,3.0,300
2020-07-19T07:45:00+00:00,768.0,3.0,300
2020-07-19T07:50:00+00:00,768.0,3.0,300
2020-07-19T07:55:00+00:00,768.0,3.0,300
2020-07-19T08:00:00+00:00,768.0,3.0,300
2020-07-19T08:05:00+00:00,875.0,3.0,300
2020-07-19T08:10:00+00:00,862.0,3.0,300
2020-07-19T08:15:00+00:00,861.0,3.0,300
2020-07-19T08:20:00+00:00,861.0,3.0,300
2020-07-19T08:25:00+00:00,860.0,3.0,300
2020-07-19T08:30:00+00:00,858.0,3.0,300
2020-07-19T08:35:00+00:00,856.0,3.0,300
2020-07-19T08:40:00+00:00,855.0,3.0,300
2020-07-19T08:45:00+00:00,854.0,3.0,300
2020-07-19T08:50:00+00:00,854.0,3.0,300
2020-07-19T08:55:00+00:00,854.0,3.0,300
2020-07-19T09:00:00+00:00,771.0,3.0,300
2020-07-19T09:05:00+00:00,785.0,3.0,300
2020-07-19T09:10:00+00:00,780.0,3.0,300
2020-07-19T09:15:00+00:00,800.0,3.0,300
2020-07-19T09:20:00+00:00,808.0,3.0,300
2020-07-19T09:25:00+00:00,810.0,3.0,300
2020-07-19T09:30:00+00:00,819.0,3.0,300
2020-07-19T09:35:00+00:00,821.0,3.0,300
2020-07-19T09:40:00+00:00,822.0,3.0,300
2020-07-19T09:45:00+00:00,827.0,3.0,300
2020-07-19T09:50:00+00:00,829.0,3.0,300
2020-07-19T09:55:00+00:00,829.0,3.0,300
2020-07-19T10:00:00+00:00,764.0,3.0,300
2020-07-19T10:05:00+00:00,716.0,3.0,300
2020-07-19T10:10:00+00:00,719.0,3.0,300
2020-07-19T10:15:00+00:00,717.0,3.0,300
2020-07-19T10:20:00+00:00,717.0,3.0,300
2020-07-19T10:25:00+00:00,717.0,3.0,300
2020-07-19T10:30:00+00:00,717.0,3.0,300
2020-07-19T10:35:00+00:00,717.0,3.0,300
2020-07-19T10:40:00+00:00,717.0,3.0,300
2020-07-19T10:45:00+00:00,717.0,3.0,300
2020-07-19T10:50:00+00:00,717.0,3.0,300
2020-07-19T10:55:00+00:00,717.0,3.0,300
2020-07-19T11:00:00+00:00,936.0,3.0,300
2020-07-19T11:05:00+00:00,958.0,3.0,300
2020-07-19T11:10:00+00:00,962.0,3.0,300
2020-07-19T11:15:00+00:00,962.0,3.0,300
2020-07-19T11:20:00+00:00,969.0,3.0,300
2020-07-19T11:25:00+00:00,971.0,3.0,300
2020-07-19T11:30:00+00:00,971.0,3.0,300
2020-07-19T11:35:00+00:00,974.0,3.0,300
2020-07-19T11:40:00+00:00,974.0,3.0,300
2020-07-19T11:45:00+00:00,974.0,3.0,300
2020-07-19T11:50:00+00:00,976.0,3.0,300
2020-07-19T11:55:00+00:00,976.0,3.0,300
2020-07-19T12:00:00+00:00,1337.0,3.0,300
2020-07-19T12:05:00+00:00,1342.0,3.0,300
2020-07-19T12:10:00+00:00,1303.0,3.0,300
2020-07-19T12:15:00+00:00,1284.0,3.0,300
2020-07-19T12:20:00+00:00,1284.0,3.0,300
2020-07-19T12:25:00+00:00,1273.0,3.0,300
2020-07-19T12:30:00+00:00,1275.0,3.0,300
2020-07-19T12:35:00+00:00,1275.0,3.0,300
2020-07-19T12:40:00+00:00,1274.0,3.0,300
2020-07-19T12:45:00+00:00,1276.0,3.0,300
2020-07-19T12:50:00+00:00,1276.0,3.0,300
2020-07-19T12:55:00+00:00,1274.0,3.0,300
2020-07-19T13:00:00+00:00,995.0,3.0,300
2020-07-19T13:05:00+00:00,985.0,3.0,300
2020-07-19T13:10:00+00:00,940.0,3.0,300
2020-07-19T13:15:00+00:00,928.0,3.0,300
2020-07-19T13:20:00+00:00,926.0,3.0,300
2020-07-19T13:25:00+00:00,919.0,3.0,300
2020-07-19T13:30:00+00:00,912.0,3.0,300
2020-07-19T13:35:00+00:00,912.0,3.0,300
2020-07-19T13:40:00+00:00,911.0,3.0,300
2020-07-19T13:45:00+00:00,903.0,3.0,300
2020-07-19T13:50:00+00:00,877.0,3.0,300
2020-07-19T13:55:00+00:00,865.0,3.0,300
2020-07-19T14:00:00+00:00,907.0,3.0,300
2020-07-19T14:05:00+00:00,942.0,3.0,300
2020-07-19T14:10:00+00:00,950.0,3.0,300
2020-07-19T14:15:00+00:00,952.0,3.0,300
2020-07-19T14:20:00+00:00,958.0,3.0,300
2020-07-19T14:25:00+00:00,959.0,3.0,300
2020-07-19T14:30:00+00:00,960.0,3.0,300
2020-07-19T14:35:00+00:00,965.0,3.0,300
2020-07-19T14:40:00+00:00,977.0,3.0,300
2020-07-19T14:45:00+00:00,978.0,3.0,300
2020-07-19T14:50:00+00:00,989.0,3.0,300
2020-07-19T14:55:00+00:00,993.0,3.0,300
2020-07-19T15:00:00+00:00,1008.0,3.0,300
2020-07-19T15:05:00+00:00,975.0,3.0,300
2020-07-19T15:10:00+00:00,968.0,3.0,300
2020-07-19T15:15:00+00:00,968.0,3.0,300
2020-07-19T15:20:00+00:00,961.0,3.0,300
2020-07-19T15:25:00+00:00,960.0,3.0,300
2020-07-19T15:30:00+00:00,960.0,3.0,300
2020-07-19T15:35:00+00:00,960.0,3.0,300
2020-07-19T15:40:00+00:00,969.0,3.0,300
2020-07-19T15:45:00+00:00,969.0,3.0,300
2020-07-19T15:50:00+00:00,962.0,3.0,300
2020-07-19T15:55:00+00:00,970.0,3.0,300
2020-07-19T16:00:00+00:00,958.0,3.0,300
2020-07-19T16:05:00+00:00,951.0,3.0,300
2020-07-19T16:10:00+00:00,947.0,3.0,300
2020-07-19T16:15:00+00:00,931.0,3.0,300
2020-07-19T16:20:00+00:00,931.0,3.0,300
2020-07-19T16:25:00+00:00,916.0,3.0,300
2020-07-19T16:30:00+00:00,913.0,3.0,300
2020-07-19T16:35:00+00:00,913.0,3.0,300
2020-07-19T16:40:00+00:00,909.0,3.0,300
2020-07-19T16:45:00+00:00,908.0,3.0,300
2020-07-19T16:50:00+00:00,908.0,3.0,300
2020-07-19T16:55:00+00:00,907.0,3.0,300
2020-07-19T17:00:00+00:00,957.0,3.0,300
2020-07-19T17:05:00+00:00,990.0,3.0,300
2020-07-19T17:10:00+00:00,990.0,3.0,300
2020-07-19T17:15:00+00:00,1014.0,3.0,300
2020-07-19T17:20:00+00:00,1018.0,3.0,300
2020-07-19T17:25:00+00:00,1018.0,3.0,300
2020-07-19T17:30:00+00:00,1022.0,3.0,300
2020-07-19T17:35:00+00:00,1023.0,3.0,300
2020-07-19T17:40:00+00:00,1025.0,3.0,300
2020-07-19T17:45:00+00:00,1027.0,3.0,300
2020-07-19T17:50:00+00:00,1028.0,3.0,300
2020-07-19T17:55:00+00:00,1028.0,3.0,300
2020-07-19T18:00:00+00:00,1022.0,3.0,300
2020-07-19T18:05:00+00:00,1039.0,3.0,300
2020-07-19T18:10:00+00:00,1051.0,3.0,300
2020-07-19T18:15:00+00:00,1051.0,3.0,300
2020-07-19T18:20:00+00:00,1041.0,3.0,300
2020-07-19T18:25:00+00:00,1038.0,3.0,300
2020-07-19T18:30:00+00:00,1038.0,3.0,300
2020-07-19T18:35:00+00:00,1034.0,3.0,300
2020-07-19T18:40:00+00:00,1033.0,3.0,300
2020-07-19T18:45:00+00:00,1033.0,3.0,300
2020-07-19T18:50:00+00:00,1032.0,3.0,300
2020-07-19T18:55:00+00:00,1032.0,3.0,300
2020-07-19T19:00:00+00:00,961.0,3.0,300
2020-07-19T19:05:00+00:00,912.0,3.0,300
2020-07-19T19:10:00+00:00,901.0,3.0,300
2020-07-19T19:15:00+00:00,901.0,3.0,300
2020-07-19T19:20:00+00:00,895.0,3.0,300
2020-07-19T19:25:00+00:00,897.0,3.0,300
2020-07-19T19:30:00+00:00,897.0,3.0,300
2020-07-19T19:35:00+00:00,903.0,3.0,300
2020-07-19T19:40:00+00:00,908.0,3.0,300
2020-07-19T19:45:00+00:00,908.0,3.0,300
2020-07-19T19:50:00+00:00,903.0,3.0,300
2020-07-19T19:55:00+00:00,908.0,3.0,300
2020-07-19T20:00:00+00:00,865.0,3.0,300
2020-07-19T20:05:00+00:00,865.0,3.0,300
2020-07-19T20:10:00+00:00,872.0,3.0,300
2020-07-19T20:15:00+00:00,872.0,3.0,300
2020-07-19T20:20:00+00:00,872.0,3.0,300
2020-07-19T20:25:00+00:00,866.0,3.0,300
2020-07-19T20:30:00+00:00,866.0,3.0,300
2020-07-19T20:35:00+00:00,866.0,3.0,300
2020-07-19T20:40:00+00:00,866.0,3.0,300
2020-07-19T20:45:00+00:00,866.0,3.0,300
2020-07-19T20:50:00+00:00,866.0,3.0,300
2020-07-19T20:55:00+00:00,866.0,3.0,300
2020-07-19T21:00:00+00:00,808.0,3.0,300
2020-07-19T21:05:00+00:00,808.0,3.0,300
2020-07-19T21:10:00+00:00,808.0,3.0,300
2020-07-19T21:15:00+00:00,808.0,3.0,300
2020-07-19T21:20:00+00:00,815.0,3.0,300
2020-07-19T21:25:00+00:00,818.0,3.0,300
2020-07-19T21:30:00+00:00,818.0,3.0,300
2020-07-19T21:35:00+00:00,818.0,3.0,300
2020-07-19T21:40:00+00:00,818.0,3.0,300
2020-07-19T21:45:00+00:00,818.0,3.0,300
2020-07-19T21:50:00+00:00,818.0,3.0,300
2020-07-19T21:55:00+00:00,818.0,3.0,300
2020-07-19T22:00:00+00:00,805.0,3.0,300
2020-07-19T22:05:00+00:00,805.0,3.0,300
2020-07-19T22:10:00+00:00,805.0,3.0,300
2020-07-19T22:15:00+00:00,805.0,3.0,300
2020-07-19T22:20:00+00:00,805.0,3.0,300
2020-07-19T22:25:00+00:00,805.0,3.0,300
2020-07-19T22:30:00+00:00,805.0,3.0,300
2020-07-19T22:35:00+00:00,805.0,3.0,300
2020-07-19T22:40:00+00:00,805.0,3.0,300
2020-07-19T22:45:00+00:00,805.0,3.0,300
2020-07-19T22:50:00+00:00,825.0,3.0,300
2020-07-19T22:55:00+00:00,825.0,3.0,300
2020-07-19T23:00:00+00:00,914.0,3.0,300
2020-07-19T23:05:00+00:00,914.0,3.0,300
2020-07-19T23:10:00+00:00,914.0,3.0,300
2020-07-19T23:15:00+00:00,914.0,3.0,300
2020-07-19T23:20:00+00:00,914.0,3.0,300
2020-07-19T23:25:00+00:00,914.0,3.0,300
2020-07-19T23:30:00+00:00,914.0,3.0,300
2020-07-19T23:35:00+00:00,914.0,3.0,300
2020-07-19T23:40:00+00:00,914.0,3.0,300
2020-07-19T23:45:00+00:00,914.0,3.0,300
