datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-03-27 04:00:00+00:00,2021-03-26 21:00:00-07:00,76.85,0.00505,0.00072,77.19,0.077,0.0284,71.19,0.00504,0.00072,71.53,0.076,0.0284
2021-03-27 05:00:00+00:00,2021-03-26 22:00:00-07:00,117.59,0.00816,0.00117,118.13,0.105,0.0513,109.94,0.00814,0.00116,110.49,0.105,0.0513
2021-03-27 06:00:00+00:00,2021-03-26 23:00:00-07:00,130.57,0.00887,0.00126,131.16,0.114,0.053,122.07,0.00885,0.00126,122.66,0.114,0.053
2021-03-27 07:00:00+00:00,2021-03-27 00:00:00-07:00,141.81,0.0095,0.00135,142.44,0.124,0.0604,132.56,0.00947,0.00135,133.19,0.123,0.0604
2021-03-27 08:00:00+00:00,2021-03-27 01:00:00-07:00,178.92,0.01237,0.00176,179.75,0.151,0.0781,167.46,0.01234,0.00176,168.28,0.15,0.078
2021-03-27 09:00:00+00:00,2021-03-27 02:00:00-07:00,188.06,0.01293,0.00184,188.92,0.157,0.0849,176.63,0.0129,0.00184,177.49,0.156,0.0849
2021-03-27 10:00:00+00:00,2021-03-27 03:00:00-07:00,193.45,0.01356,0.00194,194.35,0.162,0.0921,182.07,0.01353,0.00194,182.97,0.161,0.0921
2021-03-27 11:00:00+00:00,2021-03-27 04:00:00-07:00,196.16,0.01371,0.00196,197.07,0.166,0.0928,184.99,0.01368,0.00195,185.9,0.165,0.0928
2021-03-27 12:00:00+00:00,2021-03-27 05:00:00-07:00,166.7,0.01133,0.00161,167.46,0.135,0.0697,157.84,0.01131,0.00161,158.59,0.134,0.0697
2021-03-27 13:00:00+00:00,2021-03-27 06:00:00-07:00,111.76,0.00784,0.00112,112.28,0.105,0.044,105.28,0.00782,0.00112,105.8,0.104,0.044
2021-03-27 14:00:00+00:00,2021-03-27 07:00:00-07:00,113.72,0.00781,0.00111,114.24,0.1,0.0443,107.42,0.00779,0.00111,107.94,0.099,0.0443
2021-03-27 15:00:00+00:00,2021-03-27 08:00:00-07:00,119.56,0.00862,0.00123,120.14,0.105,0.0528,112.73,0.0086,0.00123,113.31,0.104,0.0528
2021-03-27 16:00:00+00:00,2021-03-27 09:00:00-07:00,127.89,0.00921,0.00132,128.51,0.108,0.0565,120.33,0.00919,0.00132,120.95,0.107,0.0565
2021-03-27 17:00:00+00:00,2021-03-27 10:00:00-07:00,145.69,0.01073,0.00154,146.41,0.122,0.0689,136.82,0.0107,0.00154,137.54,0.121,0.0688
2021-03-27 18:00:00+00:00,2021-03-27 11:00:00-07:00,158.74,0.01187,0.00171,159.54,0.129,0.0736,149.03,0.01184,0.0017,149.83,0.128,0.0736
2021-03-27 19:00:00+00:00,2021-03-27 12:00:00-07:00,133.16,0.00981,0.00141,133.82,0.114,0.0697,124.82,0.00978,0.00141,125.48,0.113,0.0697
2021-03-27 20:00:00+00:00,2021-03-27 13:00:00-07:00,165.53,0.01223,0.00176,166.35,0.135,0.0837,155.3,0.0122,0.00176,156.12,0.134,0.0837
2021-03-27 21:00:00+00:00,2021-03-27 14:00:00-07:00,182.0,0.01372,0.00198,182.92,0.148,0.0928,171.24,0.01368,0.00197,172.16,0.147,0.0928
2021-03-27 22:00:00+00:00,2021-03-27 15:00:00-07:00,159.81,0.0119,0.00171,160.61,0.136,0.0819,150.09,0.01187,0.00171,150.88,0.135,0.0819
2021-03-27 23:00:00+00:00,2021-03-27 16:00:00-07:00,152.3,0.01145,0.00165,153.07,0.129,0.0775,143.15,0.01142,0.00165,143.92,0.128,0.0775
2021-03-28 00:00:00+00:00,2021-03-27 17:00:00-07:00,118.85,0.0089,0.00128,119.45,0.107,0.0613,111.64,0.00887,0.00128,112.24,0.106,0.0612
2021-03-28 01:00:00+00:00,2021-03-27 18:00:00-07:00,84.37,0.00612,0.00088,84.78,0.084,0.0365,79.18,0.00611,0.00087,79.59,0.084,0.0365
2021-03-28 02:00:00+00:00,2021-03-27 19:00:00-07:00,71.52,0.00498,0.00071,71.85,0.076,0.03,66.94,0.00496,0.00071,67.27,0.076,0.03
2021-03-28 03:00:00+00:00,2021-03-27 20:00:00-07:00,78.05,0.00539,0.00077,78.41,0.079,0.0338,73.21,0.00538,0.00077,73.57,0.079,0.0338
2021-03-28 04:00:00+00:00,2021-03-27 21:00:00-07:00,82.24,0.00584,0.00083,82.63,0.081,0.0388,77.2,0.00583,0.00083,77.59,0.081,0.0388
2021-03-28 05:00:00+00:00,2021-03-27 22:00:00-07:00,106.85,0.00751,0.00107,107.35,0.099,0.0511,100.66,0.00749,0.00107,101.16,0.098,0.0511
2021-03-28 06:00:00+00:00,2021-03-27 23:00:00-07:00,120.5,0.00857,0.00122,121.07,0.108,0.0545,113.49,0.00855,0.00122,114.06,0.107,0.0545
2021-03-28 07:00:00+00:00,2021-03-28 00:00:00-07:00,165.08,0.01338,0.00193,165.98,0.153,0.0887,155.6,0.01335,0.00193,156.5,0.152,0.0887
2021-03-28 08:00:00+00:00,2021-03-28 01:00:00-07:00,179.32,0.01498,0.00217,180.33,0.165,0.1041,169.02,0.01495,0.00217,170.03,0.164,0.1041
2021-03-28 09:00:00+00:00,2021-03-28 02:00:00-07:00,206.86,0.01708,0.00247,208.01,0.186,0.1131,195.14,0.01704,0.00246,196.29,0.185,0.1131
2021-03-28 10:00:00+00:00,2021-03-28 03:00:00-07:00,180.96,0.01503,0.00217,181.98,0.169,0.0976,170.4,0.015,0.00217,171.41,0.168,0.0976
2021-03-28 11:00:00+00:00,2021-03-28 04:00:00-07:00,171.92,0.01447,0.00209,172.9,0.168,0.0927,162.11,0.01444,0.00209,163.09,0.167,0.0927
2021-03-28 12:00:00+00:00,2021-03-28 05:00:00-07:00,168.57,0.01385,0.002,169.5,0.16,0.0911,158.31,0.01382,0.002,159.24,0.159,0.0911
2021-03-28 13:00:00+00:00,2021-03-28 06:00:00-07:00,165.54,0.01385,0.002,166.48,0.16,0.0866,155.73,0.01382,0.002,156.66,0.159,0.0866
2021-03-28 14:00:00+00:00,2021-03-28 07:00:00-07:00,161.95,0.01368,0.00198,162.87,0.156,0.0826,152.19,0.01365,0.00198,153.11,0.155,0.0825
2021-03-28 15:00:00+00:00,2021-03-28 08:00:00-07:00,152.73,0.01272,0.00184,153.58,0.138,0.0818,143.13,0.01269,0.00184,143.98,0.137,0.0818
2021-03-28 16:00:00+00:00,2021-03-28 09:00:00-07:00,154.64,0.01259,0.00182,155.49,0.137,0.0846,144.52,0.01256,0.00182,145.37,0.136,0.0845
2021-03-28 17:00:00+00:00,2021-03-28 10:00:00-07:00,157.4,0.01295,0.00188,158.27,0.137,0.0878,147.08,0.01292,0.00187,147.95,0.136,0.0878
2021-03-28 18:00:00+00:00,2021-03-28 11:00:00-07:00,143.88,0.01166,0.00169,144.67,0.13,0.0745,133.77,0.01163,0.00168,134.55,0.129,0.0744
2021-03-28 19:00:00+00:00,2021-03-28 12:00:00-07:00,132.63,0.01085,0.00157,133.36,0.124,0.0704,122.89,0.01082,0.00157,123.62,0.123,0.0704
2021-03-28 20:00:00+00:00,2021-03-28 13:00:00-07:00,133.34,0.01098,0.00159,134.08,0.123,0.0709,123.75,0.01095,0.00159,124.49,0.122,0.0709
2021-03-28 21:00:00+00:00,2021-03-28 14:00:00-07:00,141.97,0.0118,0.00171,142.76,0.129,0.075,131.81,0.01177,0.00171,132.61,0.128,0.075
2021-03-28 22:00:00+00:00,2021-03-28 15:00:00-07:00,138.87,0.01138,0.00165,139.64,0.125,0.0697,128.82,0.01135,0.00165,129.59,0.124,0.0697
2021-03-28 23:00:00+00:00,2021-03-28 16:00:00-07:00,164.47,0.01343,0.00195,165.37,0.143,0.0811,153.15,0.01339,0.00194,154.06,0.142,0.0811
2021-03-29 00:00:00+00:00,2021-03-28 17:00:00-07:00,146.67,0.01229,0.00178,147.49,0.136,0.0741,137.71,0.01226,0.00177,138.54,0.135,0.0741
2021-03-29 01:00:00+00:00,2021-03-28 18:00:00-07:00,110.95,0.00938,0.00136,111.58,0.114,0.0571,104.5,0.00937,0.00136,105.13,0.114,0.0571
2021-03-29 02:00:00+00:00,2021-03-28 19:00:00-07:00,110.54,0.00936,0.00135,111.17,0.112,0.0574,104.26,0.00934,0.00135,104.89,0.111,0.0574
2021-03-29 03:00:00+00:00,2021-03-28 20:00:00-07:00,109.57,0.0093,0.00135,110.19,0.114,0.0575,103.45,0.00928,0.00134,104.08,0.113,0.0575
2021-03-29 04:00:00+00:00,2021-03-28 21:00:00-07:00,154.04,0.01317,0.00191,154.92,0.146,0.0878,145.56,0.01315,0.0019,146.44,0.145,0.0877
2021-03-29 05:00:00+00:00,2021-03-28 22:00:00-07:00,198.46,0.01675,0.00242,199.59,0.185,0.1181,187.9,0.01671,0.00242,189.03,0.184,0.1181
2021-03-29 06:00:00+00:00,2021-03-28 23:00:00-07:00,217.81,0.01756,0.00253,218.99,0.189,0.1256,206.25,0.01753,0.00253,207.43,0.188,0.1256
2021-03-29 07:00:00+00:00,2021-03-29 00:00:00-07:00,201.49,0.016,0.00231,202.57,0.167,0.1133,190.22,0.01597,0.0023,191.29,0.166,0.1133
2021-03-29 08:00:00+00:00,2021-03-29 01:00:00-07:00,214.3,0.01691,0.00244,215.43,0.175,0.1207,202.35,0.01688,0.00243,203.49,0.173,0.1207
2021-03-29 09:00:00+00:00,2021-03-29 02:00:00-07:00,226.69,0.01773,0.00255,227.89,0.181,0.1262,214.06,0.0177,0.00255,215.25,0.18,0.1262
2021-03-29 10:00:00+00:00,2021-03-29 03:00:00-07:00,225.71,0.01738,0.0025,226.87,0.181,0.1233,213.01,0.01734,0.0025,214.17,0.179,0.1233
2021-03-29 11:00:00+00:00,2021-03-29 04:00:00-07:00,215.7,0.01658,0.00238,216.81,0.173,0.115,203.81,0.01655,0.00238,204.92,0.172,0.115
2021-03-29 12:00:00+00:00,2021-03-29 05:00:00-07:00,196.76,0.01515,0.00218,197.78,0.164,0.089,186.23,0.01512,0.00217,187.24,0.163,0.089
2021-03-29 13:00:00+00:00,2021-03-29 06:00:00-07:00,98.73,0.00762,0.0011,99.24,0.093,0.0419,93.14,0.0076,0.00109,93.65,0.092,0.0419
2021-03-29 14:00:00+00:00,2021-03-29 07:00:00-07:00,107.47,0.00849,0.00122,108.05,0.099,0.0488,101.81,0.00848,0.00122,102.38,0.099,0.0488
2021-03-29 15:00:00+00:00,2021-03-29 08:00:00-07:00,123.01,0.00958,0.00138,123.65,0.105,0.0543,116.64,0.00956,0.00138,117.28,0.105,0.0543
2021-03-29 16:00:00+00:00,2021-03-29 09:00:00-07:00,163.03,0.01279,0.00184,163.89,0.133,0.0707,154.52,0.01276,0.00184,155.38,0.133,0.0707
2021-03-29 17:00:00+00:00,2021-03-29 10:00:00-07:00,145.59,0.01144,0.00165,146.36,0.121,0.0627,138.05,0.01141,0.00164,138.82,0.12,0.0627
2021-03-29 18:00:00+00:00,2021-03-29 11:00:00-07:00,192.18,0.01552,0.00224,193.23,0.162,0.0899,182.42,0.01549,0.00224,183.46,0.161,0.0899
2021-03-29 19:00:00+00:00,2021-03-29 12:00:00-07:00,199.58,0.01624,0.00234,200.68,0.167,0.097,189.66,0.01621,0.00234,190.75,0.166,0.097
2021-03-29 20:00:00+00:00,2021-03-29 13:00:00-07:00,191.49,0.01561,0.00225,192.54,0.163,0.0968,181.85,0.01558,0.00225,182.9,0.162,0.0967
2021-03-29 21:00:00+00:00,2021-03-29 14:00:00-07:00,191.97,0.0155,0.00224,193.01,0.164,0.0929,182.08,0.01547,0.00223,183.12,0.163,0.0929
2021-03-29 22:00:00+00:00,2021-03-29 15:00:00-07:00,168.01,0.01345,0.00194,168.92,0.146,0.0777,159.16,0.01343,0.00194,160.07,0.146,0.0777
2021-03-29 23:00:00+00:00,2021-03-29 16:00:00-07:00,154.79,0.01225,0.00177,155.62,0.142,0.0702,146.14,0.01222,0.00176,146.97,0.141,0.0702
2021-03-30 00:00:00+00:00,2021-03-29 17:00:00-07:00,127.89,0.01007,0.00145,128.57,0.122,0.056,120.64,0.01005,0.00145,121.32,0.122,0.056
2021-03-30 01:00:00+00:00,2021-03-29 18:00:00-07:00,121.26,0.00931,0.00134,121.89,0.116,0.0509,114.79,0.00929,0.00134,115.41,0.116,0.0509
2021-03-30 02:00:00+00:00,2021-03-29 19:00:00-07:00,129.14,0.00957,0.00137,129.78,0.118,0.0506,122.53,0.00955,0.00137,123.17,0.117,0.0506
2021-03-30 03:00:00+00:00,2021-03-29 20:00:00-07:00,131.38,0.00975,0.00139,132.03,0.117,0.0409,124.84,0.00973,0.00139,125.49,0.116,0.0409
2021-03-30 04:00:00+00:00,2021-03-29 21:00:00-07:00,153.99,0.01138,0.00163,154.76,0.128,0.0384,146.63,0.01136,0.00162,147.39,0.127,0.0383
2021-03-30 05:00:00+00:00,2021-03-29 22:00:00-07:00,199.81,0.01464,0.00209,200.79,0.16,0.0551,190.82,0.01461,0.00209,191.8,0.159,0.0551
2021-03-30 06:00:00+00:00,2021-03-29 23:00:00-07:00,212.9,0.01576,0.00225,213.95,0.173,0.0525,203.31,0.01573,0.00225,204.37,0.172,0.0524
2021-03-30 07:00:00+00:00,2021-03-30 00:00:00-07:00,259.76,0.01934,0.00276,261.06,0.205,0.0689,248.54,0.0193,0.00276,249.84,0.203,0.0688
2021-03-30 08:00:00+00:00,2021-03-30 01:00:00-07:00,272.95,0.0202,0.00288,274.3,0.211,0.0729,261.24,0.02016,0.00288,262.59,0.21,0.0728
2021-03-30 09:00:00+00:00,2021-03-30 02:00:00-07:00,291.33,0.02147,0.00307,292.77,0.223,0.08,278.75,0.02143,0.00306,280.18,0.222,0.08
2021-03-30 10:00:00+00:00,2021-03-30 03:00:00-07:00,283.8,0.02075,0.00296,285.19,0.219,0.0726,271.4,0.02071,0.00296,272.79,0.218,0.0726
2021-03-30 11:00:00+00:00,2021-03-30 04:00:00-07:00,255.47,0.01838,0.00262,256.7,0.202,0.061,244.06,0.01834,0.00262,245.29,0.2,0.0609
2021-03-30 12:00:00+00:00,2021-03-30 05:00:00-07:00,196.17,0.01287,0.00182,197.02,0.156,0.0386,186.89,0.01284,0.00182,187.75,0.155,0.0385
2021-03-30 13:00:00+00:00,2021-03-30 06:00:00-07:00,134.65,0.00845,0.00119,135.21,0.112,0.0252,128.19,0.00843,0.00119,128.75,0.111,0.0252
2021-03-30 14:00:00+00:00,2021-03-30 07:00:00-07:00,127.73,0.00832,0.00117,128.29,0.108,0.0256,121.74,0.00831,0.00117,122.3,0.107,0.0256
2021-03-30 15:00:00+00:00,2021-03-30 08:00:00-07:00,190.07,0.01349,0.00192,190.97,0.152,0.0469,181.52,0.01346,0.00192,182.42,0.151,0.0469
2021-03-30 16:00:00+00:00,2021-03-30 09:00:00-07:00,184.18,0.01367,0.00196,185.09,0.15,0.0476,175.52,0.01364,0.00195,176.43,0.149,0.0476
2021-03-30 17:00:00+00:00,2021-03-30 10:00:00-07:00,198.62,0.01458,0.00208,199.6,0.16,0.0503,189.34,0.01455,0.00208,190.32,0.159,0.0503
2021-03-30 18:00:00+00:00,2021-03-30 11:00:00-07:00,208.21,0.01585,0.00227,209.27,0.169,0.0544,198.38,0.01582,0.00227,199.44,0.168,0.0544
2021-03-30 19:00:00+00:00,2021-03-30 12:00:00-07:00,185.61,0.01421,0.00204,186.56,0.157,0.0555,176.6,0.01418,0.00203,177.55,0.156,0.0555
2021-03-30 20:00:00+00:00,2021-03-30 13:00:00-07:00,225.63,0.01792,0.00258,226.84,0.187,0.0614,215.17,0.01789,0.00257,216.38,0.185,0.0613
2021-03-30 21:00:00+00:00,2021-03-30 14:00:00-07:00,237.36,0.01881,0.00271,238.62,0.195,0.062,226.34,0.01877,0.0027,227.6,0.194,0.062
2021-03-30 22:00:00+00:00,2021-03-30 15:00:00-07:00,219.5,0.01736,0.0025,220.67,0.186,0.0578,209.23,0.01733,0.00249,210.39,0.185,0.0578
2021-03-30 23:00:00+00:00,2021-03-30 16:00:00-07:00,214.13,0.01697,0.00244,215.27,0.181,0.0564,204.28,0.01694,0.00244,205.42,0.18,0.0564
2021-03-31 00:00:00+00:00,2021-03-30 17:00:00-07:00,175.7,0.01347,0.00193,176.6,0.15,0.0432,167.44,0.01344,0.00193,168.34,0.149,0.0432
2021-03-31 01:00:00+00:00,2021-03-30 18:00:00-07:00,139.18,0.00991,0.00141,139.84,0.121,0.0295,132.51,0.00989,0.00141,133.17,0.12,0.0295
2021-03-31 02:00:00+00:00,2021-03-30 19:00:00-07:00,149.14,0.01057,0.0015,149.85,0.128,0.0326,142.12,0.01055,0.0015,142.83,0.127,0.0326
2021-03-31 03:00:00+00:00,2021-03-30 20:00:00-07:00,140.31,0.00987,0.0014,140.97,0.123,0.0312,133.84,0.00985,0.0014,134.5,0.122,0.0312
2021-03-31 04:00:00+00:00,2021-03-30 21:00:00-07:00,131.88,0.00929,0.00132,132.5,0.116,0.0306,125.86,0.00927,0.00132,126.48,0.115,0.0306
2021-03-31 05:00:00+00:00,2021-03-30 22:00:00-07:00,236.5,0.01758,0.00251,237.67,0.189,0.0609,226.36,0.01754,0.00251,227.54,0.188,0.0609
2021-03-31 06:00:00+00:00,2021-03-30 23:00:00-07:00,260.4,0.01886,0.00269,261.66,0.206,0.0626,249.27,0.01882,0.00268,250.52,0.205,0.0625
2021-03-31 07:00:00+00:00,2021-03-31 00:00:00-07:00,243.85,0.01766,0.00251,245.03,0.196,0.0626,233.42,0.01763,0.00251,234.6,0.195,0.0625
2021-03-31 08:00:00+00:00,2021-03-31 01:00:00-07:00,301.01,0.02241,0.0032,302.51,0.237,0.076,288.6,0.02237,0.0032,290.09,0.236,0.076
2021-03-31 09:00:00+00:00,2021-03-31 02:00:00-07:00,306.32,0.0229,0.00327,307.85,0.241,0.0806,293.73,0.02286,0.00327,295.26,0.24,0.0806
2021-03-31 10:00:00+00:00,2021-03-31 03:00:00-07:00,288.66,0.02149,0.00307,290.1,0.226,0.0738,276.73,0.02145,0.00306,278.17,0.225,0.0738
2021-03-31 11:00:00+00:00,2021-03-31 04:00:00-07:00,254.78,0.01817,0.00258,255.99,0.202,0.0607,244.23,0.01813,0.00258,245.44,0.201,0.0606
2021-03-31 12:00:00+00:00,2021-03-31 05:00:00-07:00,212.7,0.0146,0.00207,213.67,0.176,0.0467,203.47,0.01457,0.00207,204.44,0.175,0.0467
2021-03-31 13:00:00+00:00,2021-03-31 06:00:00-07:00,132.96,0.00873,0.00123,133.54,0.117,0.0267,127.02,0.00872,0.00123,127.6,0.117,0.0267
2021-03-31 14:00:00+00:00,2021-03-31 07:00:00-07:00,117.75,0.00826,0.00117,118.3,0.108,0.027,112.49,0.00824,0.00117,113.04,0.107,0.027
2021-03-31 15:00:00+00:00,2021-03-31 08:00:00-07:00,113.55,0.00813,0.00116,114.09,0.101,0.028,108.27,0.00812,0.00116,108.81,0.1,0.028
2021-03-31 16:00:00+00:00,2021-03-31 09:00:00-07:00,112.31,0.00817,0.00117,112.86,0.1,0.0258,106.85,0.00815,0.00116,107.39,0.099,0.0258
2021-03-31 17:00:00+00:00,2021-03-31 10:00:00-07:00,175.32,0.01281,0.00183,176.18,0.142,0.0411,167.23,0.01278,0.00183,168.08,0.142,0.0411
2021-03-31 18:00:00+00:00,2021-03-31 11:00:00-07:00,204.37,0.01522,0.00218,205.39,0.165,0.047,194.75,0.01519,0.00218,195.77,0.164,0.047
2021-03-31 19:00:00+00:00,2021-03-31 12:00:00-07:00,203.29,0.01545,0.00222,204.33,0.17,0.0487,193.63,0.01542,0.00221,194.66,0.169,0.0487
2021-03-31 20:00:00+00:00,2021-03-31 13:00:00-07:00,233.16,0.01794,0.00257,234.36,0.193,0.0563,222.47,0.01791,0.00257,223.67,0.191,0.0562
2021-03-31 21:00:00+00:00,2021-03-31 14:00:00-07:00,258.75,0.02003,0.00287,260.09,0.21,0.0664,247.11,0.01999,0.00287,248.45,0.209,0.0663
2021-03-31 22:00:00+00:00,2021-03-31 15:00:00-07:00,263.08,0.02018,0.00289,264.43,0.213,0.0681,251.46,0.02014,0.00289,252.81,0.212,0.0681
2021-03-31 23:00:00+00:00,2021-03-31 16:00:00-07:00,256.7,0.01981,0.00284,258.03,0.21,0.0656,245.14,0.01977,0.00284,246.47,0.209,0.0656
2021-04-01 00:00:00+00:00,2021-03-31 17:00:00-07:00,142.04,0.0107,0.00153,142.75,0.13,0.0347,135.14,0.01068,0.00153,135.85,0.129,0.0347
2021-04-01 01:00:00+00:00,2021-03-31 18:00:00-07:00,119.6,0.00846,0.0012,120.16,0.116,0.0273,113.85,0.00844,0.0012,114.41,0.116,0.0273
2021-04-01 02:00:00+00:00,2021-03-31 19:00:00-07:00,135.09,0.00963,0.00137,135.73,0.127,0.031,128.77,0.00961,0.00137,129.41,0.126,0.031
2021-04-01 03:00:00+00:00,2021-03-31 20:00:00-07:00,130.84,0.00923,0.00131,131.45,0.119,0.0319,124.76,0.00921,0.00131,125.38,0.118,0.0319
2021-04-01 04:00:00+00:00,2021-03-31 21:00:00-07:00,172.61,0.01257,0.00179,173.45,0.147,0.0437,164.96,0.01255,0.00179,165.79,0.146,0.0437
2021-04-01 05:00:00+00:00,2021-03-31 22:00:00-07:00,261.66,0.01991,0.00285,262.99,0.209,0.0726,250.35,0.01987,0.00284,251.68,0.208,0.0726
2021-04-01 06:00:00+00:00,2021-03-31 23:00:00-07:00,309.26,0.02355,0.00337,310.83,0.245,0.0836,295.96,0.0235,0.00337,297.53,0.244,0.0836
2021-04-01 07:00:00+00:00,2021-04-01 00:00:00-07:00,254.8,0.02004,0.00287,256.14,0.205,0.0694,243.8,0.02,0.00287,245.14,0.204,0.0694
2021-04-01 08:00:00+00:00,2021-04-01 01:00:00-07:00,266.67,0.02216,0.00319,268.15,0.224,0.0789,255.05,0.02213,0.00318,256.53,0.223,0.0789
2021-04-01 09:00:00+00:00,2021-04-01 02:00:00-07:00,278.83,0.02236,0.00321,280.33,0.225,0.0814,267.02,0.02232,0.0032,268.52,0.224,0.0813
2021-04-01 10:00:00+00:00,2021-04-01 03:00:00-07:00,267.97,0.02142,0.00307,269.41,0.218,0.0771,256.36,0.02139,0.00307,257.8,0.217,0.0771
2021-04-01 11:00:00+00:00,2021-04-01 04:00:00-07:00,241.48,0.01928,0.00277,242.78,0.2,0.0697,230.98,0.01925,0.00276,232.27,0.199,0.0697
2021-04-01 12:00:00+00:00,2021-04-01 05:00:00-07:00,178.61,0.0133,0.0019,179.5,0.148,0.0433,170.4,0.01327,0.00189,171.29,0.148,0.0433
2021-04-01 13:00:00+00:00,2021-04-01 06:00:00-07:00,119.98,0.00903,0.00129,120.58,0.106,0.0291,114.09,0.00901,0.00129,114.69,0.105,0.0291
2021-04-01 14:00:00+00:00,2021-04-01 07:00:00-07:00,104.16,0.00799,0.00114,104.7,0.092,0.032,99.21,0.00797,0.00114,99.75,0.092,0.032
2021-04-01 15:00:00+00:00,2021-04-01 08:00:00-07:00,117.24,0.00917,0.00131,117.85,0.102,0.0391,111.79,0.00915,0.00131,112.4,0.102,0.0391
2021-04-01 16:00:00+00:00,2021-04-01 09:00:00-07:00,143.94,0.01125,0.00161,144.69,0.122,0.0388,137.36,0.01123,0.00161,138.11,0.121,0.0388
2021-04-01 17:00:00+00:00,2021-04-01 10:00:00-07:00,149.9,0.01192,0.00171,150.7,0.127,0.0444,143.19,0.0119,0.00171,143.99,0.126,0.0444
2021-04-01 18:00:00+00:00,2021-04-01 11:00:00-07:00,137.36,0.01103,0.00158,138.1,0.119,0.0413,131.25,0.01101,0.00158,131.99,0.118,0.0413
2021-04-01 19:00:00+00:00,2021-04-01 12:00:00-07:00,147.94,0.01179,0.00169,148.73,0.125,0.0433,141.49,0.01177,0.00169,142.28,0.125,0.0433
2021-04-01 20:00:00+00:00,2021-04-01 13:00:00-07:00,159.05,0.01285,0.00185,159.91,0.136,0.0495,152.08,0.01283,0.00184,152.94,0.135,0.0495
2021-04-01 21:00:00+00:00,2021-04-01 14:00:00-07:00,187.92,0.01518,0.00218,188.94,0.161,0.0566,179.62,0.01515,0.00218,180.64,0.16,0.0566
2021-04-01 22:00:00+00:00,2021-04-01 15:00:00-07:00,194.75,0.01533,0.0022,195.78,0.162,0.0535,185.6,0.0153,0.0022,186.63,0.161,0.0535
2021-04-01 23:00:00+00:00,2021-04-01 16:00:00-07:00,147.04,0.0104,0.00148,147.73,0.126,0.0313,138.65,0.01037,0.00148,139.34,0.125,0.0313
2021-04-02 00:00:00+00:00,2021-04-01 17:00:00-07:00,120.03,0.0081,0.00115,120.57,0.104,0.022,113.0,0.00808,0.00115,113.54,0.104,0.022
2021-04-02 01:00:00+00:00,2021-04-01 18:00:00-07:00,112.85,0.00774,0.0011,113.37,0.098,0.0219,106.56,0.00772,0.0011,107.07,0.097,0.0219
2021-04-02 02:00:00+00:00,2021-04-01 19:00:00-07:00,116.84,0.00791,0.00112,117.37,0.099,0.0197,110.24,0.00789,0.00112,110.76,0.098,0.0197
2021-04-02 03:00:00+00:00,2021-04-01 20:00:00-07:00,116.88,0.00802,0.00114,117.42,0.098,0.0218,110.42,0.008,0.00114,110.95,0.097,0.0217
2021-04-02 04:00:00+00:00,2021-04-01 21:00:00-07:00,124.54,0.00864,0.00123,125.11,0.103,0.024,117.66,0.00863,0.00123,118.23,0.102,0.024
2021-04-02 05:00:00+00:00,2021-04-01 22:00:00-07:00,183.61,0.01265,0.00179,184.45,0.144,0.0395,173.86,0.01262,0.00179,174.7,0.143,0.0395
2021-04-02 06:00:00+00:00,2021-04-01 23:00:00-07:00,207.46,0.0147,0.00209,208.44,0.164,0.0455,196.63,0.01466,0.00209,197.61,0.163,0.0455
2021-04-02 07:00:00+00:00,2021-04-02 00:00:00-07:00,238.76,0.01689,0.0024,239.88,0.187,0.0506,226.75,0.01686,0.0024,227.88,0.185,0.0506
2021-04-02 08:00:00+00:00,2021-04-02 01:00:00-07:00,252.98,0.01837,0.00262,254.21,0.196,0.0593,240.71,0.01834,0.00261,241.94,0.194,0.0593
2021-04-02 09:00:00+00:00,2021-04-02 02:00:00-07:00,256.14,0.01857,0.00265,257.38,0.197,0.0643,243.8,0.01853,0.00264,245.04,0.196,0.0643
2021-04-02 10:00:00+00:00,2021-04-02 03:00:00-07:00,237.42,0.01707,0.00243,238.57,0.184,0.0573,226.08,0.01704,0.00243,227.22,0.183,0.0573
2021-04-02 11:00:00+00:00,2021-04-02 04:00:00-07:00,193.85,0.01366,0.00194,194.76,0.152,0.0415,184.25,0.01363,0.00194,185.16,0.151,0.0415
2021-04-02 12:00:00+00:00,2021-04-02 05:00:00-07:00,146.7,0.01003,0.00142,147.37,0.115,0.0277,139.19,0.01001,0.00142,139.86,0.114,0.0277
2021-04-02 13:00:00+00:00,2021-04-02 06:00:00-07:00,97.13,0.00696,0.00099,97.6,0.087,0.0199,92.21,0.00695,0.00099,92.68,0.087,0.0199
2021-04-02 14:00:00+00:00,2021-04-02 07:00:00-07:00,117.75,0.00871,0.00124,118.33,0.1,0.0255,112.24,0.0087,0.00124,112.82,0.1,0.0255
