datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-01-17 17:00:00+00:00,2021-01-17 10:00:00-07:00,91.65,0.009,0.00131,92.26,0.069,0.089,90.96,0.009,0.00131,91.57,0.069,0.089
2021-01-17 18:00:00+00:00,2021-01-17 11:00:00-07:00,66.26,0.0063,0.00092,66.69,0.049,0.05,65.66,0.0063,0.00092,66.09,0.049,0.05
2021-01-17 19:00:00+00:00,2021-01-17 12:00:00-07:00,67.97,0.0065,0.00094,68.41,0.048,0.051,67.35,0.0065,0.00094,67.78,0.048,0.051
2021-01-17 20:00:00+00:00,2021-01-17 13:00:00-07:00,71.09,0.0067,0.00097,71.54,0.051,0.049,70.42,0.0067,0.00097,70.88,0.051,0.049
2021-01-17 21:00:00+00:00,2021-01-17 14:00:00-07:00,96.11,0.0093,0.00135,96.74,0.067,0.103,95.5,0.0093,0.00135,96.13,0.067,0.103
2021-01-17 22:00:00+00:00,2021-01-17 15:00:00-07:00,144.86,0.0145,0.0021,145.84,0.098,0.201,144.24,0.0145,0.0021,145.21,0.098,0.201
2021-01-17 23:00:00+00:00,2021-01-17 16:00:00-07:00,235.07,0.0252,0.00367,236.77,0.149,0.418,234.69,0.0252,0.00367,236.39,0.149,0.418
2021-01-18 00:00:00+00:00,2021-01-17 17:00:00-07:00,218.28,0.0228,0.00332,219.82,0.152,0.308,217.8,0.0228,0.00332,219.34,0.152,0.308
2021-01-18 01:00:00+00:00,2021-01-17 18:00:00-07:00,339.96,0.0355,0.00515,342.35,0.237,0.474,339.27,0.0355,0.00515,341.66,0.237,0.474
2021-01-18 02:00:00+00:00,2021-01-17 19:00:00-07:00,230.99,0.0247,0.00359,232.66,0.163,0.352,230.66,0.0247,0.00359,232.33,0.163,0.352
2021-01-18 03:00:00+00:00,2021-01-17 20:00:00-07:00,217.99,0.0222,0.00321,219.48,0.15,0.256,217.26,0.0222,0.00321,218.76,0.15,0.256
2021-01-18 04:00:00+00:00,2021-01-17 21:00:00-07:00,194.65,0.02,0.0029,195.99,0.134,0.218,193.9,0.02,0.0029,195.25,0.134,0.218
2021-01-18 05:00:00+00:00,2021-01-17 22:00:00-07:00,156.35,0.0161,0.00234,157.44,0.108,0.17,155.64,0.0161,0.00234,156.73,0.108,0.17
2021-01-18 06:00:00+00:00,2021-01-17 23:00:00-07:00,314.65,0.0351,0.00513,317.03,0.217,0.565,314.65,0.0351,0.00513,317.03,0.217,0.565
2021-01-18 07:00:00+00:00,2021-01-18 00:00:00-07:00,246.66,0.0277,0.00404,248.53,0.168,0.443,246.66,0.0277,0.00404,248.53,0.168,0.443
2021-01-18 08:00:00+00:00,2021-01-18 01:00:00-07:00,179.35,0.0201,0.00292,180.71,0.118,0.243,179.32,0.0201,0.00292,180.68,0.118,0.243
2021-01-18 09:00:00+00:00,2021-01-18 02:00:00-07:00,126.88,0.0142,0.00208,127.84,0.087,0.208,126.87,0.0142,0.00208,127.84,0.087,0.208
2021-01-18 10:00:00+00:00,2021-01-18 03:00:00-07:00,130.97,0.0147,0.00214,131.96,0.085,0.149,130.94,0.0147,0.00214,131.93,0.085,0.149
2021-01-18 11:00:00+00:00,2021-01-18 04:00:00-07:00,142.83,0.016,0.00233,143.91,0.093,0.185,142.8,0.016,0.00233,143.89,0.093,0.185
2021-01-18 12:00:00+00:00,2021-01-18 05:00:00-07:00,131.21,0.0147,0.00214,132.2,0.085,0.182,131.19,0.0147,0.00214,132.18,0.085,0.182
2021-01-18 13:00:00+00:00,2021-01-18 06:00:00-07:00,139.75,0.0156,0.00228,140.81,0.089,0.174,139.73,0.0156,0.00228,140.79,0.089,0.174
2021-01-18 14:00:00+00:00,2021-01-18 07:00:00-07:00,142.27,0.0158,0.0023,143.34,0.089,0.147,142.24,0.0158,0.0023,143.31,0.089,0.147
2021-01-18 15:00:00+00:00,2021-01-18 08:00:00-07:00,132.96,0.0134,0.00194,133.87,0.097,0.093,132.2,0.0134,0.00194,133.1,0.097,0.093
2021-01-18 16:00:00+00:00,2021-01-18 09:00:00-07:00,108.11,0.0106,0.00153,108.82,0.091,0.084,107.21,0.0106,0.00153,107.92,0.091,0.084
2021-01-18 17:00:00+00:00,2021-01-18 10:00:00-07:00,100.72,0.01,0.00145,101.4,0.084,0.073,99.99,0.01,0.00145,100.66,0.083,0.073
2021-01-18 18:00:00+00:00,2021-01-18 11:00:00-07:00,102.1,0.0102,0.00149,102.79,0.077,0.079,101.36,0.0102,0.00149,102.05,0.077,0.079
2021-01-18 19:00:00+00:00,2021-01-18 12:00:00-07:00,116.86,0.0118,0.00172,117.66,0.088,0.092,116.02,0.0118,0.00172,116.81,0.088,0.092
2021-01-18 20:00:00+00:00,2021-01-18 13:00:00-07:00,125.99,0.0129,0.00188,126.86,0.093,0.081,125.2,0.0129,0.00188,126.07,0.093,0.081
2021-01-18 21:00:00+00:00,2021-01-18 14:00:00-07:00,80.7,0.0081,0.00118,81.25,0.062,0.055,80.1,0.0081,0.00118,80.65,0.062,0.055
2021-01-18 22:00:00+00:00,2021-01-18 15:00:00-07:00,92.98,0.0094,0.00136,93.61,0.068,0.065,92.32,0.0093,0.00136,92.95,0.068,0.065
2021-01-18 23:00:00+00:00,2021-01-18 16:00:00-07:00,42.7,0.0043,0.00062,42.99,0.032,0.032,42.42,0.0042,0.00062,42.71,0.032,0.032
2021-01-19 00:00:00+00:00,2021-01-18 17:00:00-07:00,77.49,0.008,0.00116,78.03,0.057,0.08,77.12,0.008,0.00116,77.65,0.057,0.08
2021-01-19 01:00:00+00:00,2021-01-18 18:00:00-07:00,49.9,0.0052,0.00075,50.24,0.035,0.049,49.63,0.0052,0.00075,49.98,0.035,0.049
2021-01-19 02:00:00+00:00,2021-01-18 19:00:00-07:00,53.07,0.0055,0.0008,53.44,0.037,0.054,52.79,0.0055,0.0008,53.16,0.037,0.054
2021-01-19 03:00:00+00:00,2021-01-18 20:00:00-07:00,100.42,0.0102,0.00148,101.1,0.072,0.075,99.69,0.0102,0.00148,100.38,0.072,0.075
2021-01-19 04:00:00+00:00,2021-01-18 21:00:00-07:00,110.95,0.0112,0.00163,111.71,0.082,0.086,110.07,0.0112,0.00163,110.83,0.082,0.086
2021-01-19 05:00:00+00:00,2021-01-18 22:00:00-07:00,184.43,0.0193,0.0028,185.73,0.129,0.117,183.45,0.0193,0.0028,184.75,0.129,0.117
2021-01-19 06:00:00+00:00,2021-01-18 23:00:00-07:00,289.68,0.0302,0.00439,291.72,0.203,0.294,287.97,0.0302,0.00439,290.01,0.203,0.294
2021-01-19 07:00:00+00:00,2021-01-19 00:00:00-07:00,217.94,0.0231,0.00336,219.5,0.152,0.27,216.95,0.0231,0.00336,218.51,0.152,0.27
2021-01-19 08:00:00+00:00,2021-01-19 01:00:00-07:00,276.74,0.03,0.00437,278.78,0.194,0.423,276.07,0.03,0.00437,278.11,0.194,0.423
2021-01-19 09:00:00+00:00,2021-01-19 02:00:00-07:00,293.77,0.0318,0.00463,295.92,0.204,0.451,293.05,0.0318,0.00463,295.2,0.204,0.451
2021-01-19 10:00:00+00:00,2021-01-19 03:00:00-07:00,253.39,0.0276,0.00402,255.25,0.174,0.405,252.9,0.0276,0.00402,254.76,0.174,0.405
2021-01-19 11:00:00+00:00,2021-01-19 04:00:00-07:00,48.26,0.0046,0.00067,48.57,0.035,0.042,47.8,0.0046,0.00067,48.11,0.035,0.042
2021-01-19 12:00:00+00:00,2021-01-19 05:00:00-07:00,96.01,0.0091,0.00132,96.63,0.068,0.086,95.14,0.0091,0.00132,95.76,0.068,0.086
2021-01-19 13:00:00+00:00,2021-01-19 06:00:00-07:00,102.48,0.0098,0.00142,103.14,0.072,0.093,101.61,0.0098,0.00142,102.27,0.072,0.093
2021-01-19 14:00:00+00:00,2021-01-19 07:00:00-07:00,136.61,0.0131,0.0019,137.49,0.099,0.113,135.51,0.0131,0.0019,136.39,0.099,0.113
2021-01-19 15:00:00+00:00,2021-01-19 08:00:00-07:00,172.23,0.0166,0.0024,173.34,0.12,0.133,170.95,0.0166,0.0024,172.07,0.12,0.133
2021-01-19 16:00:00+00:00,2021-01-19 09:00:00-07:00,194.91,0.0189,0.00274,196.19,0.136,0.144,193.54,0.0189,0.00274,194.81,0.136,0.144
2021-01-19 17:00:00+00:00,2021-01-19 10:00:00-07:00,187.07,0.0181,0.00262,188.29,0.134,0.136,185.74,0.0181,0.00262,186.96,0.134,0.136
2021-01-19 18:00:00+00:00,2021-01-19 11:00:00-07:00,193.96,0.0186,0.00269,195.21,0.137,0.148,192.53,0.0186,0.00269,193.79,0.137,0.148
2021-01-19 19:00:00+00:00,2021-01-19 12:00:00-07:00,88.5,0.0084,0.00121,89.07,0.063,0.068,87.84,0.0084,0.00121,88.41,0.063,0.068
2021-01-19 20:00:00+00:00,2021-01-19 13:00:00-07:00,76.27,0.0073,0.00106,76.76,0.053,0.054,75.78,0.0073,0.00106,76.28,0.053,0.054
2021-01-19 21:00:00+00:00,2021-01-19 14:00:00-07:00,66.42,0.0062,0.0009,66.84,0.045,0.049,65.97,0.0062,0.0009,66.39,0.045,0.049
2021-01-19 22:00:00+00:00,2021-01-19 15:00:00-07:00,64.61,0.0059,0.00085,65.0,0.044,0.045,64.18,0.0059,0.00085,64.58,0.044,0.045
2021-01-19 23:00:00+00:00,2021-01-19 16:00:00-07:00,82.38,0.0077,0.0011,82.9,0.06,0.053,81.84,0.0077,0.0011,82.36,0.06,0.053
2021-01-20 00:00:00+00:00,2021-01-19 17:00:00-07:00,87.7,0.008,0.00115,88.24,0.077,0.063,87.19,0.008,0.00115,87.73,0.077,0.063
2021-01-20 01:00:00+00:00,2021-01-19 18:00:00-07:00,111.76,0.0097,0.0014,112.41,0.113,0.078,111.04,0.0097,0.0014,111.7,0.113,0.078
2021-01-20 02:00:00+00:00,2021-01-19 19:00:00-07:00,145.88,0.0127,0.00183,146.74,0.151,0.101,145.02,0.0127,0.00183,145.87,0.151,0.101
2021-01-20 03:00:00+00:00,2021-01-19 20:00:00-07:00,191.0,0.0184,0.00266,192.24,0.165,0.111,190.33,0.0184,0.00266,191.57,0.165,0.111
2021-01-20 04:00:00+00:00,2021-01-19 21:00:00-07:00,208.3,0.0214,0.0031,209.74,0.151,0.14,207.83,0.0214,0.0031,209.27,0.151,0.14
2021-01-20 05:00:00+00:00,2021-01-19 22:00:00-07:00,178.09,0.0168,0.00242,179.22,0.117,0.132,177.13,0.0168,0.00242,178.26,0.117,0.132
2021-01-20 06:00:00+00:00,2021-01-19 23:00:00-07:00,268.22,0.0261,0.00378,269.98,0.177,0.195,266.56,0.0261,0.00378,268.32,0.177,0.195
2021-01-20 07:00:00+00:00,2021-01-20 00:00:00-07:00,188.29,0.0186,0.00269,189.54,0.129,0.132,187.01,0.0186,0.00269,188.27,0.129,0.132
2021-01-20 08:00:00+00:00,2021-01-20 01:00:00-07:00,200.79,0.0198,0.00286,202.12,0.138,0.139,199.26,0.0198,0.00286,200.59,0.138,0.139
2021-01-20 09:00:00+00:00,2021-01-20 02:00:00-07:00,181.11,0.0175,0.00253,182.29,0.125,0.125,179.66,0.0175,0.00253,180.83,0.125,0.125
2021-01-20 10:00:00+00:00,2021-01-20 03:00:00-07:00,161.37,0.0154,0.00224,162.42,0.116,0.121,160.09,0.0154,0.00224,161.13,0.116,0.121
2021-01-20 11:00:00+00:00,2021-01-20 04:00:00-07:00,157.85,0.015,0.00217,158.87,0.116,0.123,156.61,0.015,0.00217,157.62,0.116,0.123
2021-01-20 12:00:00+00:00,2021-01-20 05:00:00-07:00,209.58,0.0199,0.00288,210.92,0.151,0.16,207.97,0.0199,0.00288,209.31,0.151,0.16
2021-01-20 13:00:00+00:00,2021-01-20 06:00:00-07:00,220.13,0.0208,0.00302,221.54,0.159,0.165,218.42,0.0208,0.00301,219.83,0.159,0.165
2021-01-20 14:00:00+00:00,2021-01-20 07:00:00-07:00,173.52,0.0163,0.00236,174.62,0.124,0.127,172.14,0.0163,0.00236,173.24,0.124,0.127
2021-01-20 15:00:00+00:00,2021-01-20 08:00:00-07:00,176.85,0.0166,0.00241,177.98,0.127,0.128,175.44,0.0166,0.0024,176.56,0.127,0.128
2021-01-20 16:00:00+00:00,2021-01-20 09:00:00-07:00,170.5,0.0162,0.00235,171.59,0.129,0.119,169.07,0.0162,0.00235,170.17,0.129,0.119
2021-01-20 17:00:00+00:00,2021-01-20 10:00:00-07:00,170.02,0.0162,0.00235,171.11,0.128,0.12,168.55,0.0162,0.00235,169.65,0.127,0.12
2021-01-20 18:00:00+00:00,2021-01-20 11:00:00-07:00,236.97,0.0224,0.00324,238.48,0.175,0.171,234.9,0.0224,0.00324,236.41,0.175,0.171
2021-01-20 19:00:00+00:00,2021-01-20 12:00:00-07:00,196.52,0.0185,0.00268,197.77,0.147,0.142,194.67,0.0185,0.00268,195.92,0.147,0.142
2021-01-20 20:00:00+00:00,2021-01-20 13:00:00-07:00,195.88,0.0185,0.00269,197.13,0.147,0.151,193.97,0.0185,0.00269,195.22,0.147,0.151
2021-01-20 21:00:00+00:00,2021-01-20 14:00:00-07:00,189.57,0.0179,0.00259,190.78,0.145,0.143,187.72,0.0179,0.00259,188.93,0.145,0.143
2021-01-20 22:00:00+00:00,2021-01-20 15:00:00-07:00,176.1,0.0166,0.00241,177.22,0.132,0.139,174.4,0.0166,0.00241,175.52,0.132,0.139
2021-01-20 23:00:00+00:00,2021-01-20 16:00:00-07:00,193.52,0.0184,0.00266,194.76,0.145,0.144,191.7,0.0184,0.00266,192.94,0.145,0.144
2021-01-21 00:00:00+00:00,2021-01-20 17:00:00-07:00,212.85,0.0205,0.00297,214.23,0.155,0.149,211.08,0.0205,0.00297,212.46,0.155,0.149
2021-01-21 01:00:00+00:00,2021-01-20 18:00:00-07:00,210.23,0.0204,0.00296,211.6,0.146,0.158,208.5,0.0204,0.00296,209.87,0.146,0.158
2021-01-21 02:00:00+00:00,2021-01-20 19:00:00-07:00,225.47,0.0219,0.00317,226.94,0.159,0.174,223.63,0.0219,0.00317,225.11,0.159,0.174
2021-01-21 03:00:00+00:00,2021-01-20 20:00:00-07:00,237.26,0.0233,0.00338,238.83,0.167,0.193,235.45,0.0233,0.00338,237.03,0.166,0.193
2021-01-21 04:00:00+00:00,2021-01-20 21:00:00-07:00,179.6,0.0176,0.00256,180.79,0.131,0.129,178.2,0.0176,0.00256,179.39,0.13,0.129
2021-01-21 05:00:00+00:00,2021-01-20 22:00:00-07:00,204.4,0.0199,0.00289,205.75,0.149,0.147,202.86,0.0199,0.00289,204.2,0.149,0.147
2021-01-21 06:00:00+00:00,2021-01-20 23:00:00-07:00,206.43,0.02,0.0029,207.78,0.152,0.148,204.87,0.02,0.0029,206.22,0.152,0.148
2021-01-21 07:00:00+00:00,2021-01-21 00:00:00-07:00,183.63,0.0177,0.00256,184.82,0.137,0.137,182.29,0.0177,0.00256,183.48,0.137,0.137
2021-01-21 08:00:00+00:00,2021-01-21 01:00:00-07:00,170.28,0.0179,0.0026,171.49,0.128,0.147,169.7,0.0179,0.0026,170.91,0.128,0.147
2021-01-21 09:00:00+00:00,2021-01-21 02:00:00-07:00,169.57,0.0179,0.0026,170.77,0.128,0.149,169.04,0.0179,0.0026,170.25,0.128,0.149
2021-01-21 10:00:00+00:00,2021-01-21 03:00:00-07:00,140.12,0.0143,0.00208,141.09,0.102,0.117,139.56,0.0143,0.00208,140.52,0.102,0.117
2021-01-21 11:00:00+00:00,2021-01-21 04:00:00-07:00,143.83,0.0151,0.00218,144.85,0.102,0.129,143.41,0.0151,0.00218,144.42,0.102,0.129
2021-01-21 12:00:00+00:00,2021-01-21 05:00:00-07:00,91.21,0.0085,0.00122,91.78,0.062,0.073,90.67,0.0085,0.00122,91.24,0.062,0.073
2021-01-21 13:00:00+00:00,2021-01-21 06:00:00-07:00,126.02,0.0115,0.00166,126.79,0.087,0.099,125.32,0.0115,0.00166,126.1,0.087,0.099
2021-01-21 14:00:00+00:00,2021-01-21 07:00:00-07:00,218.71,0.02,0.00288,220.05,0.146,0.177,217.5,0.02,0.00288,218.84,0.146,0.177
2021-01-21 15:00:00+00:00,2021-01-21 08:00:00-07:00,206.05,0.0187,0.00269,207.31,0.138,0.166,204.92,0.0187,0.00269,206.18,0.138,0.166
2021-01-21 16:00:00+00:00,2021-01-21 09:00:00-07:00,181.74,0.0169,0.00243,182.87,0.126,0.138,180.84,0.0169,0.00243,181.98,0.126,0.138
2021-01-21 17:00:00+00:00,2021-01-21 10:00:00-07:00,111.19,0.0102,0.00146,111.87,0.077,0.087,110.57,0.0101,0.00146,111.25,0.077,0.087
2021-01-21 18:00:00+00:00,2021-01-21 11:00:00-07:00,227.99,0.0207,0.00298,229.38,0.158,0.177,226.73,0.0207,0.00298,228.12,0.158,0.177
2021-01-21 19:00:00+00:00,2021-01-21 12:00:00-07:00,172.89,0.0169,0.00244,174.03,0.122,0.137,172.14,0.0169,0.00244,173.28,0.122,0.137
2021-01-21 20:00:00+00:00,2021-01-21 13:00:00-07:00,253.13,0.0262,0.0038,254.9,0.172,0.215,252.3,0.0262,0.0038,254.07,0.172,0.215
2021-01-21 21:00:00+00:00,2021-01-21 14:00:00-07:00,283.0,0.0272,0.00393,284.83,0.188,0.213,281.56,0.0272,0.00393,283.39,0.188,0.213
2021-01-21 22:00:00+00:00,2021-01-21 15:00:00-07:00,329.97,0.0334,0.00484,332.23,0.221,0.264,328.62,0.0334,0.00484,330.88,0.221,0.264
2021-01-21 23:00:00+00:00,2021-01-21 16:00:00-07:00,227.77,0.0213,0.00307,229.2,0.147,0.165,226.39,0.0213,0.00307,227.83,0.147,0.165
2021-01-22 00:00:00+00:00,2021-01-21 17:00:00-07:00,230.86,0.0217,0.00313,232.32,0.153,0.173,229.53,0.0217,0.00313,230.99,0.152,0.173
2021-01-22 01:00:00+00:00,2021-01-21 18:00:00-07:00,235.36,0.0222,0.0032,236.85,0.155,0.182,233.95,0.0222,0.0032,235.44,0.154,0.182
2021-01-22 02:00:00+00:00,2021-01-21 19:00:00-07:00,232.81,0.0221,0.0032,234.3,0.155,0.179,231.4,0.0221,0.00319,232.88,0.155,0.179
2021-01-22 03:00:00+00:00,2021-01-21 20:00:00-07:00,224.27,0.0214,0.00309,225.71,0.148,0.17,222.87,0.0214,0.00309,224.3,0.148,0.17
2021-01-22 04:00:00+00:00,2021-01-21 21:00:00-07:00,222.76,0.0212,0.00306,224.19,0.149,0.163,221.3,0.0212,0.00306,222.72,0.149,0.163
2021-01-22 05:00:00+00:00,2021-01-21 22:00:00-07:00,182.28,0.0192,0.00278,183.58,0.125,0.145,181.65,0.0192,0.00278,182.94,0.125,0.145
2021-01-22 06:00:00+00:00,2021-01-21 23:00:00-07:00,89.79,0.0084,0.00121,90.36,0.059,0.063,89.1,0.0084,0.00121,89.66,0.059,0.063
2021-01-22 07:00:00+00:00,2021-01-22 00:00:00-07:00,109.67,0.0114,0.00166,110.44,0.079,0.083,109.29,0.0114,0.00166,110.06,0.078,0.083
2021-01-22 08:00:00+00:00,2021-01-22 01:00:00-07:00,155.32,0.0146,0.0021,156.3,0.104,0.109,154.2,0.0145,0.0021,155.18,0.104,0.109
2021-01-22 09:00:00+00:00,2021-01-22 02:00:00-07:00,158.15,0.0148,0.00213,159.14,0.105,0.114,157.0,0.0148,0.00213,157.99,0.105,0.114
2021-01-22 10:00:00+00:00,2021-01-22 03:00:00-07:00,193.3,0.0187,0.0027,194.55,0.13,0.156,192.16,0.0187,0.0027,193.42,0.13,0.156
2021-01-22 11:00:00+00:00,2021-01-22 04:00:00-07:00,162.86,0.0149,0.00215,163.86,0.107,0.136,161.72,0.0149,0.00215,162.72,0.107,0.136
2021-01-22 12:00:00+00:00,2021-01-22 05:00:00-07:00,161.62,0.0147,0.00212,162.61,0.11,0.13,160.62,0.0147,0.00212,161.61,0.11,0.13
2021-01-22 13:00:00+00:00,2021-01-22 06:00:00-07:00,198.38,0.0182,0.00262,199.61,0.137,0.152,197.26,0.0182,0.00262,198.48,0.137,0.152
2021-01-22 14:00:00+00:00,2021-01-22 07:00:00-07:00,212.04,0.0196,0.00282,213.36,0.146,0.16,210.9,0.0196,0.00282,212.22,0.146,0.16
2021-01-22 15:00:00+00:00,2021-01-22 08:00:00-07:00,243.43,0.0224,0.00323,244.93,0.171,0.184,242.14,0.0224,0.00322,243.64,0.171,0.184
2021-01-22 16:00:00+00:00,2021-01-22 09:00:00-07:00,239.91,0.0221,0.00319,241.4,0.171,0.183,238.65,0.0221,0.00319,240.13,0.171,0.183
2021-01-22 17:00:00+00:00,2021-01-22 10:00:00-07:00,259.61,0.0239,0.00344,261.21,0.187,0.196,258.11,0.0239,0.00344,259.71,0.187,0.196
2021-01-22 18:00:00+00:00,2021-01-22 11:00:00-07:00,271.9,0.0251,0.00362,273.59,0.188,0.207,270.51,0.0251,0.00361,272.19,0.187,0.207
2021-01-22 19:00:00+00:00,2021-01-22 12:00:00-07:00,269.35,0.0252,0.00363,271.04,0.183,0.209,268.01,0.0252,0.00363,269.7,0.183,0.209
2021-01-22 20:00:00+00:00,2021-01-22 13:00:00-07:00,340.04,0.0334,0.00483,342.29,0.235,0.296,338.68,0.0334,0.00483,340.93,0.235,0.296
2021-01-22 21:00:00+00:00,2021-01-22 14:00:00-07:00,369.14,0.0367,0.00532,371.62,0.262,0.328,367.74,0.0367,0.00532,370.22,0.262,0.328
2021-01-22 22:00:00+00:00,2021-01-22 15:00:00-07:00,372.41,0.0373,0.0054,374.93,0.272,0.336,371.09,0.0373,0.0054,373.61,0.272,0.336
2021-01-22 23:00:00+00:00,2021-01-22 16:00:00-07:00,288.15,0.0279,0.00402,290.03,0.208,0.242,286.87,0.0279,0.00402,288.74,0.207,0.242
2021-01-23 00:00:00+00:00,2021-01-22 17:00:00-07:00,206.89,0.0193,0.00278,208.18,0.148,0.166,205.69,0.0193,0.00278,206.99,0.148,0.166
2021-01-23 01:00:00+00:00,2021-01-22 18:00:00-07:00,187.37,0.0177,0.00256,188.56,0.137,0.153,186.18,0.0177,0.00256,187.37,0.137,0.153
2021-01-23 02:00:00+00:00,2021-01-22 19:00:00-07:00,185.8,0.0177,0.00256,186.99,0.126,0.149,184.58,0.0177,0.00256,185.77,0.126,0.149
2021-01-23 03:00:00+00:00,2021-01-22 20:00:00-07:00,170.88,0.0163,0.00236,171.98,0.116,0.14,169.71,0.0163,0.00236,170.81,0.116,0.14
2021-01-23 04:00:00+00:00,2021-01-22 21:00:00-07:00,168.43,0.0165,0.00239,169.54,0.117,0.144,167.29,0.0165,0.00239,168.4,0.117,0.144
2021-01-23 05:00:00+00:00,2021-01-22 22:00:00-07:00,176.36,0.0176,0.00255,177.55,0.125,0.152,175.13,0.0176,0.00255,176.32,0.125,0.152
2021-01-23 06:00:00+00:00,2021-01-22 23:00:00-07:00,250.27,0.0252,0.00365,251.97,0.169,0.206,248.45,0.0252,0.00365,250.15,0.169,0.206
2021-01-23 07:00:00+00:00,2021-01-23 00:00:00-07:00,246.75,0.025,0.00363,248.44,0.166,0.194,244.99,0.025,0.00363,246.68,0.166,0.194
2021-01-23 08:00:00+00:00,2021-01-23 01:00:00-07:00,242.96,0.0248,0.0036,244.63,0.165,0.202,241.29,0.0248,0.0036,242.97,0.165,0.202
2021-01-23 09:00:00+00:00,2021-01-23 02:00:00-07:00,185.16,0.0189,0.00275,186.44,0.126,0.157,183.89,0.0189,0.00275,185.17,0.126,0.157
2021-01-23 10:00:00+00:00,2021-01-23 03:00:00-07:00,180.09,0.0183,0.00265,181.32,0.124,0.155,178.84,0.0183,0.00265,180.07,0.124,0.155
2021-01-23 11:00:00+00:00,2021-01-23 04:00:00-07:00,197.89,0.02,0.0029,199.24,0.137,0.171,196.55,0.02,0.0029,197.89,0.137,0.171
2021-01-23 12:00:00+00:00,2021-01-23 05:00:00-07:00,187.09,0.0189,0.00274,188.36,0.127,0.17,185.86,0.0189,0.00274,187.13,0.127,0.17
2021-01-23 13:00:00+00:00,2021-01-23 06:00:00-07:00,188.7,0.0189,0.00275,189.98,0.132,0.18,187.39,0.0189,0.00275,188.67,0.132,0.18
2021-01-23 14:00:00+00:00,2021-01-23 07:00:00-07:00,180.44,0.0183,0.00266,181.68,0.129,0.163,179.25,0.0183,0.00266,180.48,0.129,0.163
2021-01-23 15:00:00+00:00,2021-01-23 08:00:00-07:00,175.77,0.0177,0.00256,176.96,0.124,0.168,174.55,0.0177,0.00256,175.74,0.124,0.168
2021-01-23 16:00:00+00:00,2021-01-23 09:00:00-07:00,163.58,0.0165,0.0024,164.69,0.121,0.16,162.31,0.0165,0.0024,163.42,0.121,0.16
2021-01-23 17:00:00+00:00,2021-01-23 10:00:00-07:00,158.48,0.0159,0.0023,159.55,0.123,0.151,157.24,0.0159,0.0023,158.31,0.123,0.151
2021-01-23 18:00:00+00:00,2021-01-23 11:00:00-07:00,157.73,0.0161,0.00234,158.82,0.119,0.143,156.49,0.0161,0.00234,157.58,0.119,0.143
2021-01-23 19:00:00+00:00,2021-01-23 12:00:00-07:00,177.84,0.0183,0.00266,179.07,0.131,0.161,176.5,0.0183,0.00266,177.73,0.13,0.161
2021-01-23 20:00:00+00:00,2021-01-23 13:00:00-07:00,190.85,0.0201,0.00292,192.21,0.149,0.175,189.7,0.0201,0.00292,191.06,0.149,0.175
2021-01-23 21:00:00+00:00,2021-01-23 14:00:00-07:00,214.91,0.0228,0.00332,216.46,0.165,0.196,213.75,0.0228,0.00332,215.29,0.165,0.196
2021-01-23 22:00:00+00:00,2021-01-23 15:00:00-07:00,260.14,0.0281,0.00409,262.04,0.188,0.225,259.08,0.0281,0.00409,260.98,0.188,0.225
2021-01-23 23:00:00+00:00,2021-01-23 16:00:00-07:00,287.19,0.0309,0.0045,289.28,0.208,0.26,286.0,0.0309,0.0045,288.09,0.208,0.26
2021-01-24 00:00:00+00:00,2021-01-23 17:00:00-07:00,176.52,0.0179,0.0026,177.73,0.125,0.173,175.2,0.0179,0.0026,176.41,0.125,0.173
2021-01-24 01:00:00+00:00,2021-01-23 18:00:00-07:00,224.28,0.023,0.00334,225.84,0.162,0.223,222.57,0.023,0.00334,224.13,0.162,0.223
2021-01-24 02:00:00+00:00,2021-01-23 19:00:00-07:00,224.66,0.0231,0.00335,226.22,0.168,0.216,222.91,0.0231,0.00335,224.47,0.168,0.216
2021-01-24 03:00:00+00:00,2021-01-23 20:00:00-07:00,241.71,0.0249,0.00362,243.39,0.181,0.237,239.78,0.0249,0.00362,241.46,0.181,0.237
2021-01-24 04:00:00+00:00,2021-01-23 21:00:00-07:00,209.16,0.0217,0.00315,210.62,0.154,0.202,207.51,0.0216,0.00315,208.97,0.154,0.202
2021-01-24 05:00:00+00:00,2021-01-23 22:00:00-07:00,197.13,0.0203,0.00296,198.5,0.142,0.195,195.56,0.0203,0.00295,196.94,0.141,0.195
2021-01-24 06:00:00+00:00,2021-01-23 23:00:00-07:00,194.9,0.0203,0.00295,196.27,0.141,0.192,193.36,0.0203,0.00295,194.73,0.141,0.192
2021-01-24 07:00:00+00:00,2021-01-24 00:00:00-07:00,174.79,0.0189,0.00275,176.06,0.13,0.187,173.96,0.0189,0.00275,175.23,0.13,0.187
