timestamp,MOER,MOER version,frequency
2020-05-14T10:50:00+00:00,766.988564184101,3.0,300
2020-05-14T10:55:00+00:00,766.988564184101,3.0,300
2020-05-14T11:00:00+00:00,895.371621785886,3.0,300
2020-05-14T11:05:00+00:00,895.371621785886,3.0,300
2020-05-14T11:10:00+00:00,895.371621785886,3.0,300
2020-05-14T11:15:00+00:00,895.371621785886,3.0,300
2020-05-14T11:20:00+00:00,895.371621785886,3.0,300
2020-05-14T11:25:00+00:00,895.371621785886,3.0,300
2020-05-14T11:30:00+00:00,895.371621785886,3.0,300
2020-05-14T11:35:00+00:00,895.371621785886,3.0,300
2020-05-14T11:40:00+00:00,896.4016007227,3.0,300
2020-05-14T11:45:00+00:00,897.9068041404,3.0,300
2020-05-14T11:50:00+00:00,897.9068041404,3.0,300
2020-05-14T11:55:00+00:00,897.9068041404,3.0,300
2020-05-14T12:00:00+00:00,1018.2216723542,3.0,300
2020-05-14T12:05:00+00:00,1018.2216723542,3.0,300
2020-05-14T12:10:00+00:00,1018.2216723542,3.0,300
2020-05-14T12:15:00+00:00,1029.02935277581,3.0,300
2020-05-14T12:20:00+00:00,1023.3026546441,3.0,300
2020-05-14T12:25:00+00:00,1004.12360324581,3.0,300
2020-05-14T12:30:00+00:00,1014.34698738755,3.0,300
2020-05-14T12:35:00+00:00,1014.34698738755,3.0,300
2020-05-14T12:40:00+00:00,1014.22180647895,3.0,300
2020-05-14T12:45:00+00:00,1001.17339591584,3.0,300
2020-05-14T12:50:00+00:00,1001.17339591584,3.0,300
2020-05-14T12:55:00+00:00,1031.71621137361,3.0,300
2020-05-14T13:00:00+00:00,941.085456464098,3.0,300
2020-05-14T13:05:00+00:00,941.085456464098,3.0,300
2020-05-14T13:10:00+00:00,941.164269966408,3.0,300
2020-05-14T13:15:00+00:00,929.111310973085,3.0,300
2020-05-14T13:20:00+00:00,927.026492612151,3.0,300
2020-05-14T13:25:00+00:00,912.513147515679,3.0,300
2020-05-14T13:30:00+00:00,912.513147515679,3.0,300
2020-05-14T13:35:00+00:00,910.412344321111,3.0,300
2020-05-14T13:40:00+00:00,901.486204326103,3.0,300
2020-05-14T13:45:00+00:00,910.412344321111,3.0,300
2020-05-14T13:50:00+00:00,896.313064803075,3.0,300
2020-05-14T13:55:00+00:00,896.313064803075,3.0,300
2020-05-14T14:00:00+00:00,700.939741176644,3.0,300
2020-05-14T14:05:00+00:00,700.939741176644,3.0,300
2020-05-14T14:10:00+00:00,700.939741176644,3.0,300
2020-05-14T14:15:00+00:00,700.939741176644,3.0,300
2020-05-14T14:20:00+00:00,700.939741176644,3.0,300
2020-05-14T14:25:00+00:00,700.939741176644,3.0,300
2020-05-14T14:30:00+00:00,700.939741176644,3.0,300
2020-05-14T14:35:00+00:00,700.939741176644,3.0,300
2020-05-14T14:40:00+00:00,700.939741176644,3.0,300
2020-05-14T14:45:00+00:00,700.939741176644,3.0,300
2020-05-14T14:50:00+00:00,700.939741176644,3.0,300
2020-05-14T14:55:00+00:00,700.939741176644,3.0,300
2020-05-14T15:00:00+00:00,912.233119878614,3.0,300
2020-05-14T15:05:00+00:00,908.898429032627,3.0,300
2020-05-14T15:10:00+00:00,897.797782176527,3.0,300
2020-05-14T15:15:00+00:00,905.593934589223,3.0,300
2020-05-14T15:20:00+00:00,905.593934589223,3.0,300
2020-05-14T15:25:00+00:00,905.593934589223,3.0,300
2020-05-14T15:30:00+00:00,905.89684826918,3.0,300
2020-05-14T15:35:00+00:00,912.796183049262,3.0,300
2020-05-14T15:40:00+00:00,891.206358401444,3.0,300
2020-05-14T15:45:00+00:00,891.806483297684,3.0,300
2020-05-14T15:50:00+00:00,891.806483297684,3.0,300
2020-05-14T15:55:00+00:00,885.513336154183,3.0,300
2020-05-14T16:00:00+00:00,859.315747870749,3.0,300
2020-05-14T16:05:00+00:00,921.850422900659,3.0,300
2020-05-14T16:10:00+00:00,978.482700088434,3.0,300
2020-05-14T16:15:00+00:00,902.452656418509,3.0,300
2020-05-14T16:20:00+00:00,899.588415439375,3.0,300
2020-05-14T16:25:00+00:00,902.452656418509,3.0,300
2020-05-14T16:30:00+00:00,887.540957744,3.0,300
2020-05-14T16:35:00+00:00,923.249704037187,3.0,300
2020-05-14T16:40:00+00:00,899.504646129874,3.0,300
2020-05-14T16:45:00+00:00,899.504646129874,3.0,300
2020-05-14T16:50:00+00:00,896.238527226438,3.0,300
2020-05-14T16:55:00+00:00,896.639975377351,3.0,300
2020-05-14T17:00:00+00:00,915.751037345652,3.0,300
2020-05-14T17:05:00+00:00,915.751037345652,3.0,300
2020-05-14T17:10:00+00:00,901.329995542037,3.0,300
2020-05-14T17:15:00+00:00,937.327777851489,3.0,300
2020-05-14T17:20:00+00:00,944.899094556416,3.0,300
2020-05-14T17:25:00+00:00,937.121866835238,3.0,300
2020-05-14T17:30:00+00:00,915.24290042643,3.0,300
2020-05-14T17:35:00+00:00,915.24290042643,3.0,300
2020-05-14T17:40:00+00:00,915.631170960923,3.0,300
2020-05-14T17:45:00+00:00,937.887841916933,3.0,300
2020-05-14T17:50:00+00:00,898.976698565488,3.0,300
2020-05-14T17:55:00+00:00,898.976698565488,3.0,300
2020-05-14T18:00:00+00:00,902.819665639961,3.0,300
2020-05-14T18:05:00+00:00,902.819665639961,3.0,300
2020-05-14T18:10:00+00:00,902.819665639961,3.0,300
2020-05-14T18:15:00+00:00,902.819665639961,3.0,300
2020-05-14T18:20:00+00:00,902.806988924724,3.0,300
2020-05-14T18:25:00+00:00,902.917033916409,3.0,300
2020-05-14T18:30:00+00:00,869.75582628091,3.0,300
2020-05-14T18:35:00+00:00,902.907562563333,3.0,300
2020-05-14T18:40:00+00:00,901.882195736997,3.0,300
2020-05-14T18:45:00+00:00,882.263781068311,3.0,300
2020-05-14T18:50:00+00:00,903.017607555022,3.0,300
2020-05-14T18:55:00+00:00,902.736669684695,3.0,300
2020-05-14T19:00:00+00:00,880.608687018735,3.0,300
2020-05-14T19:05:00+00:00,881.781755805582,3.0,300
2020-05-14T19:10:00+00:00,880.831722002514,3.0,300
2020-05-14T19:15:00+00:00,880.000861235253,3.0,300
2020-05-14T19:20:00+00:00,881.889991861235,3.0,300
2020-05-14T19:25:00+00:00,880.310018950054,3.0,300
2020-05-14T19:30:00+00:00,881.889991861235,3.0,300
2020-05-14T19:35:00+00:00,862.08664077797,3.0,300
2020-05-14T19:40:00+00:00,861.274873679091,3.0,300
2020-05-14T19:45:00+00:00,864.751306318395,3.0,300
2020-05-14T19:50:00+00:00,862.466038530195,3.0,300
2020-05-14T19:55:00+00:00,862.466038530195,3.0,300
2020-05-14T20:00:00+00:00,853.259201537084,3.0,300
2020-05-14T20:05:00+00:00,853.259201537084,3.0,300
2020-05-14T20:10:00+00:00,853.259201537084,3.0,300
2020-05-14T20:15:00+00:00,853.259201537084,3.0,300
2020-05-14T20:20:00+00:00,861.661448069658,3.0,300
2020-05-14T20:25:00+00:00,861.661448069658,3.0,300
2020-05-14T20:30:00+00:00,861.661448069658,3.0,300
2020-05-14T20:35:00+00:00,853.259201537084,3.0,300
2020-05-14T20:40:00+00:00,853.259201537084,3.0,300
2020-05-14T20:45:00+00:00,853.259201537084,3.0,300
2020-05-14T20:50:00+00:00,853.259201537084,3.0,300
2020-05-14T20:55:00+00:00,861.661448069658,3.0,300
2020-05-14T21:00:00+00:00,861.661448069658,3.0,300
2020-05-14T21:05:00+00:00,861.661448069658,3.0,300
2020-05-14T21:10:00+00:00,861.661448069658,3.0,300
2020-05-14T21:15:00+00:00,861.661448069658,3.0,300
2020-05-14T21:20:00+00:00,861.661448069658,3.0,300
2020-05-14T21:25:00+00:00,861.661448069658,3.0,300
2020-05-14T21:30:00+00:00,857.313548971454,3.0,300
2020-05-14T21:35:00+00:00,861.661448069658,3.0,300
2020-05-14T21:40:00+00:00,861.661448069658,3.0,300
2020-05-14T21:45:00+00:00,857.313548971454,3.0,300
2020-05-14T21:50:00+00:00,861.661448069658,3.0,300
2020-05-14T21:55:00+00:00,861.661448069658,3.0,300
2020-05-14T22:00:00+00:00,861.661448069658,3.0,300
2020-05-14T22:05:00+00:00,861.661448069658,3.0,300
2020-05-14T22:10:00+00:00,861.661448069658,3.0,300
2020-05-14T22:15:00+00:00,861.661448069658,3.0,300
2020-05-14T22:20:00+00:00,861.661448069658,3.0,300
2020-05-14T22:25:00+00:00,861.661448069658,3.0,300
2020-05-14T22:30:00+00:00,853.259201537084,3.0,300
2020-05-14T22:35:00+00:00,853.259201537084,3.0,300
2020-05-14T22:40:00+00:00,853.259201537084,3.0,300
2020-05-14T22:45:00+00:00,861.661448069658,3.0,300
2020-05-14T22:50:00+00:00,853.259201537084,3.0,300
2020-05-14T22:55:00+00:00,853.259201537084,3.0,300
2020-05-14T23:00:00+00:00,861.661448069658,3.0,300
2020-05-14T23:05:00+00:00,861.661448069658,3.0,300
2020-05-14T23:10:00+00:00,861.661448069658,3.0,300
2020-05-14T23:15:00+00:00,853.259201537084,3.0,300
2020-05-14T23:20:00+00:00,853.259201537084,3.0,300
2020-05-14T23:25:00+00:00,853.259201537084,3.0,300
2020-05-14T23:30:00+00:00,853.259201537084,3.0,300
2020-05-14T23:35:00+00:00,853.259201537084,3.0,300
2020-05-14T23:40:00+00:00,853.259201537084,3.0,300
2020-05-14T23:45:00+00:00,853.259201537084,3.0,300
2020-05-14T23:50:00+00:00,853.259201537084,3.0,300
2020-05-14T23:55:00+00:00,853.259201537084,3.0,300
2020-05-15T00:00:00+00:00,732.945760522236,3.0,300
2020-05-15T00:05:00+00:00,833.616228205954,3.0,300
2020-05-15T00:10:00+00:00,768.099932694963,3.0,300
2020-05-15T00:15:00+00:00,829.786049412209,3.0,300
2020-05-15T00:20:00+00:00,833.431862861774,3.0,300
2020-05-15T00:25:00+00:00,827.128514250384,3.0,300
2020-05-15T00:30:00+00:00,891.329612790287,3.0,300
2020-05-15T00:35:00+00:00,893.670291639304,3.0,300
2020-05-15T00:40:00+00:00,827.150380378384,3.0,300
2020-05-15T00:45:00+00:00,793.656000194424,3.0,300
2020-05-15T00:50:00+00:00,793.306844941262,3.0,300
2020-05-15T00:55:00+00:00,842.391815420951,3.0,300
2020-05-15T01:00:00+00:00,732.047911979344,3.0,300
2020-05-15T01:05:00+00:00,696.560742065931,3.0,300
2020-05-15T01:10:00+00:00,726.168643112914,3.0,300
2020-05-15T01:15:00+00:00,801.37312278334,3.0,300
2020-05-15T01:20:00+00:00,791.172246784233,3.0,300
2020-05-15T01:25:00+00:00,789.823314849302,3.0,300
2020-05-15T01:30:00+00:00,799.174607607226,3.0,300
2020-05-15T01:35:00+00:00,799.174607607226,3.0,300
2020-05-15T01:40:00+00:00,835.200002799242,3.0,300
2020-05-15T01:45:00+00:00,819.721093629049,3.0,300
2020-05-15T01:50:00+00:00,819.721093629049,3.0,300
2020-05-15T01:55:00+00:00,819.721093629049,3.0,300
2020-05-15T02:00:00+00:00,792.78957143643,3.0,300
2020-05-15T02:05:00+00:00,883.646593985501,3.0,300
2020-05-15T02:10:00+00:00,853.316082600394,3.0,300
2020-05-15T02:15:00+00:00,850.553133398348,3.0,300
2020-05-15T02:20:00+00:00,850.553133398348,3.0,300
2020-05-15T02:25:00+00:00,848.151299799737,3.0,300
2020-05-15T02:30:00+00:00,819.229993507983,3.0,300
2020-05-15T02:35:00+00:00,878.167411468052,3.0,300
2020-05-15T02:40:00+00:00,815.456848749104,3.0,300
2020-05-15T02:45:00+00:00,851.868902721197,3.0,300
2020-05-15T02:50:00+00:00,851.981451732825,3.0,300
2020-05-15T02:55:00+00:00,905.175038823635,3.0,300
2020-05-15T03:00:00+00:00,879.827416820072,3.0,300
2020-05-15T03:05:00+00:00,762.898756230044,3.0,300
2020-05-15T03:10:00+00:00,838.46015107138,3.0,300
2020-05-15T03:15:00+00:00,765.861299513596,3.0,300
2020-05-15T03:20:00+00:00,768.260028159438,3.0,300
2020-05-15T03:25:00+00:00,768.260028159438,3.0,300
2020-05-15T03:30:00+00:00,844.257539187518,3.0,300
2020-05-15T03:35:00+00:00,840.713662781928,3.0,300
2020-05-15T03:40:00+00:00,844.257539187518,3.0,300
2020-05-15T03:45:00+00:00,882.009221911708,3.0,300
2020-05-15T03:50:00+00:00,753.930765054418,3.0,300
2020-05-15T03:55:00+00:00,753.930765054418,3.0,300
2020-05-15T04:00:00+00:00,798.805487393635,3.0,300
2020-05-15T04:05:00+00:00,798.805487393635,3.0,300
2020-05-15T04:10:00+00:00,798.805487393635,3.0,300
2020-05-15T04:15:00+00:00,797.846121815882,3.0,300
2020-05-15T04:20:00+00:00,856.670303948233,3.0,300
2020-05-15T04:25:00+00:00,794.280592734353,3.0,300
2020-05-15T04:30:00+00:00,731.332277595371,3.0,300
2020-05-15T04:35:00+00:00,671.677244546092,3.0,300
2020-05-15T04:40:00+00:00,717.326668493319,3.0,300
2020-05-15T04:45:00+00:00,794.146853145055,3.0,300
2020-05-15T04:50:00+00:00,794.107410297169,3.0,300
2020-05-15T04:55:00+00:00,857.50834918772,3.0,300
2020-05-15T05:00:00+00:00,841.4292024362,3.0,300
2020-05-15T05:05:00+00:00,841.4292024362,3.0,300
2020-05-15T05:10:00+00:00,841.428779040381,3.0,300
2020-05-15T05:15:00+00:00,841.4292024362,3.0,300
2020-05-15T05:20:00+00:00,840.494010691027,3.0,300
2020-05-15T05:25:00+00:00,841.558343619615,3.0,300
2020-05-15T05:30:00+00:00,838.405398248178,3.0,300
2020-05-15T05:35:00+00:00,838.405398248178,3.0,300
2020-05-15T05:40:00+00:00,838.405398248178,3.0,300
2020-05-15T05:45:00+00:00,847.952163303888,3.0,300
2020-05-15T05:50:00+00:00,839.281331642232,3.0,300
2020-05-15T05:55:00+00:00,832.701032634523,3.0,300
2020-05-15T06:00:00+00:00,953.632785353121,3.0,300
2020-05-15T06:05:00+00:00,953.632785353121,3.0,300
2020-05-15T06:10:00+00:00,953.632785353121,3.0,300
2020-05-15T06:15:00+00:00,964.351764205475,3.0,300
2020-05-15T06:20:00+00:00,969.750552193603,3.0,300
2020-05-15T06:25:00+00:00,946.378843320602,3.0,300
2020-05-15T06:30:00+00:00,942.463958140233,3.0,300
2020-05-15T06:35:00+00:00,946.378843320602,3.0,300
2020-05-15T06:40:00+00:00,950.810911110308,3.0,300
2020-05-15T06:45:00+00:00,950.810911110308,3.0,300
2020-05-15T06:50:00+00:00,951.377024495547,3.0,300
2020-05-15T06:55:00+00:00,947.133013083826,3.0,300
2020-05-15T07:00:00+00:00,992.981979161906,3.0,300
2020-05-15T07:05:00+00:00,1008.99407050474,3.0,300
2020-05-15T07:10:00+00:00,1008.99407050474,3.0,300
2020-05-15T07:15:00+00:00,1008.99407050474,3.0,300
2020-05-15T07:20:00+00:00,992.981979161906,3.0,300
2020-05-15T07:25:00+00:00,992.981979161906,3.0,300
2020-05-15T07:30:00+00:00,992.981979161906,3.0,300
2020-05-15T07:35:00+00:00,998.749582264564,3.0,300
2020-05-15T07:40:00+00:00,990.515553823975,3.0,300
2020-05-15T07:45:00+00:00,967.51679364808,3.0,300
2020-05-15T07:50:00+00:00,967.51679364808,3.0,300
2020-05-15T07:55:00+00:00,998.749582264564,3.0,300
2020-05-15T08:00:00+00:00,838.660709781008,3.0,300
2020-05-15T08:05:00+00:00,838.660709781008,3.0,300
2020-05-15T08:10:00+00:00,838.660709781008,3.0,300
2020-05-15T08:15:00+00:00,838.660709781008,3.0,300
2020-05-15T08:20:00+00:00,838.660709781008,3.0,300
2020-05-15T08:25:00+00:00,838.660709781008,3.0,300
2020-05-15T08:30:00+00:00,838.660709781008,3.0,300
2020-05-15T08:35:00+00:00,838.660709781008,3.0,300
2020-05-15T08:40:00+00:00,838.660709781008,3.0,300
2020-05-15T08:45:00+00:00,838.660709781008,3.0,300
2020-05-15T08:50:00+00:00,838.660709781008,3.0,300
2020-05-15T08:55:00+00:00,838.660709781008,3.0,300
2020-05-15T09:00:00+00:00,863.982118458456,3.0,300
2020-05-15T09:05:00+00:00,881.925429602798,3.0,300
2020-05-15T09:10:00+00:00,886.931495724328,3.0,300
2020-05-15T09:15:00+00:00,881.893909036687,3.0,300
2020-05-15T09:20:00+00:00,878.984378271485,3.0,300
2020-05-15T09:25:00+00:00,878.947940760023,3.0,300
2020-05-15T09:30:00+00:00,878.885090345784,3.0,300
2020-05-15T09:35:00+00:00,878.885090345784,3.0,300
2020-05-15T09:40:00+00:00,878.885090345784,3.0,300
2020-05-15T09:45:00+00:00,864.094870793265,3.0,300
2020-05-15T09:50:00+00:00,879.10417762722,3.0,300
2020-05-15T09:55:00+00:00,864.094870793265,3.0,300
2020-05-15T10:00:00+00:00,746.121641803077,3.0,300
2020-05-15T10:05:00+00:00,746.121641803077,3.0,300
2020-05-15T10:10:00+00:00,746.121641803077,3.0,300
2020-05-15T10:15:00+00:00,747.058354992406,3.0,300
2020-05-15T10:20:00+00:00,747.058354992406,3.0,300
2020-05-15T10:25:00+00:00,747.058354992406,3.0,300
2020-05-15T10:30:00+00:00,747.058354992406,3.0,300
2020-05-15T10:35:00+00:00,747.058354992406,3.0,300
2020-05-15T10:40:00+00:00,746.916449432654,3.0,300
2020-05-15T10:45:00+00:00,746.916449432654,3.0,300
2020-05-15T10:50:00+00:00,746.916449432654,3.0,300
2020-05-15T10:55:00+00:00,746.916449432654,3.0,300
2020-05-15T11:00:00+00:00,881.958609893932,3.0,300
2020-05-15T11:05:00+00:00,882.007211626564,3.0,300
2020-05-15T11:10:00+00:00,882.007211626564,3.0,300
2020-05-15T11:15:00+00:00,882.007211626564,3.0,300
2020-05-15T11:20:00+00:00,896.389604520942,3.0,300
2020-05-15T11:25:00+00:00,896.389604520942,3.0,300
2020-05-15T11:30:00+00:00,896.389604520942,3.0,300
2020-05-15T11:35:00+00:00,899.9999546526,3.0,300
2020-05-15T11:40:00+00:00,896.389604520942,3.0,300
2020-05-15T11:45:00+00:00,895.076638266669,3.0,300
2020-05-15T11:50:00+00:00,895.076638266669,3.0,300
2020-05-15T11:55:00+00:00,895.076638266669,3.0,300
2020-05-15T12:00:00+00:00,976.914064047835,3.0,300
2020-05-15T12:05:00+00:00,976.914064047835,3.0,300
2020-05-15T12:10:00+00:00,976.914064047835,3.0,300
2020-05-15T12:15:00+00:00,976.914064047835,3.0,300
2020-05-15T12:20:00+00:00,976.914064047835,3.0,300
2020-05-15T12:25:00+00:00,1033.10527407746,3.0,300
2020-05-15T12:30:00+00:00,1033.10527407746,3.0,300
2020-05-15T12:35:00+00:00,1032.94305285498,3.0,300
2020-05-15T12:40:00+00:00,1027.46592412792,3.0,300
2020-05-15T12:45:00+00:00,1021.50522863879,3.0,300
2020-05-15T12:50:00+00:00,1021.50522863879,3.0,300
2020-05-15T12:55:00+00:00,1017.34866090932,3.0,300
2020-05-15T13:00:00+00:00,867.960595765903,3.0,300
2020-05-15T13:05:00+00:00,872.157072092562,3.0,300
2020-05-15T13:10:00+00:00,873.163865509217,3.0,300
2020-05-15T13:15:00+00:00,867.960595765903,3.0,300
2020-05-15T13:20:00+00:00,867.823522262863,3.0,300
2020-05-15T13:25:00+00:00,862.489567315883,3.0,300
2020-05-15T13:30:00+00:00,862.396373132179,3.0,300
2020-05-15T13:35:00+00:00,842.089085346822,3.0,300
2020-05-15T13:40:00+00:00,822.610713967046,3.0,300
2020-05-15T13:45:00+00:00,822.51917555465,3.0,300
2020-05-15T13:50:00+00:00,813.459191812031,3.0,300
2020-05-15T13:55:00+00:00,813.480931828458,3.0,300
2020-05-15T14:00:00+00:00,721.189301894696,3.0,300
2020-05-15T14:05:00+00:00,721.189301894696,3.0,300
2020-05-15T14:10:00+00:00,721.189301894696,3.0,300
2020-05-15T14:15:00+00:00,721.189301894696,3.0,300
2020-05-15T14:20:00+00:00,721.189301894696,3.0,300
2020-05-15T14:25:00+00:00,721.189301894696,3.0,300
2020-05-15T14:30:00+00:00,721.189301894696,3.0,300
2020-05-15T14:35:00+00:00,721.189301894696,3.0,300
2020-05-15T14:40:00+00:00,721.189301894696,3.0,300
2020-05-15T14:45:00+00:00,721.189301894696,3.0,300
2020-05-15T14:50:00+00:00,721.189301894696,3.0,300
2020-05-15T14:55:00+00:00,721.189301894696,3.0,300
2020-05-15T15:00:00+00:00,542.267494137344,3.0,300
2020-05-15T15:05:00+00:00,542.441121539943,3.0,300
2020-05-15T15:10:00+00:00,542.484168651489,3.0,300
2020-05-15T15:15:00+00:00,542.484168651489,3.0,300
2020-05-15T15:20:00+00:00,542.494709356448,3.0,300
2020-05-15T15:25:00+00:00,542.494709356448,3.0,300
2020-05-15T15:30:00+00:00,543.281397599641,3.0,300
2020-05-15T15:35:00+00:00,539.5463217275,3.0,300
2020-05-15T15:40:00+00:00,539.974149300014,3.0,300
2020-05-15T15:45:00+00:00,539.974149300014,3.0,300
2020-05-15T15:50:00+00:00,611.396213161588,3.0,300
2020-05-15T15:55:00+00:00,561.561577576324,3.0,300
2020-05-15T16:00:00+00:00,727.496396391775,3.0,300
2020-05-15T16:05:00+00:00,727.39150143244,3.0,300
2020-05-15T16:10:00+00:00,566.429960612031,3.0,300
2020-05-15T16:15:00+00:00,564.42609199669,3.0,300
2020-05-15T16:20:00+00:00,564.42609199669,3.0,300
2020-05-15T16:25:00+00:00,564.42609199669,3.0,300
2020-05-15T16:30:00+00:00,617.878583743446,3.0,300
2020-05-15T16:35:00+00:00,546.159049392415,3.0,300
2020-05-15T16:40:00+00:00,546.493539101222,3.0,300
2020-05-15T16:45:00+00:00,546.493539101222,3.0,300
2020-05-15T16:50:00+00:00,546.493539101222,3.0,300
2020-05-15T16:55:00+00:00,546.596794111876,3.0,300
2020-05-15T17:00:00+00:00,538.975309558822,3.0,300
2020-05-15T17:05:00+00:00,537.618064325203,3.0,300
2020-05-15T17:10:00+00:00,537.64995849988,3.0,300
2020-05-15T17:15:00+00:00,616.277024514279,3.0,300
2020-05-15T17:20:00+00:00,616.144005851037,3.0,300
2020-05-15T17:25:00+00:00,537.827789622049,3.0,300
2020-05-15T17:30:00+00:00,537.80367593852,3.0,300
2020-05-15T17:35:00+00:00,589.657566398765,3.0,300
2020-05-15T17:40:00+00:00,589.315032392669,3.0,300
2020-05-15T17:45:00+00:00,589.657566398765,3.0,300
2020-05-15T17:50:00+00:00,589.657566398765,3.0,300
2020-05-15T17:55:00+00:00,667.647920600319,3.0,300
2020-05-15T18:00:00+00:00,580.729431703627,3.0,300
2020-05-15T18:05:00+00:00,533.309269902586,3.0,300
2020-05-15T18:10:00+00:00,580.729431703627,3.0,300
2020-05-15T18:15:00+00:00,533.249062273961,3.0,300
2020-05-15T18:20:00+00:00,580.669224075002,3.0,300
2020-05-15T18:25:00+00:00,580.669224075002,3.0,300
2020-05-15T18:30:00+00:00,533.249062273961,3.0,300
2020-05-15T18:35:00+00:00,532.746985880817,3.0,300
2020-05-15T18:40:00+00:00,580.669224075002,3.0,300
2020-05-15T18:45:00+00:00,580.167147681859,3.0,300
2020-05-15T18:50:00+00:00,533.150651638371,3.0,300
2020-05-15T18:55:00+00:00,533.582385038934,3.0,300
2020-05-15T19:00:00+00:00,595.610063933485,3.0,300
2020-05-15T19:05:00+00:00,729.837926945603,3.0,300
2020-05-15T19:10:00+00:00,595.480480068426,3.0,300
2020-05-15T19:15:00+00:00,595.480480068426,3.0,300
2020-05-15T19:20:00+00:00,595.480480068426,3.0,300
2020-05-15T19:25:00+00:00,553.573776245852,3.0,300
2020-05-15T19:30:00+00:00,595.480480068426,3.0,300
2020-05-15T19:35:00+00:00,595.480480068426,3.0,300
2020-05-15T19:40:00+00:00,595.480480068426,3.0,300
2020-05-15T19:45:00+00:00,595.480480068426,3.0,300
2020-05-15T19:50:00+00:00,595.480480068426,3.0,300
2020-05-15T19:55:00+00:00,595.480480068426,3.0,300
2020-05-15T20:00:00+00:00,359.267032226141,3.0,300
2020-05-15T20:05:00+00:00,359.267032226141,3.0,300
2020-05-15T20:10:00+00:00,359.267032226141,3.0,300
2020-05-15T20:15:00+00:00,362.804820239856,3.0,300
2020-05-15T20:20:00+00:00,359.267032226141,3.0,300
2020-05-15T20:25:00+00:00,853.259201537084,3.0,300
2020-05-15T20:30:00+00:00,861.661448069658,3.0,300
2020-05-15T20:35:00+00:00,861.661448069658,3.0,300
2020-05-15T20:40:00+00:00,861.661448069658,3.0,300
2020-05-15T20:45:00+00:00,861.661448069658,3.0,300
2020-05-15T20:50:00+00:00,857.313548971454,3.0,300
2020-05-15T20:55:00+00:00,861.661448069658,3.0,300
2020-05-15T21:00:00+00:00,861.661448069658,3.0,300
2020-05-15T21:05:00+00:00,861.661448069658,3.0,300
2020-05-15T21:10:00+00:00,861.661448069658,3.0,300
2020-05-15T21:15:00+00:00,857.313548971454,3.0,300
2020-05-15T21:20:00+00:00,861.661448069658,3.0,300
2020-05-15T21:25:00+00:00,861.661448069658,3.0,300
2020-05-15T21:30:00+00:00,861.661448069658,3.0,300
2020-05-15T21:35:00+00:00,857.313548971454,3.0,300
2020-05-15T21:40:00+00:00,857.313548971454,3.0,300
2020-05-15T21:45:00+00:00,857.313548971454,3.0,300
2020-05-15T21:50:00+00:00,857.313548971454,3.0,300
2020-05-15T21:55:00+00:00,857.313548971454,3.0,300
2020-05-15T22:00:00+00:00,857.313548971454,3.0,300
2020-05-15T22:05:00+00:00,857.313548971454,3.0,300
2020-05-15T22:10:00+00:00,857.313548971454,3.0,300
2020-05-15T22:15:00+00:00,857.313548971454,3.0,300
2020-05-15T22:20:00+00:00,857.313548971454,3.0,300
2020-05-15T22:25:00+00:00,849.829343167479,3.0,300
2020-05-15T22:30:00+00:00,857.313548971454,3.0,300
2020-05-15T22:35:00+00:00,857.313548971454,3.0,300
2020-05-15T22:40:00+00:00,857.313548971454,3.0,300
2020-05-15T22:45:00+00:00,857.313548971454,3.0,300
2020-05-15T22:50:00+00:00,857.313548971454,3.0,300
2020-05-15T22:55:00+00:00,857.313548971454,3.0,300
2020-05-15T23:00:00+00:00,857.313548971454,3.0,300
2020-05-15T23:05:00+00:00,857.313548971454,3.0,300
2020-05-15T23:10:00+00:00,857.313548971454,3.0,300
2020-05-15T23:15:00+00:00,857.313548971454,3.0,300
2020-05-15T23:20:00+00:00,857.313548971454,3.0,300
2020-05-15T23:25:00+00:00,857.313548971454,3.0,300
2020-05-15T23:30:00+00:00,857.313548971454,3.0,300
2020-05-15T23:35:00+00:00,857.313548971454,3.0,300
2020-05-15T23:40:00+00:00,857.313548971454,3.0,300
2020-05-15T23:45:00+00:00,857.313548971454,3.0,300
2020-05-15T23:50:00+00:00,857.313548971454,3.0,300
2020-05-15T23:55:00+00:00,857.313548971454,3.0,300
2020-05-16T00:00:00+00:00,857.313548971454,3.0,300
2020-05-16T00:05:00+00:00,857.313548971454,3.0,300
2020-05-16T00:10:00+00:00,857.313548971454,3.0,300
2020-05-16T00:15:00+00:00,857.313548971454,3.0,300
2020-05-16T00:20:00+00:00,857.313548971454,3.0,300
2020-05-16T00:25:00+00:00,857.313548971454,3.0,300
2020-05-16T00:30:00+00:00,857.313548971454,3.0,300
2020-05-16T00:35:00+00:00,861.661448069658,3.0,300
2020-05-16T00:40:00+00:00,861.661448069658,3.0,300
2020-05-16T00:45:00+00:00,861.661448069658,3.0,300
2020-05-16T00:50:00+00:00,861.661448069658,3.0,300
2020-05-16T00:55:00+00:00,853.259201537084,3.0,300
2020-05-16T01:00:00+00:00,853.259201537084,3.0,300
2020-05-16T01:05:00+00:00,853.259201537084,3.0,300
2020-05-16T01:10:00+00:00,847.62774057783,3.0,300
2020-05-16T01:15:00+00:00,853.259201537084,3.0,300
2020-05-16T01:20:00+00:00,847.62774057783,3.0,300
2020-05-16T01:25:00+00:00,847.62774057783,3.0,300
2020-05-16T01:30:00+00:00,847.024462920773,3.0,300
