timestamp,MOER,MOER version,frequency
2020-02-17T08:40:00+00:00,838.660709781008,3.0,300
2020-02-17T08:45:00+00:00,838.660709781008,3.0,300
2020-02-17T08:50:00+00:00,838.660709781008,3.0,300
2020-02-17T08:55:00+00:00,838.660709781008,3.0,300
2020-02-17T09:00:00+00:00,1092.62467228964,3.0,300
2020-02-17T09:05:00+00:00,1092.62467228964,3.0,300
2020-02-17T09:10:00+00:00,1095.97772822198,3.0,300
2020-02-17T09:15:00+00:00,1098.05641198284,3.0,300
2020-02-17T09:20:00+00:00,1098.05641198284,3.0,300
2020-02-17T09:25:00+00:00,1098.05641198284,3.0,300
2020-02-17T09:30:00+00:00,1095.97772822198,3.0,300
2020-02-17T09:35:00+00:00,1092.62467228964,3.0,300
2020-02-17T09:40:00+00:00,1092.62467228964,3.0,300
2020-02-17T09:45:00+00:00,1098.05641198284,3.0,300
2020-02-17T09:50:00+00:00,1098.05641198284,3.0,300
2020-02-17T09:55:00+00:00,1094.6762690628,3.0,300
2020-02-17T10:00:00+00:00,1066.03186391118,3.0,300
2020-02-17T10:05:00+00:00,1066.03186391118,3.0,300
2020-02-17T10:10:00+00:00,1066.03186391118,3.0,300
2020-02-17T10:15:00+00:00,1066.03186391118,3.0,300
2020-02-17T10:20:00+00:00,989.578145554883,3.0,300
2020-02-17T10:25:00+00:00,989.578145554883,3.0,300
2020-02-17T10:30:00+00:00,1066.03186391118,3.0,300
2020-02-17T10:35:00+00:00,989.578145554883,3.0,300
2020-02-17T10:40:00+00:00,1066.03186391118,3.0,300
2020-02-17T10:45:00+00:00,1066.03186391118,3.0,300
2020-02-17T10:50:00+00:00,1066.03186391118,3.0,300
2020-02-17T10:55:00+00:00,1066.03186391118,3.0,300
2020-02-17T11:00:00+00:00,1151.98604026344,3.0,300
2020-02-17T11:05:00+00:00,1151.98604026344,3.0,300
2020-02-17T11:10:00+00:00,1151.98604026344,3.0,300
2020-02-17T11:15:00+00:00,1151.98604026344,3.0,300
2020-02-17T11:20:00+00:00,1151.98604026344,3.0,300
2020-02-17T11:25:00+00:00,1149.45276520921,3.0,300
2020-02-17T11:30:00+00:00,1149.45276520921,3.0,300
2020-02-17T11:35:00+00:00,1148.86602398056,3.0,300
2020-02-17T11:40:00+00:00,1148.86602398056,3.0,300
2020-02-17T11:45:00+00:00,1148.86602398056,3.0,300
2020-02-17T11:50:00+00:00,1148.86602398056,3.0,300
2020-02-17T11:55:00+00:00,1148.99430435022,3.0,300
2020-02-17T12:00:00+00:00,917.344506592313,3.0,300
2020-02-17T12:05:00+00:00,917.344506592313,3.0,300
2020-02-17T12:10:00+00:00,959.604818182327,3.0,300
2020-02-17T12:15:00+00:00,959.604818182327,3.0,300
2020-02-17T12:20:00+00:00,959.604818182327,3.0,300
2020-02-17T12:25:00+00:00,959.604818182327,3.0,300
2020-02-17T12:30:00+00:00,961.375283899331,3.0,300
2020-02-17T12:35:00+00:00,961.375283899331,3.0,300
2020-02-17T12:40:00+00:00,961.184854709895,3.0,300
2020-02-17T12:45:00+00:00,961.375283899331,3.0,300
2020-02-17T12:50:00+00:00,961.375283899331,3.0,300
2020-02-17T12:55:00+00:00,959.604818182327,3.0,300
2020-02-17T13:00:00+00:00,868.18099767829,3.0,300
2020-02-17T13:05:00+00:00,868.18099767829,3.0,300
2020-02-17T13:10:00+00:00,868.18099767829,3.0,300
2020-02-17T13:15:00+00:00,868.18099767829,3.0,300
2020-02-17T13:20:00+00:00,873.011021441266,3.0,300
2020-02-17T13:25:00+00:00,873.011021441266,3.0,300
2020-02-17T13:30:00+00:00,873.011021441266,3.0,300
2020-02-17T13:35:00+00:00,868.18099767829,3.0,300
2020-02-17T13:40:00+00:00,868.18099767829,3.0,300
2020-02-17T13:45:00+00:00,868.18099767829,3.0,300
2020-02-17T13:50:00+00:00,872.790789044108,3.0,300
2020-02-17T13:55:00+00:00,862.155214740754,3.0,300
2020-02-17T14:00:00+00:00,748.931260030894,3.0,300
2020-02-17T14:05:00+00:00,748.931260030894,3.0,300
2020-02-17T14:10:00+00:00,748.931260030894,3.0,300
2020-02-17T14:15:00+00:00,748.931260030894,3.0,300
2020-02-17T14:20:00+00:00,749.315351365289,3.0,300
2020-02-17T14:25:00+00:00,749.447421755377,3.0,300
2020-02-17T14:30:00+00:00,749.447421755377,3.0,300
2020-02-17T14:35:00+00:00,749.447421755377,3.0,300
2020-02-17T14:40:00+00:00,749.447421755377,3.0,300
2020-02-17T14:45:00+00:00,749.447421755377,3.0,300
2020-02-17T14:50:00+00:00,749.447421755377,3.0,300
2020-02-17T14:55:00+00:00,749.447421755377,3.0,300
2020-02-17T15:00:00+00:00,1221.36627621764,3.0,300
2020-02-17T15:05:00+00:00,1227.69604236651,3.0,300
2020-02-17T15:10:00+00:00,1192.69165212995,3.0,300
2020-02-17T15:15:00+00:00,1148.81670093026,3.0,300
2020-02-17T15:20:00+00:00,1222.0204515218,3.0,300
2020-02-17T15:25:00+00:00,1162.89228363738,3.0,300
2020-02-17T15:30:00+00:00,1162.89228363738,3.0,300
2020-02-17T15:35:00+00:00,1142.4651221796,3.0,300
2020-02-17T15:40:00+00:00,1100.34214047423,3.0,300
2020-02-17T15:45:00+00:00,1100.34214047423,3.0,300
2020-02-17T15:50:00+00:00,1139.52249038544,3.0,300
2020-02-17T15:55:00+00:00,1090.04340813087,3.0,300
2020-02-17T16:00:00+00:00,1133.24246852344,3.0,300
2020-02-17T16:05:00+00:00,1228.6334894386,3.0,300
2020-02-17T16:10:00+00:00,1227.68364541841,3.0,300
2020-02-17T16:15:00+00:00,1141.99766313949,3.0,300
2020-02-17T16:20:00+00:00,1074.43538081526,3.0,300
2020-02-17T16:25:00+00:00,1074.64516310586,3.0,300
2020-02-17T16:30:00+00:00,1074.64516310586,3.0,300
2020-02-17T16:35:00+00:00,1046.57820151253,3.0,300
2020-02-17T16:40:00+00:00,1046.87751425661,3.0,300
2020-02-17T16:45:00+00:00,1088.1676766965,3.0,300
2020-02-17T16:50:00+00:00,1036.36402042417,3.0,300
2020-02-17T16:55:00+00:00,1031.72816334075,3.0,300
2020-02-17T17:00:00+00:00,1060.11414004747,3.0,300
2020-02-17T17:05:00+00:00,1059.93223671087,3.0,300
2020-02-17T17:10:00+00:00,1060.11414004747,3.0,300
2020-02-17T17:15:00+00:00,1060.11414004747,3.0,300
2020-02-17T17:20:00+00:00,1033.07337642912,3.0,300
2020-02-17T17:25:00+00:00,1023.8524229809,3.0,300
2020-02-17T17:30:00+00:00,1018.5986927435,3.0,300
2020-02-17T17:35:00+00:00,1015.63456038465,3.0,300
2020-02-17T17:40:00+00:00,1015.63456038465,3.0,300
2020-02-17T17:45:00+00:00,1065.51953769574,3.0,300
2020-02-17T17:50:00+00:00,1020.58529805059,3.0,300
2020-02-17T17:55:00+00:00,1015.24097459428,3.0,300
2020-02-17T18:00:00+00:00,1002.26531753467,3.0,300
2020-02-17T18:05:00+00:00,1006.40678814635,3.0,300
2020-02-17T18:10:00+00:00,1006.77303107419,3.0,300
2020-02-17T18:15:00+00:00,1015.47949494333,3.0,300
2020-02-17T18:20:00+00:00,1018.27518145761,3.0,300
2020-02-17T18:25:00+00:00,1009.13031682672,3.0,300
2020-02-17T18:30:00+00:00,1004.97724006147,3.0,300
2020-02-17T18:35:00+00:00,953.435628286625,3.0,300
2020-02-17T18:40:00+00:00,1004.70294158008,3.0,300
2020-02-17T18:45:00+00:00,1005.10568229165,3.0,300
2020-02-17T18:50:00+00:00,1005.10141934026,3.0,300
2020-02-17T18:55:00+00:00,953.56407051681,3.0,300
2020-02-17T19:00:00+00:00,927.00449281406,3.0,300
2020-02-17T19:05:00+00:00,924.480924846972,3.0,300
2020-02-17T19:10:00+00:00,925.236752426944,3.0,300
2020-02-17T19:15:00+00:00,925.236752426944,3.0,300
2020-02-17T19:20:00+00:00,966.124061788038,3.0,300
2020-02-17T19:25:00+00:00,965.567552420287,3.0,300
2020-02-17T19:30:00+00:00,965.567552420287,3.0,300
2020-02-17T19:35:00+00:00,965.567552420287,3.0,300
2020-02-17T19:40:00+00:00,924.692364138825,3.0,300
2020-02-17T19:45:00+00:00,923.099839029034,3.0,300
2020-02-17T19:50:00+00:00,922.824897446429,3.0,300
2020-02-17T19:55:00+00:00,924.693462058697,3.0,300
2020-02-17T20:00:00+00:00,853.259201537084,3.0,300
2020-02-17T20:05:00+00:00,847.62774057783,3.0,300
2020-02-17T20:10:00+00:00,847.62774057783,3.0,300
2020-02-17T20:15:00+00:00,847.62774057783,3.0,300
2020-02-17T20:20:00+00:00,847.62774057783,3.0,300
2020-02-17T20:25:00+00:00,847.62774057783,3.0,300
2020-02-17T20:30:00+00:00,847.62774057783,3.0,300
2020-02-17T20:35:00+00:00,847.62774057783,3.0,300
2020-02-17T20:40:00+00:00,847.62774057783,3.0,300
2020-02-17T20:45:00+00:00,847.62774057783,3.0,300
2020-02-17T20:50:00+00:00,847.62774057783,3.0,300
2020-02-17T20:55:00+00:00,847.62774057783,3.0,300
2020-02-17T21:00:00+00:00,847.62774057783,3.0,300
2020-02-17T21:05:00+00:00,847.62774057783,3.0,300
2020-02-17T21:10:00+00:00,847.62774057783,3.0,300
2020-02-17T21:15:00+00:00,847.62774057783,3.0,300
2020-02-17T21:20:00+00:00,847.62774057783,3.0,300
2020-02-17T21:25:00+00:00,359.267032226141,3.0,300
2020-02-17T21:30:00+00:00,356.895890769613,3.0,300
2020-02-17T21:35:00+00:00,356.895890769613,3.0,300
2020-02-17T21:40:00+00:00,356.895890769613,3.0,300
2020-02-17T21:45:00+00:00,853.259201537084,3.0,300
2020-02-17T21:50:00+00:00,853.259201537084,3.0,300
2020-02-17T21:55:00+00:00,847.62774057783,3.0,300
2020-02-17T22:00:00+00:00,837.617670546545,3.0,300
2020-02-17T22:05:00+00:00,837.617670546545,3.0,300
2020-02-17T22:10:00+00:00,840.604537238537,3.0,300
2020-02-17T22:15:00+00:00,840.604537238537,3.0,300
2020-02-17T22:20:00+00:00,840.604537238537,3.0,300
2020-02-17T22:25:00+00:00,837.617670546545,3.0,300
2020-02-17T22:30:00+00:00,837.617670546545,3.0,300
2020-02-17T22:35:00+00:00,837.617670546545,3.0,300
2020-02-17T22:40:00+00:00,837.617670546545,3.0,300
2020-02-17T22:45:00+00:00,837.617670546545,3.0,300
2020-02-17T22:50:00+00:00,837.617670546545,3.0,300
2020-02-17T22:55:00+00:00,837.617670546545,3.0,300
2020-02-17T23:00:00+00:00,847.62774057783,3.0,300
2020-02-17T23:05:00+00:00,853.259201537084,3.0,300
2020-02-17T23:10:00+00:00,853.259201537084,3.0,300
2020-02-17T23:15:00+00:00,359.267032226141,3.0,300
2020-02-17T23:20:00+00:00,359.267032226141,3.0,300
2020-02-17T23:25:00+00:00,853.259201537084,3.0,300
2020-02-17T23:30:00+00:00,853.259201537084,3.0,300
2020-02-17T23:35:00+00:00,853.259201537084,3.0,300
2020-02-17T23:40:00+00:00,853.259201537084,3.0,300
2020-02-17T23:45:00+00:00,847.024462920773,3.0,300
2020-02-17T23:50:00+00:00,847.024462920773,3.0,300
2020-02-17T23:55:00+00:00,847.024462920773,3.0,300
2020-02-18T00:00:00+00:00,858.855640849369,3.0,300
2020-02-18T00:05:00+00:00,859.356259176157,3.0,300
2020-02-18T00:10:00+00:00,859.356259176157,3.0,300
2020-02-18T00:15:00+00:00,859.375647202612,3.0,300
2020-02-18T00:20:00+00:00,859.356259176157,3.0,300
2020-02-18T00:25:00+00:00,889.864112474363,3.0,300
2020-02-18T00:30:00+00:00,889.864112474363,3.0,300
2020-02-18T00:35:00+00:00,885.292901501563,3.0,300
2020-02-18T00:40:00+00:00,893.481036533023,3.0,300
2020-02-18T00:45:00+00:00,885.322487166432,3.0,300
2020-02-18T00:50:00+00:00,885.330252270875,3.0,300
2020-02-18T00:55:00+00:00,894.236519704565,3.0,300
2020-02-18T01:00:00+00:00,847.62774057783,3.0,300
2020-02-18T01:05:00+00:00,847.024462920773,3.0,300
2020-02-18T01:10:00+00:00,847.62774057783,3.0,300
2020-02-18T01:15:00+00:00,847.62774057783,3.0,300
2020-02-18T01:20:00+00:00,847.62774057783,3.0,300
2020-02-18T01:25:00+00:00,847.62774057783,3.0,300
2020-02-18T01:30:00+00:00,853.259201537084,3.0,300
2020-02-18T01:35:00+00:00,853.259201537084,3.0,300
2020-02-18T01:40:00+00:00,861.661448069658,3.0,300
2020-02-18T01:45:00+00:00,861.661448069658,3.0,300
2020-02-18T01:50:00+00:00,857.313548971454,3.0,300
2020-02-18T01:55:00+00:00,861.661448069658,3.0,300
2020-02-18T02:00:00+00:00,861.661448069658,3.0,300
2020-02-18T02:05:00+00:00,861.661448069658,3.0,300
2020-02-18T02:10:00+00:00,861.661448069658,3.0,300
2020-02-18T02:15:00+00:00,861.661448069658,3.0,300
2020-02-18T02:20:00+00:00,861.661448069658,3.0,300
2020-02-18T02:25:00+00:00,861.661448069658,3.0,300
2020-02-18T02:30:00+00:00,861.661448069658,3.0,300
2020-02-18T02:35:00+00:00,861.661448069658,3.0,300
2020-02-18T02:40:00+00:00,861.661448069658,3.0,300
2020-02-18T02:45:00+00:00,861.661448069658,3.0,300
2020-02-18T02:50:00+00:00,861.661448069658,3.0,300
2020-02-18T02:55:00+00:00,861.661448069658,3.0,300
2020-02-18T03:00:00+00:00,1203.36542050294,3.0,300
2020-02-18T03:05:00+00:00,1198.71904049761,3.0,300
2020-02-18T03:10:00+00:00,1199.16119622532,3.0,300
2020-02-18T03:15:00+00:00,1198.13544477704,3.0,300
2020-02-18T03:20:00+00:00,1198.56470801834,3.0,300
2020-02-18T03:25:00+00:00,1199.59045946662,3.0,300
2020-02-18T03:30:00+00:00,1199.59045946662,3.0,300
2020-02-18T03:35:00+00:00,1201.9204882441,3.0,300
2020-02-18T03:40:00+00:00,1198.11187262238,3.0,300
2020-02-18T03:45:00+00:00,1198.11187262238,3.0,300
2020-02-18T03:50:00+00:00,1198.11187262238,3.0,300
2020-02-18T03:55:00+00:00,1202.82582857227,3.0,300
2020-02-18T04:00:00+00:00,1198.03814481006,3.0,300
2020-02-18T04:05:00+00:00,1167.96121354214,3.0,300
2020-02-18T04:10:00+00:00,1167.96121354214,3.0,300
2020-02-18T04:15:00+00:00,1167.96121354214,3.0,300
2020-02-18T04:20:00+00:00,1167.6540422337,3.0,300
2020-02-18T04:25:00+00:00,1167.6540422337,3.0,300
2020-02-18T04:30:00+00:00,1198.15394027646,3.0,300
2020-02-18T04:35:00+00:00,1200.47609544385,3.0,300
2020-02-18T04:40:00+00:00,1167.6540422337,3.0,300
2020-02-18T04:45:00+00:00,1166.29827202543,3.0,300
2020-02-18T04:50:00+00:00,1165.70394552052,3.0,300
2020-02-18T04:55:00+00:00,1168.01042284547,3.0,300
2020-02-18T05:00:00+00:00,811.710330616354,3.0,300
2020-02-18T05:05:00+00:00,811.710330616354,3.0,300
2020-02-18T05:10:00+00:00,811.710330616354,3.0,300
2020-02-18T05:15:00+00:00,811.710330616354,3.0,300
2020-02-18T05:20:00+00:00,811.710330616354,3.0,300
2020-02-18T05:25:00+00:00,806.454670500011,3.0,300
2020-02-18T05:30:00+00:00,806.454670500011,3.0,300
2020-02-18T05:35:00+00:00,806.454670500011,3.0,300
2020-02-18T05:40:00+00:00,806.454670500011,3.0,300
2020-02-18T05:45:00+00:00,805.233543490583,3.0,300
2020-02-18T05:50:00+00:00,805.233543490583,3.0,300
2020-02-18T05:55:00+00:00,805.233543490583,3.0,300
2020-02-18T06:00:00+00:00,973.132497350897,3.0,300
2020-02-18T06:05:00+00:00,971.534441317361,3.0,300
2020-02-18T06:10:00+00:00,975.999130495312,3.0,300
2020-02-18T06:15:00+00:00,975.055839467057,3.0,300
2020-02-18T06:20:00+00:00,975.072485286449,3.0,300
2020-02-18T06:25:00+00:00,975.055839467057,3.0,300
2020-02-18T06:30:00+00:00,975.055839467057,3.0,300
2020-02-18T06:35:00+00:00,970.366992135672,3.0,300
2020-02-18T06:40:00+00:00,970.366992135672,3.0,300
2020-02-18T06:45:00+00:00,986.314777788815,3.0,300
2020-02-18T06:50:00+00:00,985.934555104534,3.0,300
2020-02-18T06:55:00+00:00,985.934555104534,3.0,300
2020-02-18T07:00:00+00:00,1164.08430787059,3.0,300
2020-02-18T07:05:00+00:00,1179.9775594031,3.0,300
2020-02-18T07:10:00+00:00,1183.52646211782,3.0,300
2020-02-18T07:15:00+00:00,1183.52646211782,3.0,300
2020-02-18T07:20:00+00:00,1112.77219049036,3.0,300
2020-02-18T07:25:00+00:00,1183.52646211782,3.0,300
2020-02-18T07:30:00+00:00,1183.52646211782,3.0,300
2020-02-18T07:35:00+00:00,1183.52646211782,3.0,300
2020-02-18T07:40:00+00:00,1112.47229579963,3.0,300
2020-02-18T07:45:00+00:00,1083.83601415126,3.0,300
2020-02-18T07:50:00+00:00,1137.55200677746,3.0,300
2020-02-18T07:55:00+00:00,1084.58198484601,3.0,300
2020-02-18T08:00:00+00:00,838.660709781008,3.0,300
2020-02-18T08:05:00+00:00,838.660709781008,3.0,300
2020-02-18T08:10:00+00:00,838.660709781008,3.0,300
2020-02-18T08:15:00+00:00,838.660709781008,3.0,300
2020-02-18T08:20:00+00:00,838.660709781008,3.0,300
2020-02-18T08:25:00+00:00,838.660709781008,3.0,300
2020-02-18T08:30:00+00:00,838.660709781008,3.0,300
2020-02-18T08:35:00+00:00,838.660709781008,3.0,300
2020-02-18T08:40:00+00:00,838.660709781008,3.0,300
2020-02-18T08:45:00+00:00,838.660709781008,3.0,300
2020-02-18T08:50:00+00:00,838.660709781008,3.0,300
2020-02-18T08:55:00+00:00,838.660709781008,3.0,300
2020-02-18T09:00:00+00:00,1117.26275882656,3.0,300
2020-02-18T09:05:00+00:00,1117.26275882656,3.0,300
2020-02-18T09:10:00+00:00,1117.26275882656,3.0,300
2020-02-18T09:15:00+00:00,1117.26275882656,3.0,300
2020-02-18T09:20:00+00:00,1117.26275882656,3.0,300
2020-02-18T09:25:00+00:00,1118.61527629438,3.0,300
2020-02-18T09:30:00+00:00,1118.61527629438,3.0,300
2020-02-18T09:35:00+00:00,1118.61527629438,3.0,300
2020-02-18T09:40:00+00:00,1118.61527629438,3.0,300
2020-02-18T09:45:00+00:00,1118.61527629438,3.0,300
2020-02-18T09:50:00+00:00,1118.61527629438,3.0,300
2020-02-18T09:55:00+00:00,1092.02521902411,3.0,300
2020-02-18T10:00:00+00:00,1117.3859478666,3.0,300
2020-02-18T10:05:00+00:00,1124.86333791986,3.0,300
2020-02-18T10:10:00+00:00,1124.86333791986,3.0,300
2020-02-18T10:15:00+00:00,1117.07105916077,3.0,300
2020-02-18T10:20:00+00:00,1124.56048469367,3.0,300
2020-02-18T10:25:00+00:00,1124.56048469367,3.0,300
2020-02-18T10:30:00+00:00,1124.56048469367,3.0,300
2020-02-18T10:35:00+00:00,1124.86333791986,3.0,300
2020-02-18T10:40:00+00:00,1124.86333791986,3.0,300
2020-02-18T10:45:00+00:00,1124.56048469367,3.0,300
2020-02-18T10:50:00+00:00,1124.56048469367,3.0,300
2020-02-18T10:55:00+00:00,1126.20967722894,3.0,300
2020-02-18T11:00:00+00:00,1265.60450672716,3.0,300
2020-02-18T11:05:00+00:00,1265.60450672716,3.0,300
2020-02-18T11:10:00+00:00,1265.60450672716,3.0,300
2020-02-18T11:15:00+00:00,1265.60450672716,3.0,300
2020-02-18T11:20:00+00:00,1265.60450672716,3.0,300
2020-02-18T11:25:00+00:00,1275.83696731671,3.0,300
2020-02-18T11:30:00+00:00,1275.83696731671,3.0,300
2020-02-18T11:35:00+00:00,1275.83696731671,3.0,300
2020-02-18T11:40:00+00:00,1275.83696731671,3.0,300
2020-02-18T11:45:00+00:00,1275.83696731671,3.0,300
2020-02-18T11:50:00+00:00,1275.83696731671,3.0,300
2020-02-18T11:55:00+00:00,1275.83696731671,3.0,300
2020-02-18T12:00:00+00:00,996.313874614704,3.0,300
2020-02-18T12:05:00+00:00,996.313874614704,3.0,300
2020-02-18T12:10:00+00:00,996.313874614704,3.0,300
2020-02-18T12:15:00+00:00,996.313874614704,3.0,300
2020-02-18T12:20:00+00:00,1016.56800225858,3.0,300
2020-02-18T12:25:00+00:00,1016.56800225858,3.0,300
2020-02-18T12:30:00+00:00,1005.96636769861,3.0,300
2020-02-18T12:35:00+00:00,1024.45346114666,3.0,300
2020-02-18T12:40:00+00:00,1007.47483639565,3.0,300
2020-02-18T12:45:00+00:00,1024.45346114666,3.0,300
2020-02-18T12:50:00+00:00,1024.45346114666,3.0,300
2020-02-18T12:55:00+00:00,1024.45346114666,3.0,300
2020-02-18T13:00:00+00:00,861.782196227364,3.0,300
2020-02-18T13:05:00+00:00,861.782196227364,3.0,300
2020-02-18T13:10:00+00:00,868.442095096879,3.0,300
2020-02-18T13:15:00+00:00,868.462265296427,3.0,300
2020-02-18T13:20:00+00:00,870.090431127431,3.0,300
2020-02-18T13:25:00+00:00,867.38767114325,3.0,300
2020-02-18T13:30:00+00:00,875.941336790982,3.0,300
2020-02-18T13:35:00+00:00,871.357402939052,3.0,300
2020-02-18T13:40:00+00:00,875.995103951973,3.0,300
2020-02-18T13:45:00+00:00,867.512605151957,3.0,300
2020-02-18T13:50:00+00:00,876.006358030327,3.0,300
2020-02-18T13:55:00+00:00,868.647524791401,3.0,300
2020-02-18T14:00:00+00:00,844.482474480823,3.0,300
2020-02-18T14:05:00+00:00,844.482474480823,3.0,300
2020-02-18T14:10:00+00:00,844.482474480823,3.0,300
2020-02-18T14:15:00+00:00,851.593894725907,3.0,300
2020-02-18T14:20:00+00:00,849.931016500867,3.0,300
2020-02-18T14:25:00+00:00,849.931016500867,3.0,300
2020-02-18T14:30:00+00:00,849.931016500867,3.0,300
2020-02-18T14:35:00+00:00,852.115490023943,3.0,300
2020-02-18T14:40:00+00:00,852.115490023943,3.0,300
2020-02-18T14:45:00+00:00,852.115490023943,3.0,300
2020-02-18T14:50:00+00:00,852.115490023943,3.0,300
2020-02-18T14:55:00+00:00,860.108023621781,3.0,300
2020-02-18T15:00:00+00:00,929.351230040368,3.0,300
2020-02-18T15:05:00+00:00,930.650940143069,3.0,300
2020-02-18T15:10:00+00:00,929.752083880516,3.0,300
2020-02-18T15:15:00+00:00,930.650940143069,3.0,300
2020-02-18T15:20:00+00:00,930.667030053265,3.0,300
2020-02-18T15:25:00+00:00,930.650940143069,3.0,300
2020-02-18T15:30:00+00:00,931.917381614752,3.0,300
2020-02-18T15:35:00+00:00,952.496953955479,3.0,300
2020-02-18T15:40:00+00:00,936.758128127208,3.0,300
2020-02-18T15:45:00+00:00,933.298459224953,3.0,300
2020-02-18T15:50:00+00:00,933.357858432768,3.0,300
2020-02-18T15:55:00+00:00,925.453701410129,3.0,300
2020-02-18T16:00:00+00:00,1078.17246574796,3.0,300
2020-02-18T16:05:00+00:00,1097.4464632448,3.0,300
2020-02-18T16:10:00+00:00,1122.33127756758,3.0,300
2020-02-18T16:15:00+00:00,1093.97726799093,3.0,300
2020-02-18T16:20:00+00:00,1189.20284953091,3.0,300
2020-02-18T16:25:00+00:00,1125.41290067532,3.0,300
2020-02-18T16:30:00+00:00,1143.32514622043,3.0,300
2020-02-18T16:35:00+00:00,1143.32514622043,3.0,300
2020-02-18T16:40:00+00:00,1145.37777178412,3.0,300
2020-02-18T16:45:00+00:00,1106.3566266941,3.0,300
2020-02-18T16:50:00+00:00,1106.3566266941,3.0,300
2020-02-18T16:55:00+00:00,1106.3566266941,3.0,300
2020-02-18T17:00:00+00:00,1067.91066169064,3.0,300
2020-02-18T17:05:00+00:00,1067.91066169064,3.0,300
2020-02-18T17:10:00+00:00,1114.83847993778,3.0,300
2020-02-18T17:15:00+00:00,1116.67137494127,3.0,300
2020-02-18T17:20:00+00:00,1117.24166211644,3.0,300
2020-02-18T17:25:00+00:00,1116.67137494127,3.0,300
2020-02-18T17:30:00+00:00,1084.88607879711,3.0,300
2020-02-18T17:35:00+00:00,1084.88607879711,3.0,300
2020-02-18T17:40:00+00:00,1084.88607879711,3.0,300
2020-02-18T17:45:00+00:00,1084.88607879711,3.0,300
2020-02-18T17:50:00+00:00,1085.12820247822,3.0,300
2020-02-18T17:55:00+00:00,1085.12820247822,3.0,300
2020-02-18T18:00:00+00:00,1109.76287574495,3.0,300
2020-02-18T18:05:00+00:00,1069.20392128948,3.0,300
2020-02-18T18:10:00+00:00,1059.54940199641,3.0,300
2020-02-18T18:15:00+00:00,1060.11459261657,3.0,300
2020-02-18T18:20:00+00:00,1068.20926612382,3.0,300
2020-02-18T18:25:00+00:00,1065.68347419523,3.0,300
2020-02-18T18:30:00+00:00,1067.47237400045,3.0,300
2020-02-18T18:35:00+00:00,1057.51759884043,3.0,300
2020-02-18T18:40:00+00:00,1056.69226669108,3.0,300
2020-02-18T18:45:00+00:00,1057.13466899628,3.0,300
2020-02-18T18:50:00+00:00,1065.2635252428,3.0,300
2020-02-18T18:55:00+00:00,1064.67507346602,3.0,300
2020-02-18T19:00:00+00:00,1037.99491420426,3.0,300
2020-02-18T19:05:00+00:00,1006.42018823643,3.0,300
2020-02-18T19:10:00+00:00,993.304838744649,3.0,300
2020-02-18T19:15:00+00:00,993.134237399103,3.0,300
2020-02-18T19:20:00+00:00,1038.46196657012,3.0,300
2020-02-18T19:25:00+00:00,1038.23836642926,3.0,300
2020-02-18T19:30:00+00:00,1037.00918588106,3.0,300
2020-02-18T19:35:00+00:00,992.123597782356,3.0,300
2020-02-18T19:40:00+00:00,992.189670450292,3.0,300
2020-02-18T19:45:00+00:00,991.95299643681,3.0,300
2020-02-18T19:50:00+00:00,1029.43013572104,3.0,300
2020-02-18T19:55:00+00:00,1035.09445323318,3.0,300
2020-02-18T20:00:00+00:00,847.62774057783,3.0,300
2020-02-18T20:05:00+00:00,847.62774057783,3.0,300
2020-02-18T20:10:00+00:00,847.62774057783,3.0,300
2020-02-18T20:15:00+00:00,847.62774057783,3.0,300
2020-02-18T20:20:00+00:00,847.024462920773,3.0,300
2020-02-18T20:25:00+00:00,847.62774057783,3.0,300
2020-02-18T20:30:00+00:00,847.024462920773,3.0,300
2020-02-18T20:35:00+00:00,847.024462920773,3.0,300
2020-02-18T20:40:00+00:00,847.024462920773,3.0,300
2020-02-18T20:45:00+00:00,847.024462920773,3.0,300
2020-02-18T20:50:00+00:00,847.024462920773,3.0,300
2020-02-18T20:55:00+00:00,847.024462920773,3.0,300
2020-02-18T21:00:00+00:00,847.024462920773,3.0,300
2020-02-18T21:05:00+00:00,847.62774057783,3.0,300
2020-02-18T21:10:00+00:00,847.024462920773,3.0,300
2020-02-18T21:15:00+00:00,847.024462920773,3.0,300
2020-02-18T21:20:00+00:00,847.024462920773,3.0,300
2020-02-18T21:25:00+00:00,847.62774057783,3.0,300
2020-02-18T21:30:00+00:00,847.62774057783,3.0,300
2020-02-18T21:35:00+00:00,847.62774057783,3.0,300
2020-02-18T21:40:00+00:00,847.62774057783,3.0,300
2020-02-18T21:45:00+00:00,847.024462920773,3.0,300
2020-02-18T21:50:00+00:00,847.024462920773,3.0,300
2020-02-18T21:55:00+00:00,847.024462920773,3.0,300
2020-02-18T22:00:00+00:00,847.024462920773,3.0,300
2020-02-18T22:05:00+00:00,847.62774057783,3.0,300
2020-02-18T22:10:00+00:00,847.62774057783,3.0,300
2020-02-18T22:15:00+00:00,847.62774057783,3.0,300
2020-02-18T22:20:00+00:00,847.62774057783,3.0,300
2020-02-18T22:25:00+00:00,847.62774057783,3.0,300
2020-02-18T22:30:00+00:00,847.62774057783,3.0,300
2020-02-18T22:35:00+00:00,847.62774057783,3.0,300
2020-02-18T22:40:00+00:00,847.62774057783,3.0,300
2020-02-18T22:45:00+00:00,847.62774057783,3.0,300
2020-02-18T22:50:00+00:00,847.62774057783,3.0,300
