datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2020-07-14 02:00:00+00:00,2020-07-13 22:00:00-04:00,700.32,0.0606,0.00864,704.96,0.414,0.3124,692.05,0.0606,0.00863,696.68,0.411,0.3124
2020-07-14 03:00:00+00:00,2020-07-13 23:00:00-04:00,680.61,0.0581,0.00827,685.05,0.378,0.2512,670.62,0.0581,0.00827,675.06,0.376,0.2511
2020-07-14 04:00:00+00:00,2020-07-14 00:00:00-04:00,671.31,0.0566,0.00804,675.63,0.368,0.2137,659.87,0.0565,0.00804,664.19,0.365,0.2137
2020-07-14 05:00:00+00:00,2020-07-14 01:00:00-04:00,649.42,0.0533,0.00756,653.49,0.37,0.1794,637.19,0.0532,0.00755,641.24,0.367,0.1794
2020-07-14 06:00:00+00:00,2020-07-14 02:00:00-04:00,618.39,0.0496,0.00702,622.17,0.366,0.1457,606.53,0.0495,0.00701,610.3,0.363,0.1457
2020-07-14 07:00:00+00:00,2020-07-14 03:00:00-04:00,604.26,0.0484,0.00685,607.95,0.365,0.1297,592.61,0.0483,0.00684,596.29,0.362,0.1296
2020-07-14 08:00:00+00:00,2020-07-14 04:00:00-04:00,599.78,0.0481,0.0068,603.44,0.399,0.1263,587.9,0.048,0.00679,591.55,0.396,0.1263
2020-07-14 09:00:00+00:00,2020-07-14 05:00:00-04:00,608.89,0.0488,0.0069,612.6,0.388,0.1319,597.01,0.0487,0.00689,600.72,0.385,0.1319
2020-07-14 10:00:00+00:00,2020-07-14 06:00:00-04:00,620.89,0.0496,0.00701,624.66,0.379,0.1526,608.77,0.0495,0.007,612.54,0.377,0.1525
2020-07-14 11:00:00+00:00,2020-07-14 07:00:00-04:00,627.21,0.0501,0.0071,631.03,0.403,0.1645,615.64,0.05,0.00709,619.45,0.401,0.1645
2020-07-14 12:00:00+00:00,2020-07-14 08:00:00-04:00,635.8,0.0528,0.0075,639.84,0.419,0.1921,623.98,0.0528,0.0075,628.01,0.416,0.192
2020-07-14 13:00:00+00:00,2020-07-14 09:00:00-04:00,650.44,0.0558,0.00794,654.7,0.443,0.2257,639.23,0.0557,0.00793,643.49,0.44,0.2257
2020-07-14 14:00:00+00:00,2020-07-14 10:00:00-04:00,654.01,0.0565,0.00806,658.33,0.458,0.2606,644.21,0.0565,0.00805,648.53,0.456,0.2606
2020-07-14 15:00:00+00:00,2020-07-14 11:00:00-04:00,678.76,0.0576,0.00819,683.16,0.462,0.266,670.62,0.0575,0.00819,675.02,0.46,0.266
2020-07-14 16:00:00+00:00,2020-07-14 12:00:00-04:00,681.55,0.0571,0.00812,685.91,0.417,0.2616,674.36,0.057,0.00811,678.72,0.415,0.2616
2020-07-14 17:00:00+00:00,2020-07-14 13:00:00-04:00,704.15,0.0553,0.00782,708.36,0.427,0.2708,697.4,0.0553,0.00782,701.61,0.425,0.2708
2020-07-14 18:00:00+00:00,2020-07-14 14:00:00-04:00,703.01,0.0551,0.0078,707.21,0.423,0.2775,696.29,0.0551,0.00779,700.48,0.421,0.2775
2020-07-14 19:00:00+00:00,2020-07-14 15:00:00-04:00,696.99,0.0542,0.00765,701.11,0.421,0.2246,690.47,0.0541,0.00765,694.59,0.419,0.2246
2020-07-14 20:00:00+00:00,2020-07-14 16:00:00-04:00,706.43,0.0538,0.00758,710.52,0.43,0.209,700.27,0.0538,0.00758,704.36,0.428,0.2089
2020-07-14 21:00:00+00:00,2020-07-14 17:00:00-04:00,719.88,0.0538,0.00756,723.96,0.436,0.1961,713.85,0.0537,0.00755,717.93,0.434,0.1961
2020-07-14 22:00:00+00:00,2020-07-14 18:00:00-04:00,745.91,0.0542,0.0076,750.02,0.458,0.1985,740.51,0.0541,0.00759,744.61,0.456,0.1985
2020-07-14 23:00:00+00:00,2020-07-14 19:00:00-04:00,754.49,0.0548,0.00768,758.64,0.468,0.1949,749.51,0.0547,0.00768,753.65,0.466,0.1949
2020-07-15 00:00:00+00:00,2020-07-14 20:00:00-04:00,763.2,0.0564,0.00793,767.49,0.475,0.1992,757.93,0.0564,0.00792,762.21,0.473,0.1991
2020-07-15 01:00:00+00:00,2020-07-14 21:00:00-04:00,741.23,0.0581,0.00821,745.66,0.476,0.2131,735.28,0.058,0.0082,739.7,0.474,0.2131
2020-07-15 02:00:00+00:00,2020-07-14 22:00:00-04:00,741.79,0.0606,0.00859,746.41,0.461,0.2311,734.84,0.0605,0.00859,739.46,0.459,0.231
2020-07-15 03:00:00+00:00,2020-07-14 23:00:00-04:00,724.17,0.0617,0.00877,728.89,0.508,0.2211,715.43,0.0616,0.00877,720.13,0.506,0.221
2020-07-15 04:00:00+00:00,2020-07-15 00:00:00-04:00,682.79,0.0578,0.00821,687.2,0.501,0.1866,672.95,0.0577,0.0082,677.36,0.499,0.1865
2020-07-15 05:00:00+00:00,2020-07-15 01:00:00-04:00,686.51,0.0579,0.00823,690.93,0.493,0.1665,675.99,0.0578,0.00822,680.41,0.49,0.1665
2020-07-15 06:00:00+00:00,2020-07-15 02:00:00-04:00,664.28,0.0549,0.00779,668.47,0.478,0.1287,653.15,0.0548,0.00779,657.33,0.475,0.1287
2020-07-15 07:00:00+00:00,2020-07-15 03:00:00-04:00,647.47,0.0529,0.0075,651.5,0.473,0.111,636.78,0.0528,0.00749,640.81,0.471,0.1109
2020-07-15 08:00:00+00:00,2020-07-15 04:00:00-04:00,640.32,0.0519,0.00736,644.28,0.468,0.1048,629.62,0.0518,0.00735,633.58,0.465,0.1048
2020-07-15 09:00:00+00:00,2020-07-15 05:00:00-04:00,654.34,0.0534,0.00757,658.42,0.5,0.1174,643.59,0.0533,0.00757,647.66,0.498,0.1174
2020-07-15 10:00:00+00:00,2020-07-15 06:00:00-04:00,669.07,0.0551,0.00781,673.27,0.543,0.1311,658.01,0.055,0.0078,662.21,0.54,0.131
2020-07-15 11:00:00+00:00,2020-07-15 07:00:00-04:00,664.18,0.0551,0.00783,668.39,0.467,0.1433,653.01,0.0551,0.00782,657.22,0.465,0.1433
2020-07-15 12:00:00+00:00,2020-07-15 08:00:00-04:00,673.53,0.0572,0.00813,677.89,0.433,0.171,662.42,0.0571,0.00812,666.78,0.43,0.1709
2020-07-15 13:00:00+00:00,2020-07-15 09:00:00-04:00,674.45,0.0583,0.0083,678.91,0.465,0.1963,663.83,0.0582,0.0083,668.28,0.463,0.1963
2020-07-15 14:00:00+00:00,2020-07-15 10:00:00-04:00,674.58,0.0585,0.00834,679.06,0.473,0.2078,664.87,0.0585,0.00833,669.35,0.471,0.2077
2020-07-15 15:00:00+00:00,2020-07-15 11:00:00-04:00,697.66,0.0597,0.00849,702.22,0.488,0.2282,689.09,0.0596,0.00849,693.64,0.486,0.2282
2020-07-15 16:00:00+00:00,2020-07-15 12:00:00-04:00,722.17,0.0581,0.00822,726.59,0.45,0.2165,714.86,0.058,0.00821,719.28,0.448,0.2164
2020-07-15 17:00:00+00:00,2020-07-15 13:00:00-04:00,733.23,0.0573,0.00808,737.59,0.45,0.2169,726.91,0.0572,0.00808,731.26,0.449,0.2169
2020-07-15 18:00:00+00:00,2020-07-15 14:00:00-04:00,732.77,0.0569,0.00803,737.1,0.449,0.2356,726.6,0.0569,0.00803,730.92,0.447,0.2356
2020-07-15 19:00:00+00:00,2020-07-15 15:00:00-04:00,738.93,0.0571,0.00805,743.27,0.443,0.2488,732.77,0.057,0.00804,737.1,0.441,0.2487
2020-07-15 20:00:00+00:00,2020-07-15 16:00:00-04:00,743.3,0.0576,0.00812,747.68,0.447,0.2644,737.12,0.0575,0.00812,741.49,0.446,0.2644
2020-07-15 21:00:00+00:00,2020-07-15 17:00:00-04:00,759.48,0.0592,0.00836,763.98,0.461,0.2618,753.19,0.0591,0.00835,757.69,0.459,0.2618
2020-07-15 22:00:00+00:00,2020-07-15 18:00:00-04:00,760.84,0.0588,0.00829,765.31,0.464,0.2576,755.54,0.0587,0.00828,760.0,0.463,0.2576
2020-07-15 23:00:00+00:00,2020-07-15 19:00:00-04:00,764.99,0.0589,0.00831,769.46,0.468,0.2704,759.96,0.0588,0.0083,764.43,0.466,0.2704
2020-07-16 00:00:00+00:00,2020-07-15 20:00:00-04:00,788.17,0.0604,0.00851,792.76,0.467,0.2589,782.98,0.0603,0.0085,787.56,0.465,0.2589
2020-07-16 01:00:00+00:00,2020-07-15 21:00:00-04:00,770.76,0.0617,0.00873,775.46,0.473,0.2593,765.27,0.0617,0.00873,769.97,0.472,0.2593
2020-07-16 02:00:00+00:00,2020-07-15 22:00:00-04:00,734.2,0.0646,0.00921,739.14,0.475,0.2694,728.13,0.0645,0.00921,733.06,0.473,0.2694
2020-07-16 03:00:00+00:00,2020-07-15 23:00:00-04:00,737.01,0.0651,0.00928,741.99,0.465,0.254,729.53,0.065,0.00928,734.51,0.463,0.254
2020-07-16 04:00:00+00:00,2020-07-16 00:00:00-04:00,744.3,0.0655,0.00935,749.31,0.457,0.2531,735.37,0.0654,0.00934,740.38,0.455,0.253
2020-07-16 05:00:00+00:00,2020-07-16 01:00:00-04:00,724.43,0.0623,0.00887,729.19,0.463,0.1963,714.12,0.0622,0.00887,718.88,0.461,0.1962
2020-07-16 06:00:00+00:00,2020-07-16 02:00:00-04:00,684.3,0.0572,0.00813,688.66,0.445,0.1583,673.75,0.0571,0.00812,678.12,0.442,0.1582
2020-07-16 07:00:00+00:00,2020-07-16 03:00:00-04:00,658.45,0.0543,0.00771,662.59,0.423,0.139,647.54,0.0542,0.0077,651.68,0.42,0.139
2020-07-16 08:00:00+00:00,2020-07-16 04:00:00-04:00,655.65,0.0533,0.00755,659.72,0.41,0.14,644.71,0.0532,0.00754,648.77,0.408,0.1399
2020-07-16 09:00:00+00:00,2020-07-16 05:00:00-04:00,670.44,0.0547,0.00775,674.61,0.415,0.1569,659.13,0.0546,0.00775,663.29,0.413,0.1568
2020-07-16 10:00:00+00:00,2020-07-16 06:00:00-04:00,682.5,0.0559,0.00792,686.76,0.421,0.1756,670.61,0.0558,0.00791,674.86,0.419,0.1756
2020-07-16 11:00:00+00:00,2020-07-16 07:00:00-04:00,680.34,0.0559,0.00794,684.61,0.411,0.174,668.0,0.0559,0.00793,672.26,0.408,0.174
2020-07-16 12:00:00+00:00,2020-07-16 08:00:00-04:00,702.71,0.0597,0.00849,707.27,0.436,0.2148,690.44,0.0596,0.00849,695.0,0.433,0.2148
2020-07-16 13:00:00+00:00,2020-07-16 09:00:00-04:00,714.27,0.0617,0.0088,718.99,0.459,0.2459,702.61,0.0617,0.00879,707.33,0.457,0.2459
2020-07-16 14:00:00+00:00,2020-07-16 10:00:00-04:00,705.58,0.0607,0.00864,710.22,0.471,0.2419,695.37,0.0606,0.00864,700.0,0.469,0.2419
2020-07-16 15:00:00+00:00,2020-07-16 11:00:00-04:00,715.59,0.0609,0.00866,720.24,0.483,0.2647,706.93,0.0608,0.00865,711.57,0.481,0.2647
2020-07-16 16:00:00+00:00,2020-07-16 12:00:00-04:00,730.33,0.061,0.00867,734.99,0.455,0.2732,722.78,0.061,0.00866,727.44,0.453,0.2731
2020-07-16 17:00:00+00:00,2020-07-16 13:00:00-04:00,727.31,0.0599,0.00849,731.87,0.444,0.2645,720.18,0.0598,0.00849,724.75,0.442,0.2645
2020-07-16 18:00:00+00:00,2020-07-16 14:00:00-04:00,728.06,0.0589,0.00835,732.55,0.433,0.2569,721.31,0.0589,0.00834,725.79,0.431,0.2569
2020-07-16 19:00:00+00:00,2020-07-16 15:00:00-04:00,726.25,0.0588,0.00833,730.73,0.437,0.2484,719.36,0.0587,0.00832,723.84,0.436,0.2483
2020-07-16 20:00:00+00:00,2020-07-16 16:00:00-04:00,737.18,0.0589,0.00834,741.67,0.433,0.2392,730.51,0.0589,0.00834,735.0,0.432,0.2392
2020-07-16 21:00:00+00:00,2020-07-16 17:00:00-04:00,746.72,0.0593,0.00839,751.24,0.434,0.246,740.04,0.0593,0.00839,744.55,0.432,0.246
2020-07-16 22:00:00+00:00,2020-07-16 18:00:00-04:00,757.84,0.0598,0.00845,762.39,0.448,0.2551,751.85,0.0597,0.00844,756.4,0.446,0.2551
2020-07-16 23:00:00+00:00,2020-07-16 19:00:00-04:00,779.76,0.0603,0.00851,784.35,0.459,0.2533,774.37,0.0603,0.00851,778.96,0.457,0.2533
2020-07-17 00:00:00+00:00,2020-07-16 20:00:00-04:00,795.58,0.0623,0.0088,800.33,0.63,0.2667,789.85,0.0622,0.0088,794.59,0.628,0.2667
2020-07-17 01:00:00+00:00,2020-07-16 21:00:00-04:00,796.63,0.0653,0.00926,801.6,0.514,0.2794,789.91,0.0652,0.00925,794.89,0.513,0.2793
2020-07-17 02:00:00+00:00,2020-07-16 22:00:00-04:00,798.48,0.0697,0.00993,803.81,0.498,0.3137,789.71,0.0696,0.00993,795.04,0.496,0.3137
2020-07-17 03:00:00+00:00,2020-07-16 23:00:00-04:00,796.81,0.0711,0.01015,802.25,0.511,0.3229,787.63,0.071,0.01015,793.07,0.509,0.3229
2020-07-17 04:00:00+00:00,2020-07-17 00:00:00-04:00,755.65,0.0665,0.00949,760.74,0.483,0.2661,745.32,0.0664,0.00948,750.4,0.481,0.2661
2020-07-17 05:00:00+00:00,2020-07-17 01:00:00-04:00,704.56,0.0603,0.00859,709.17,0.476,0.2052,693.87,0.0602,0.00858,698.47,0.473,0.2051
2020-07-17 06:00:00+00:00,2020-07-17 02:00:00-04:00,679.08,0.0576,0.00819,683.48,0.44,0.1655,668.33,0.0575,0.00818,672.72,0.437,0.1655
2020-07-17 07:00:00+00:00,2020-07-17 03:00:00-04:00,657.92,0.0553,0.00785,662.14,0.424,0.1364,647.7,0.0552,0.00785,651.91,0.421,0.1363
2020-07-17 08:00:00+00:00,2020-07-17 04:00:00-04:00,649.93,0.0545,0.00774,654.08,0.439,0.1253,639.56,0.0544,0.00773,643.71,0.436,0.1253
2020-07-17 09:00:00+00:00,2020-07-17 05:00:00-04:00,669.19,0.0564,0.00801,673.49,0.426,0.1416,658.66,0.0563,0.008,662.96,0.423,0.1415
2020-07-17 10:00:00+00:00,2020-07-17 06:00:00-04:00,683.65,0.0576,0.00819,688.05,0.425,0.156,672.77,0.0576,0.00818,677.17,0.423,0.156
2020-07-17 11:00:00+00:00,2020-07-17 07:00:00-04:00,686.38,0.0585,0.00832,690.84,0.44,0.177,675.32,0.0584,0.00831,679.78,0.437,0.177
2020-07-17 12:00:00+00:00,2020-07-17 08:00:00-04:00,705.32,0.0619,0.00882,710.05,0.473,0.2257,693.98,0.0618,0.00882,698.71,0.471,0.2257
2020-07-17 13:00:00+00:00,2020-07-17 09:00:00-04:00,724.87,0.0651,0.0093,729.85,0.484,0.2617,714.39,0.065,0.00929,719.37,0.482,0.2616
2020-07-17 14:00:00+00:00,2020-07-17 10:00:00-04:00,729.18,0.0659,0.00942,734.22,0.472,0.2907,720.17,0.0658,0.00941,725.21,0.471,0.2906
2020-07-17 15:00:00+00:00,2020-07-17 11:00:00-04:00,707.67,0.0613,0.00873,712.35,0.445,0.266,700.58,0.0613,0.00873,705.27,0.443,0.266
2020-07-17 16:00:00+00:00,2020-07-17 12:00:00-04:00,727.6,0.0592,0.00839,732.11,0.435,0.2612,721.25,0.0592,0.00838,725.76,0.434,0.2612
2020-07-17 17:00:00+00:00,2020-07-17 13:00:00-04:00,729.94,0.0579,0.00818,734.34,0.428,0.255,723.92,0.0578,0.00817,728.32,0.426,0.2549
2020-07-17 18:00:00+00:00,2020-07-17 14:00:00-04:00,750.2,0.0567,0.00798,754.5,0.431,0.2355,745.2,0.0567,0.00798,749.5,0.43,0.2355
2020-07-17 19:00:00+00:00,2020-07-17 15:00:00-04:00,760.38,0.056,0.00786,764.63,0.433,0.2351,755.53,0.0559,0.00786,759.77,0.431,0.2351
2020-07-17 20:00:00+00:00,2020-07-17 16:00:00-04:00,783.48,0.0571,0.00801,787.81,0.437,0.2286,778.5,0.0571,0.00801,782.82,0.435,0.2286
2020-07-17 21:00:00+00:00,2020-07-17 17:00:00-04:00,797.95,0.0582,0.00816,802.36,0.444,0.2351,792.87,0.0581,0.00816,797.28,0.442,0.235
2020-07-17 22:00:00+00:00,2020-07-17 18:00:00-04:00,796.73,0.0582,0.00816,801.14,0.447,0.2415,791.74,0.0581,0.00815,796.15,0.445,0.2415
2020-07-17 23:00:00+00:00,2020-07-17 19:00:00-04:00,796.26,0.059,0.00829,800.73,0.448,0.241,791.15,0.0589,0.00828,795.62,0.446,0.241
2020-07-18 00:00:00+00:00,2020-07-17 20:00:00-04:00,784.8,0.0611,0.00863,789.45,0.457,0.2489,779.29,0.0611,0.00862,783.94,0.455,0.2489
2020-07-18 01:00:00+00:00,2020-07-17 21:00:00-04:00,748.78,0.0624,0.00885,753.54,0.451,0.2497,743.01,0.0623,0.00885,747.77,0.449,0.2497
2020-07-18 02:00:00+00:00,2020-07-17 22:00:00-04:00,742.14,0.0656,0.00936,747.16,0.468,0.2658,734.73,0.0656,0.00936,739.74,0.466,0.2658
2020-07-18 03:00:00+00:00,2020-07-17 23:00:00-04:00,727.88,0.0644,0.00919,732.81,0.453,0.265,719.25,0.0643,0.00918,724.17,0.451,0.2649
2020-07-18 04:00:00+00:00,2020-07-18 00:00:00-04:00,713.08,0.0616,0.00877,717.79,0.389,0.2239,704.03,0.0615,0.00876,708.74,0.387,0.2239
2020-07-18 05:00:00+00:00,2020-07-18 01:00:00-04:00,668.06,0.0561,0.00797,672.34,0.373,0.1736,657.64,0.056,0.00796,661.92,0.371,0.1736
2020-07-18 06:00:00+00:00,2020-07-18 02:00:00-04:00,633.29,0.052,0.00737,637.26,0.345,0.1478,623.18,0.0519,0.00736,627.13,0.342,0.1477
2020-07-18 07:00:00+00:00,2020-07-18 03:00:00-04:00,629.12,0.0511,0.00724,633.02,0.337,0.1376,619.76,0.0511,0.00724,623.66,0.335,0.1376
2020-07-18 08:00:00+00:00,2020-07-18 04:00:00-04:00,625.3,0.0515,0.00731,629.22,0.346,0.1379,615.5,0.0514,0.0073,619.43,0.343,0.1379
2020-07-18 09:00:00+00:00,2020-07-18 05:00:00-04:00,617.22,0.0499,0.00707,621.03,0.34,0.1201,607.36,0.0499,0.00706,611.16,0.337,0.1201
2020-07-18 10:00:00+00:00,2020-07-18 06:00:00-04:00,608.65,0.0488,0.0069,612.36,0.34,0.1065,598.73,0.0487,0.00689,602.44,0.337,0.1064
2020-07-18 11:00:00+00:00,2020-07-18 07:00:00-04:00,623.13,0.0506,0.00717,626.98,0.322,0.1328,612.68,0.0505,0.00716,616.54,0.32,0.1328
2020-07-18 12:00:00+00:00,2020-07-18 08:00:00-04:00,595.97,0.0485,0.00687,599.66,0.329,0.1319,585.88,0.0484,0.00686,589.57,0.327,0.1319
2020-07-18 13:00:00+00:00,2020-07-18 09:00:00-04:00,573.26,0.0469,0.00664,576.83,0.316,0.1355,563.9,0.0468,0.00663,567.47,0.314,0.1355
2020-07-18 14:00:00+00:00,2020-07-18 10:00:00-04:00,617.76,0.053,0.00754,621.81,0.393,0.1738,609.03,0.0529,0.00753,613.07,0.391,0.1738
2020-07-18 15:00:00+00:00,2020-07-18 11:00:00-04:00,671.31,0.0588,0.00837,675.8,0.436,0.2266,663.02,0.0587,0.00836,667.51,0.434,0.2266
2020-07-18 16:00:00+00:00,2020-07-18 12:00:00-04:00,688.77,0.059,0.00838,693.27,0.432,0.2414,681.32,0.0589,0.00837,685.81,0.43,0.2414
2020-07-18 17:00:00+00:00,2020-07-18 13:00:00-04:00,694.45,0.0538,0.00758,698.54,0.469,0.2259,688.32,0.0537,0.00757,692.4,0.467,0.2259
2020-07-18 18:00:00+00:00,2020-07-18 14:00:00-04:00,734.85,0.0533,0.00746,738.89,0.542,0.2158,729.42,0.0533,0.00746,733.45,0.541,0.2157
2020-07-18 19:00:00+00:00,2020-07-18 15:00:00-04:00,757.31,0.053,0.00738,761.31,0.547,0.2153,752.08,0.0529,0.00738,756.08,0.545,0.2153
2020-07-18 20:00:00+00:00,2020-07-18 16:00:00-04:00,763.0,0.0539,0.00753,767.08,0.528,0.2228,757.69,0.0539,0.00752,761.77,0.527,0.2228
2020-07-18 21:00:00+00:00,2020-07-18 17:00:00-04:00,741.01,0.0549,0.00769,745.17,0.492,0.2269,735.63,0.0548,0.00769,739.79,0.49,0.2268
2020-07-18 22:00:00+00:00,2020-07-18 18:00:00-04:00,746.94,0.0556,0.0078,751.15,0.474,0.209,741.46,0.0556,0.00779,745.67,0.473,0.209
2020-07-18 23:00:00+00:00,2020-07-18 19:00:00-04:00,730.96,0.0556,0.00781,735.18,0.456,0.1953,725.34,0.0555,0.0078,729.55,0.454,0.1953
2020-07-19 00:00:00+00:00,2020-07-18 20:00:00-04:00,687.89,0.0562,0.00794,692.17,0.446,0.191,681.64,0.0561,0.00793,685.91,0.444,0.191
2020-07-19 01:00:00+00:00,2020-07-18 21:00:00-04:00,686.97,0.0568,0.00804,691.29,0.453,0.1965,680.42,0.0567,0.00803,684.74,0.451,0.1965
2020-07-19 02:00:00+00:00,2020-07-18 22:00:00-04:00,661.28,0.0569,0.00808,665.63,0.45,0.1915,654.26,0.0568,0.00808,658.59,0.448,0.1915
2020-07-19 03:00:00+00:00,2020-07-18 23:00:00-04:00,636.83,0.0535,0.00759,640.91,0.436,0.1478,629.83,0.0534,0.00758,633.9,0.434,0.1478
2020-07-19 04:00:00+00:00,2020-07-19 00:00:00-04:00,647.23,0.0543,0.0077,651.37,0.442,0.1532,639.72,0.0542,0.00769,643.85,0.44,0.1532
2020-07-19 05:00:00+00:00,2020-07-19 01:00:00-04:00,659.03,0.0559,0.00793,663.29,0.452,0.157,651.34,0.0558,0.00792,655.59,0.449,0.157
2020-07-19 06:00:00+00:00,2020-07-19 02:00:00-04:00,638.19,0.0538,0.00763,642.29,0.462,0.1221,629.74,0.0537,0.00762,633.83,0.46,0.122
2020-07-19 07:00:00+00:00,2020-07-19 03:00:00-04:00,603.14,0.0503,0.00713,606.98,0.446,0.0921,593.74,0.0502,0.00712,597.57,0.443,0.0921
2020-07-19 08:00:00+00:00,2020-07-19 04:00:00-04:00,604.27,0.0516,0.00733,608.21,0.474,0.0911,594.25,0.0515,0.00732,598.18,0.471,0.0911
2020-07-19 09:00:00+00:00,2020-07-19 05:00:00-04:00,598.82,0.0513,0.00729,602.73,0.487,0.0916,588.61,0.0512,0.00728,592.52,0.485,0.0916
2020-07-19 10:00:00+00:00,2020-07-19 06:00:00-04:00,598.21,0.051,0.00725,602.1,0.476,0.0908,588.14,0.0509,0.00724,592.03,0.473,0.0908
2020-07-19 11:00:00+00:00,2020-07-19 07:00:00-04:00,597.59,0.0512,0.00727,601.5,0.511,0.0923,587.63,0.0511,0.00726,591.53,0.508,0.0923
2020-07-19 12:00:00+00:00,2020-07-19 08:00:00-04:00,583.76,0.0493,0.007,587.53,0.546,0.0951,573.99,0.0493,0.00699,577.75,0.543,0.0951
2020-07-19 13:00:00+00:00,2020-07-19 09:00:00-04:00,556.36,0.0449,0.00634,559.78,0.479,0.0862,547.01,0.0448,0.00634,550.42,0.477,0.0861
2020-07-19 14:00:00+00:00,2020-07-19 10:00:00-04:00,575.97,0.0485,0.00687,579.67,0.527,0.126,567.82,0.0484,0.00686,571.51,0.525,0.1259
2020-07-19 15:00:00+00:00,2020-07-19 11:00:00-04:00,643.44,0.0554,0.00786,647.66,0.572,0.1989,636.01,0.0553,0.00786,640.23,0.571,0.1989
2020-07-19 16:00:00+00:00,2020-07-19 12:00:00-04:00,677.24,0.0585,0.00831,681.7,0.463,0.2325,671.11,0.0585,0.0083,675.57,0.461,0.2325
2020-07-19 17:00:00+00:00,2020-07-19 13:00:00-04:00,689.14,0.0559,0.0079,693.4,0.382,0.2355,684.02,0.0559,0.00789,688.27,0.381,0.2355
2020-07-19 18:00:00+00:00,2020-07-19 14:00:00-04:00,713.78,0.0561,0.00789,718.04,0.385,0.248,708.9,0.056,0.00789,713.16,0.384,0.2479
2020-07-19 19:00:00+00:00,2020-07-19 15:00:00-04:00,726.25,0.0551,0.00774,730.43,0.38,0.2482,721.6,0.0551,0.00773,725.78,0.379,0.2482
2020-07-19 20:00:00+00:00,2020-07-19 16:00:00-04:00,748.03,0.0562,0.00788,752.29,0.38,0.2524,743.25,0.0562,0.00788,747.51,0.378,0.2524
2020-07-19 21:00:00+00:00,2020-07-19 17:00:00-04:00,764.7,0.0575,0.00807,769.06,0.39,0.2715,760.02,0.0575,0.00806,764.37,0.389,0.2715
2020-07-19 22:00:00+00:00,2020-07-19 18:00:00-04:00,781.16,0.0584,0.00819,785.59,0.396,0.2754,776.36,0.0583,0.00818,780.78,0.395,0.2754
2020-07-19 23:00:00+00:00,2020-07-19 19:00:00-04:00,787.57,0.0591,0.00829,792.05,0.399,0.2763,782.63,0.059,0.00828,787.11,0.397,0.2763
2020-07-20 00:00:00+00:00,2020-07-19 20:00:00-04:00,774.71,0.0604,0.0085,779.3,0.401,0.2945,769.46,0.0603,0.00849,774.04,0.399,0.2945
2020-07-20 01:00:00+00:00,2020-07-19 21:00:00-04:00,761.58,0.061,0.0086,766.22,0.388,0.2887,756.19,0.0609,0.0086,760.83,0.386,0.2887
2020-07-20 02:00:00+00:00,2020-07-19 22:00:00-04:00,712.98,0.0629,0.00894,717.79,0.373,0.2983,707.11,0.0628,0.00894,711.9,0.371,0.2983
2020-07-20 03:00:00+00:00,2020-07-19 23:00:00-04:00,694.99,0.0632,0.00901,699.83,0.356,0.2854,689.09,0.0632,0.00901,693.92,0.354,0.2854
2020-07-20 04:00:00+00:00,2020-07-20 00:00:00-04:00,685.79,0.0613,0.00872,690.47,0.359,0.2563,679.69,0.0612,0.00871,684.37,0.357,0.2562
2020-07-20 05:00:00+00:00,2020-07-20 01:00:00-04:00,687.89,0.0611,0.00869,692.56,0.378,0.2471,681.42,0.061,0.00868,686.08,0.376,0.247
2020-07-20 06:00:00+00:00,2020-07-20 02:00:00-04:00,667.75,0.0594,0.00845,672.28,0.378,0.221,660.97,0.0593,0.00844,665.5,0.375,0.2209
2020-07-20 07:00:00+00:00,2020-07-20 03:00:00-04:00,649.6,0.0574,0.00817,653.98,0.387,0.1919,642.15,0.0573,0.00816,646.53,0.385,0.1919
2020-07-20 08:00:00+00:00,2020-07-20 04:00:00-04:00,639.45,0.0543,0.00771,643.6,0.363,0.1663,631.5,0.0543,0.0077,635.64,0.361,0.1663
2020-07-20 09:00:00+00:00,2020-07-20 05:00:00-04:00,651.35,0.0562,0.00798,655.64,0.379,0.181,643.62,0.0562,0.00797,647.9,0.377,0.1809
2020-07-20 10:00:00+00:00,2020-07-20 06:00:00-04:00,680.2,0.0597,0.00848,684.76,0.399,0.242,672.85,0.0596,0.00847,677.4,0.397,0.242
2020-07-20 11:00:00+00:00,2020-07-20 07:00:00-04:00,690.95,0.0614,0.00874,695.64,0.424,0.2621,683.75,0.0613,0.00873,688.44,0.422,0.2621
2020-07-20 12:00:00+00:00,2020-07-20 08:00:00-04:00,691.06,0.0621,0.00885,695.81,0.423,0.2849,683.48,0.062,0.00884,688.22,0.421,0.2848
