timestamp,MOER,MOER version,frequency
2020-01-16T21:10:00+00:00,1044.19117285784,3.0,300
2020-01-16T21:15:00+00:00,969.591874752276,3.0,300
2020-01-16T21:20:00+00:00,971.921017066159,3.0,300
2020-01-16T21:25:00+00:00,972.628962443124,3.0,300
2020-01-16T21:30:00+00:00,1026.69602661864,3.0,300
2020-01-16T21:35:00+00:00,1027.11487170444,3.0,300
2020-01-16T21:40:00+00:00,987.765532095813,3.0,300
2020-01-16T21:45:00+00:00,1027.43997065997,3.0,300
2020-01-16T21:50:00+00:00,1027.43997065997,3.0,300
2020-01-16T21:55:00+00:00,1046.78448262961,3.0,300
2020-01-16T22:00:00+00:00,1004.93683301617,3.0,300
2020-01-16T22:05:00+00:00,987.361142437362,3.0,300
2020-01-16T22:10:00+00:00,1004.44371064938,3.0,300
2020-01-16T22:15:00+00:00,984.446049573588,3.0,300
2020-01-16T22:20:00+00:00,985.531263380642,3.0,300
2020-01-16T22:25:00+00:00,984.446049573588,3.0,300
2020-01-16T22:30:00+00:00,985.531263380642,3.0,300
2020-01-16T22:35:00+00:00,983.933132088993,3.0,300
2020-01-16T22:40:00+00:00,985.018345896048,3.0,300
2020-01-16T22:45:00+00:00,983.692665972917,3.0,300
2020-01-16T22:50:00+00:00,984.971369234352,3.0,300
2020-01-16T22:55:00+00:00,984.971369234352,3.0,300
2020-01-16T23:00:00+00:00,775.27626232805,3.0,300
2020-01-16T23:05:00+00:00,769.837374097456,3.0,300
2020-01-16T23:10:00+00:00,775.27626232805,3.0,300
2020-01-16T23:15:00+00:00,769.837374097456,3.0,300
2020-01-16T23:20:00+00:00,775.27626232805,3.0,300
2020-01-16T23:25:00+00:00,775.27626232805,3.0,300
2020-01-16T23:30:00+00:00,775.27626232805,3.0,300
2020-01-16T23:35:00+00:00,769.837374097456,3.0,300
2020-01-16T23:40:00+00:00,769.837374097456,3.0,300
2020-01-16T23:45:00+00:00,769.837374097456,3.0,300
2020-01-16T23:50:00+00:00,766.192052978444,3.0,300
2020-01-16T23:55:00+00:00,766.192052978444,3.0,300
2020-01-17T00:00:00+00:00,844.679929435841,3.0,300
2020-01-17T00:05:00+00:00,848.325250554852,3.0,300
2020-01-17T00:10:00+00:00,848.325250554852,3.0,300
2020-01-17T00:15:00+00:00,844.679929435841,3.0,300
2020-01-17T00:20:00+00:00,848.325250554852,3.0,300
2020-01-17T00:25:00+00:00,844.679929435841,3.0,300
2020-01-17T00:30:00+00:00,848.325250554852,3.0,300
2020-01-17T00:35:00+00:00,848.325250554852,3.0,300
2020-01-17T00:40:00+00:00,848.325250554852,3.0,300
2020-01-17T00:45:00+00:00,853.764138785446,3.0,300
2020-01-17T00:50:00+00:00,853.764138785446,3.0,300
2020-01-17T00:55:00+00:00,853.764138785446,3.0,300
2020-01-17T01:00:00+00:00,859.864271357379,3.0,300
2020-01-17T01:05:00+00:00,859.864271357379,3.0,300
2020-01-17T01:10:00+00:00,852.439769657392,3.0,300
2020-01-17T01:15:00+00:00,887.137742144376,3.0,300
2020-01-17T01:20:00+00:00,888.596468881653,3.0,300
2020-01-17T01:25:00+00:00,888.596468881653,3.0,300
2020-01-17T01:30:00+00:00,888.596468881653,3.0,300
2020-01-17T01:35:00+00:00,886.281075125965,3.0,300
2020-01-17T01:40:00+00:00,886.281075125965,3.0,300
2020-01-17T01:45:00+00:00,886.281075125965,3.0,300
2020-01-17T01:50:00+00:00,886.281075125965,3.0,300
2020-01-17T01:55:00+00:00,886.281075125965,3.0,300
2020-01-17T02:00:00+00:00,889.809106032786,3.0,300
2020-01-17T02:05:00+00:00,891.728211919176,3.0,300
2020-01-17T02:10:00+00:00,889.809106032786,3.0,300
2020-01-17T02:15:00+00:00,859.308040999206,3.0,300
2020-01-17T02:20:00+00:00,859.308040999206,3.0,300
2020-01-17T02:25:00+00:00,859.308040999206,3.0,300
2020-01-17T02:30:00+00:00,859.308040999206,3.0,300
2020-01-17T02:35:00+00:00,859.308040999206,3.0,300
2020-01-17T02:40:00+00:00,859.308040999206,3.0,300
2020-01-17T02:45:00+00:00,859.308040999206,3.0,300
2020-01-17T02:50:00+00:00,891.728211919176,3.0,300
2020-01-17T02:55:00+00:00,859.308040999206,3.0,300
2020-01-17T03:00:00+00:00,863.980583390075,3.0,300
2020-01-17T03:05:00+00:00,863.980583390075,3.0,300
2020-01-17T03:10:00+00:00,863.980583390075,3.0,300
2020-01-17T03:15:00+00:00,863.980583390075,3.0,300
2020-01-17T03:20:00+00:00,863.980583390075,3.0,300
2020-01-17T03:25:00+00:00,857.017957805869,3.0,300
2020-01-17T03:30:00+00:00,857.017957805869,3.0,300
2020-01-17T03:35:00+00:00,863.980583390075,3.0,300
2020-01-17T03:40:00+00:00,857.017957805869,3.0,300
2020-01-17T03:45:00+00:00,863.980583390075,3.0,300
2020-01-17T03:50:00+00:00,857.017957805869,3.0,300
2020-01-17T03:55:00+00:00,857.017957805869,3.0,300
2020-01-17T04:00:00+00:00,1018.3822771243,3.0,300
2020-01-17T04:05:00+00:00,1018.3822771243,3.0,300
2020-01-17T04:10:00+00:00,1016.71566788349,3.0,300
2020-01-17T04:15:00+00:00,1016.61374146362,3.0,300
2020-01-17T04:20:00+00:00,1016.71566788349,3.0,300
2020-01-17T04:25:00+00:00,1016.61374146362,3.0,300
2020-01-17T04:30:00+00:00,1018.29503024889,3.0,300
2020-01-17T04:35:00+00:00,1018.29503024889,3.0,300
2020-01-17T04:40:00+00:00,1007.69887553958,3.0,300
2020-01-17T04:45:00+00:00,1007.03697905268,3.0,300
2020-01-17T04:50:00+00:00,992.543516161021,3.0,300
2020-01-17T04:55:00+00:00,992.519241203319,3.0,300
2020-01-17T05:00:00+00:00,954.383280806641,3.0,300
2020-01-17T05:05:00+00:00,954.383280806641,3.0,300
2020-01-17T05:10:00+00:00,968.190317343704,3.0,300
2020-01-17T05:15:00+00:00,968.180822639396,3.0,300
2020-01-17T05:20:00+00:00,968.180822639396,3.0,300
2020-01-17T05:25:00+00:00,968.180822639396,3.0,300
2020-01-17T05:30:00+00:00,966.663921963185,3.0,300
2020-01-17T05:35:00+00:00,966.663921963185,3.0,300
2020-01-17T05:40:00+00:00,966.663921963185,3.0,300
2020-01-17T05:45:00+00:00,966.663921963185,3.0,300
2020-01-17T05:50:00+00:00,943.290093718235,3.0,300
2020-01-17T05:55:00+00:00,943.265802744949,3.0,300
2020-01-17T06:00:00+00:00,833.214627969161,3.0,300
2020-01-17T06:05:00+00:00,833.214627969161,3.0,300
2020-01-17T06:10:00+00:00,837.061273336032,3.0,300
2020-01-17T06:15:00+00:00,835.417506677104,3.0,300
2020-01-17T06:20:00+00:00,833.214627969161,3.0,300
2020-01-17T06:25:00+00:00,832.182425756073,3.0,300
2020-01-17T06:30:00+00:00,828.73144770538,3.0,300
2020-01-17T06:35:00+00:00,822.895696198401,3.0,300
2020-01-17T06:40:00+00:00,822.840793915247,3.0,300
2020-01-17T06:45:00+00:00,822.413984765101,3.0,300
2020-01-17T06:50:00+00:00,821.057745908858,3.0,300
2020-01-17T06:55:00+00:00,821.057745908858,3.0,300
2020-01-17T07:00:00+00:00,816.314267436947,3.0,300
2020-01-17T07:05:00+00:00,818.338126182997,3.0,300
2020-01-17T07:10:00+00:00,818.539477895206,3.0,300
2020-01-17T07:15:00+00:00,818.539477895206,3.0,300
2020-01-17T07:20:00+00:00,818.338126182997,3.0,300
2020-01-17T07:25:00+00:00,822.106032673139,3.0,300
2020-01-17T07:30:00+00:00,822.106032673139,3.0,300
2020-01-17T07:35:00+00:00,810.779175823504,3.0,300
2020-01-17T07:40:00+00:00,572.796130285398,3.0,300
2020-01-17T07:45:00+00:00,469.889190318939,3.0,300
2020-01-17T07:50:00+00:00,469.992908328277,3.0,300
2020-01-17T07:55:00+00:00,469.992908328277,3.0,300
2020-01-17T08:00:00+00:00,454.597537838854,3.0,300
2020-01-17T08:05:00+00:00,454.826164163333,3.0,300
2020-01-17T08:10:00+00:00,454.819298541332,3.0,300
2020-01-17T08:15:00+00:00,432.495518211104,3.0,300
2020-01-17T08:20:00+00:00,432.495518211104,3.0,300
2020-01-17T08:25:00+00:00,432.49094112977,3.0,300
2020-01-17T08:30:00+00:00,563.15925691985,3.0,300
2020-01-17T08:35:00+00:00,834.487657190217,3.0,300
2020-01-17T08:40:00+00:00,839.524812812046,3.0,300
2020-01-17T08:45:00+00:00,565.869723725867,3.0,300
2020-01-17T08:50:00+00:00,565.869723725867,3.0,300
2020-01-17T08:55:00+00:00,810.668532677294,3.0,300
2020-01-17T09:00:00+00:00,786.426057008506,3.0,300
2020-01-17T09:05:00+00:00,782.829046815493,3.0,300
2020-01-17T09:10:00+00:00,782.829046815493,3.0,300
2020-01-17T09:15:00+00:00,786.202466437785,3.0,300
2020-01-17T09:20:00+00:00,782.829046815493,3.0,300
2020-01-17T09:25:00+00:00,782.829046815493,3.0,300
2020-01-17T09:30:00+00:00,782.829046815493,3.0,300
2020-01-17T09:35:00+00:00,779.651077087627,3.0,300
2020-01-17T09:40:00+00:00,782.706731962504,3.0,300
2020-01-17T09:45:00+00:00,782.706731962504,3.0,300
2020-01-17T09:50:00+00:00,782.706731962504,3.0,300
2020-01-17T09:55:00+00:00,782.706731962504,3.0,300
2020-01-17T10:00:00+00:00,782.130360714844,3.0,300
2020-01-17T10:05:00+00:00,782.130360714844,3.0,300
2020-01-17T10:10:00+00:00,782.130360714844,3.0,300
2020-01-17T10:15:00+00:00,782.130360714844,3.0,300
2020-01-17T10:20:00+00:00,782.130360714844,3.0,300
2020-01-17T10:25:00+00:00,781.458537722489,3.0,300
2020-01-17T10:30:00+00:00,781.458537722489,3.0,300
2020-01-17T10:35:00+00:00,781.458537722489,3.0,300
2020-01-17T10:40:00+00:00,785.007817651759,3.0,300
2020-01-17T10:45:00+00:00,782.14982748181,3.0,300
2020-01-17T10:50:00+00:00,782.14982748181,3.0,300
2020-01-17T10:55:00+00:00,782.14982748181,3.0,300
2020-01-17T11:00:00+00:00,809.039246469302,3.0,300
2020-01-17T11:05:00+00:00,804.482326725409,3.0,300
2020-01-17T11:10:00+00:00,801.034859110479,3.0,300
2020-01-17T11:15:00+00:00,801.034859110479,3.0,300
2020-01-17T11:20:00+00:00,804.482326725409,3.0,300
2020-01-17T11:25:00+00:00,804.482326725409,3.0,300
2020-01-17T11:30:00+00:00,804.482326725409,3.0,300
2020-01-17T11:35:00+00:00,804.717605673565,3.0,300
2020-01-17T11:40:00+00:00,809.291379542027,3.0,300
2020-01-17T11:45:00+00:00,809.291379542027,3.0,300
2020-01-17T11:50:00+00:00,809.291379542027,3.0,300
2020-01-17T11:55:00+00:00,804.717605673565,3.0,300
2020-01-17T12:00:00+00:00,827.454709725377,3.0,300
2020-01-17T12:05:00+00:00,827.454709725377,3.0,300
2020-01-17T12:10:00+00:00,839.459344035705,3.0,300
2020-01-17T12:15:00+00:00,839.459344035705,3.0,300
2020-01-17T12:20:00+00:00,837.466247213427,3.0,300
2020-01-17T12:25:00+00:00,838.311211432611,3.0,300
2020-01-17T12:30:00+00:00,838.311211432611,3.0,300
2020-01-17T12:35:00+00:00,837.466247213427,3.0,300
2020-01-17T12:40:00+00:00,838.311211432611,3.0,300
2020-01-17T12:45:00+00:00,838.311211432611,3.0,300
2020-01-17T12:50:00+00:00,838.311211432611,3.0,300
2020-01-17T12:55:00+00:00,838.311211432611,3.0,300
2020-01-17T13:00:00+00:00,925.374318256748,3.0,300
2020-01-17T13:05:00+00:00,925.374318256748,3.0,300
2020-01-17T13:10:00+00:00,925.697020101177,3.0,300
2020-01-17T13:15:00+00:00,925.697020101177,3.0,300
2020-01-17T13:20:00+00:00,925.697020101177,3.0,300
2020-01-17T13:25:00+00:00,928.11733164629,3.0,300
2020-01-17T13:30:00+00:00,930.413802537538,3.0,300
2020-01-17T13:35:00+00:00,941.233688916246,3.0,300
2020-01-17T13:40:00+00:00,930.062609040607,3.0,300
2020-01-17T13:45:00+00:00,930.95206336517,3.0,300
2020-01-17T13:50:00+00:00,930.95206336517,3.0,300
2020-01-17T13:55:00+00:00,939.623524562304,3.0,300
2020-01-17T14:00:00+00:00,844.084987664053,3.0,300
2020-01-17T14:05:00+00:00,843.149464025781,3.0,300
2020-01-17T14:10:00+00:00,849.617649362897,3.0,300
2020-01-17T14:15:00+00:00,851.942577930163,3.0,300
2020-01-17T14:20:00+00:00,849.617649362897,3.0,300
2020-01-17T14:25:00+00:00,851.942577930163,3.0,300
2020-01-17T14:30:00+00:00,853.407901268727,3.0,300
2020-01-17T14:35:00+00:00,858.377711233038,3.0,300
2020-01-17T14:40:00+00:00,858.377711233038,3.0,300
2020-01-17T14:45:00+00:00,858.377711233038,3.0,300
2020-01-17T14:50:00+00:00,858.377711233038,3.0,300
2020-01-17T14:55:00+00:00,858.377711233038,3.0,300
2020-01-17T15:00:00+00:00,917.289453666066,3.0,300
2020-01-17T15:05:00+00:00,917.289453666066,3.0,300
2020-01-17T15:10:00+00:00,917.289453666066,3.0,300
2020-01-17T15:15:00+00:00,917.289453666066,3.0,300
2020-01-17T15:20:00+00:00,911.473276213513,3.0,300
2020-01-17T15:25:00+00:00,917.629040442322,3.0,300
2020-01-17T15:30:00+00:00,917.629040442322,3.0,300
2020-01-17T15:35:00+00:00,911.473276213513,3.0,300
2020-01-17T15:40:00+00:00,911.473276213513,3.0,300
2020-01-17T15:45:00+00:00,905.772533186286,3.0,300
2020-01-17T15:50:00+00:00,900.731474887841,3.0,300
2020-01-17T15:55:00+00:00,903.908571932771,3.0,300
2020-01-17T16:00:00+00:00,889.715647796733,3.0,300
2020-01-17T16:05:00+00:00,883.824916126594,3.0,300
2020-01-17T16:10:00+00:00,888.950662537272,3.0,300
2020-01-17T16:15:00+00:00,890.362125902808,3.0,300
2020-01-17T16:20:00+00:00,878.766924490047,3.0,300
2020-01-17T16:25:00+00:00,883.668317324064,3.0,300
2020-01-17T16:30:00+00:00,883.557841817362,3.0,300
2020-01-17T16:35:00+00:00,888.709635625607,3.0,300
2020-01-17T16:40:00+00:00,881.555979842167,3.0,300
2020-01-17T16:45:00+00:00,891.95833413648,3.0,300
2020-01-17T16:50:00+00:00,891.95833413648,3.0,300
2020-01-17T16:55:00+00:00,888.983499087244,3.0,300
2020-01-17T17:00:00+00:00,846.406015368779,3.0,300
2020-01-17T17:05:00+00:00,843.481411715442,3.0,300
2020-01-17T17:10:00+00:00,843.481411715442,3.0,300
2020-01-17T17:15:00+00:00,841.954356824673,3.0,300
2020-01-17T17:20:00+00:00,841.723218954199,3.0,300
2020-01-17T17:25:00+00:00,844.053521181054,3.0,300
2020-01-17T17:30:00+00:00,845.83345162826,3.0,300
2020-01-17T17:35:00+00:00,845.83345162826,3.0,300
2020-01-17T17:40:00+00:00,846.406015368779,3.0,300
2020-01-17T17:45:00+00:00,841.374115550691,3.0,300
2020-01-17T17:50:00+00:00,845.854906777742,3.0,300
2020-01-17T17:55:00+00:00,846.372190129865,3.0,300
2020-01-17T18:00:00+00:00,869.382790379455,3.0,300
2020-01-17T18:05:00+00:00,846.426131614402,3.0,300
2020-01-17T18:10:00+00:00,846.97823918892,3.0,300
2020-01-17T18:15:00+00:00,857.791576911264,3.0,300
2020-01-17T18:20:00+00:00,869.382790379455,3.0,300
2020-01-17T18:25:00+00:00,869.382790379455,3.0,300
2020-01-17T18:30:00+00:00,859.462991198633,3.0,300
2020-01-17T18:35:00+00:00,848.517803722155,3.0,300
2020-01-17T18:40:00+00:00,867.616874697714,3.0,300
2020-01-17T18:45:00+00:00,867.199949409104,3.0,300
2020-01-17T18:50:00+00:00,867.199949409104,3.0,300
2020-01-17T18:55:00+00:00,868.655739188432,3.0,300
2020-01-17T19:00:00+00:00,865.507266466738,3.0,300
2020-01-17T19:05:00+00:00,841.595447703639,3.0,300
2020-01-17T19:10:00+00:00,833.549859454407,3.0,300
2020-01-17T19:15:00+00:00,833.549859454407,3.0,300
2020-01-17T19:20:00+00:00,833.549859454407,3.0,300
2020-01-17T19:25:00+00:00,836.643354922403,3.0,300
2020-01-17T19:30:00+00:00,835.395259799976,3.0,300
2020-01-17T19:35:00+00:00,833.524712970555,3.0,300
2020-01-17T19:40:00+00:00,861.36898999724,3.0,300
2020-01-17T19:45:00+00:00,862.275146731672,3.0,300
2020-01-17T19:50:00+00:00,862.275146731672,3.0,300
2020-01-17T19:55:00+00:00,862.275146731672,3.0,300
2020-01-17T20:00:00+00:00,957.95367258836,3.0,300
2020-01-17T20:05:00+00:00,935.784863760927,3.0,300
2020-01-17T20:10:00+00:00,936.999701997308,3.0,300
2020-01-17T20:15:00+00:00,934.359662350314,3.0,300
2020-01-17T20:20:00+00:00,933.076513121882,3.0,300
2020-01-17T20:25:00+00:00,934.359662350314,3.0,300
2020-01-17T20:30:00+00:00,897.276160188378,3.0,300
2020-01-17T20:35:00+00:00,933.080755299803,3.0,300
2020-01-17T20:40:00+00:00,958.011457104924,3.0,300
2020-01-17T20:45:00+00:00,939.777427085215,3.0,300
2020-01-17T20:50:00+00:00,958.811091046523,3.0,300
2020-01-17T20:55:00+00:00,958.811091046523,3.0,300
2020-01-17T21:00:00+00:00,957.768790473721,3.0,300
2020-01-17T21:05:00+00:00,957.768790473721,3.0,300
2020-01-17T21:10:00+00:00,957.568094414122,3.0,300
2020-01-17T21:15:00+00:00,957.568094414122,3.0,300
2020-01-17T21:20:00+00:00,957.768790473721,3.0,300
2020-01-17T21:25:00+00:00,957.568094414122,3.0,300
2020-01-17T21:30:00+00:00,957.768790473721,3.0,300
2020-01-17T21:35:00+00:00,982.765462315013,3.0,300
2020-01-17T21:40:00+00:00,984.22146574217,3.0,300
2020-01-17T21:45:00+00:00,984.22146574217,3.0,300
2020-01-17T21:50:00+00:00,964.861149346663,3.0,300
2020-01-17T21:55:00+00:00,964.861149346663,3.0,300
2020-01-17T22:00:00+00:00,964.861149346663,3.0,300
2020-01-17T22:05:00+00:00,984.22146574217,3.0,300
2020-01-17T22:10:00+00:00,959.104673188438,3.0,300
2020-01-17T22:15:00+00:00,959.104673188438,3.0,300
2020-01-17T22:20:00+00:00,958.903977128839,3.0,300
2020-01-17T22:25:00+00:00,958.903977128839,3.0,300
2020-01-17T22:30:00+00:00,984.023692129196,3.0,300
2020-01-17T22:35:00+00:00,959.104673188438,3.0,300
2020-01-17T22:40:00+00:00,959.104673188438,3.0,300
2020-01-17T22:45:00+00:00,958.964693391449,3.0,300
2020-01-17T22:50:00+00:00,961.599895768746,3.0,300
2020-01-17T22:55:00+00:00,964.918068849461,3.0,300
2020-01-17T23:00:00+00:00,864.093220507103,3.0,300
2020-01-17T23:05:00+00:00,864.093220507103,3.0,300
2020-01-17T23:10:00+00:00,864.093220507103,3.0,300
2020-01-17T23:15:00+00:00,863.300200652214,3.0,300
2020-01-17T23:20:00+00:00,864.63253630333,3.0,300
2020-01-17T23:25:00+00:00,868.089069322464,3.0,300
2020-01-17T23:30:00+00:00,862.693739957998,3.0,300
2020-01-17T23:35:00+00:00,862.153318830428,3.0,300
2020-01-17T23:40:00+00:00,861.880836018718,3.0,300
2020-01-17T23:45:00+00:00,871.707227314284,3.0,300
2020-01-17T23:50:00+00:00,870.604505008818,3.0,300
2020-01-17T23:55:00+00:00,867.470612351325,3.0,300
2020-01-18T00:00:00+00:00,918.22327306242,3.0,300
2020-01-18T00:05:00+00:00,912.192948539282,3.0,300
2020-01-18T00:10:00+00:00,912.192948539282,3.0,300
2020-01-18T00:15:00+00:00,918.234408864888,3.0,300
2020-01-18T00:20:00+00:00,917.11034739729,3.0,300
2020-01-18T00:25:00+00:00,917.053012637705,3.0,300
2020-01-18T00:30:00+00:00,919.749198926166,3.0,300
2020-01-18T00:35:00+00:00,917.614685263655,3.0,300
2020-01-18T00:40:00+00:00,920.624485599436,3.0,300
2020-01-18T00:45:00+00:00,923.599371506434,3.0,300
2020-01-18T00:50:00+00:00,923.599371506434,3.0,300
2020-01-18T00:55:00+00:00,925.914280562628,3.0,300
2020-01-18T01:00:00+00:00,865.596060488962,3.0,300
2020-01-18T01:05:00+00:00,865.596060488962,3.0,300
2020-01-18T01:10:00+00:00,865.596060488962,3.0,300
2020-01-18T01:15:00+00:00,865.596060488962,3.0,300
2020-01-18T01:20:00+00:00,870.887955910568,3.0,300
2020-01-18T01:25:00+00:00,870.887955910568,3.0,300
2020-01-18T01:30:00+00:00,870.887955910568,3.0,300
2020-01-18T01:35:00+00:00,870.887955910568,3.0,300
2020-01-18T01:40:00+00:00,872.19996547297,3.0,300
2020-01-18T01:45:00+00:00,872.521229901731,3.0,300
2020-01-18T01:50:00+00:00,872.521229901731,3.0,300
2020-01-18T01:55:00+00:00,872.521229901731,3.0,300
2020-01-18T02:00:00+00:00,873.852470154162,3.0,300
2020-01-18T02:05:00+00:00,873.852470154162,3.0,300
2020-01-18T02:10:00+00:00,875.820795435444,3.0,300
2020-01-18T02:15:00+00:00,875.820795435444,3.0,300
2020-01-18T02:20:00+00:00,875.820795435444,3.0,300
2020-01-18T02:25:00+00:00,875.820795435444,3.0,300
2020-01-18T02:30:00+00:00,873.852470154162,3.0,300
2020-01-18T02:35:00+00:00,873.641610721306,3.0,300
2020-01-18T02:40:00+00:00,873.852470154162,3.0,300
2020-01-18T02:45:00+00:00,873.641610721306,3.0,300
2020-01-18T02:50:00+00:00,873.852470154162,3.0,300
2020-01-18T02:55:00+00:00,873.641610721306,3.0,300
2020-01-18T03:00:00+00:00,838.069735301749,3.0,300
2020-01-18T03:05:00+00:00,838.069735301749,3.0,300
2020-01-18T03:10:00+00:00,838.069735301749,3.0,300
2020-01-18T03:15:00+00:00,838.069735301749,3.0,300
2020-01-18T03:20:00+00:00,838.069735301749,3.0,300
2020-01-18T03:25:00+00:00,838.069735301749,3.0,300
2020-01-18T03:30:00+00:00,838.069735301749,3.0,300
2020-01-18T03:35:00+00:00,838.069735301749,3.0,300
2020-01-18T03:40:00+00:00,838.069735301749,3.0,300
2020-01-18T03:45:00+00:00,838.069735301749,3.0,300
2020-01-18T03:50:00+00:00,838.069735301749,3.0,300
2020-01-18T03:55:00+00:00,838.069735301749,3.0,300
2020-01-18T04:00:00+00:00,972.667550805649,3.0,300
2020-01-18T04:05:00+00:00,972.628775448876,3.0,300
2020-01-18T04:10:00+00:00,972.667550805649,3.0,300
2020-01-18T04:15:00+00:00,972.628775448876,3.0,300
2020-01-18T04:20:00+00:00,972.628775448876,3.0,300
2020-01-18T04:25:00+00:00,972.628775448876,3.0,300
2020-01-18T04:30:00+00:00,972.628775448876,3.0,300
2020-01-18T04:35:00+00:00,971.059951284096,3.0,300
2020-01-18T04:40:00+00:00,971.059951284096,3.0,300
2020-01-18T04:45:00+00:00,970.880092544956,3.0,300
2020-01-18T04:50:00+00:00,970.357511164424,3.0,300
2020-01-18T04:55:00+00:00,955.45311727461,3.0,300
2020-01-18T05:00:00+00:00,829.180703141213,3.0,300
2020-01-18T05:05:00+00:00,829.180703141213,3.0,300
2020-01-18T05:10:00+00:00,828.086109649617,3.0,300
2020-01-18T05:15:00+00:00,828.086109649617,3.0,300
2020-01-18T05:20:00+00:00,832.141280947089,3.0,300
2020-01-18T05:25:00+00:00,832.141280947089,3.0,300
2020-01-18T05:30:00+00:00,832.141280947089,3.0,300
2020-01-18T05:35:00+00:00,832.141280947089,3.0,300
2020-01-18T05:40:00+00:00,832.141280947089,3.0,300
2020-01-18T05:45:00+00:00,831.45629673406,3.0,300
2020-01-18T05:50:00+00:00,831.45629673406,3.0,300
2020-01-18T05:55:00+00:00,831.45629673406,3.0,300
2020-01-18T06:00:00+00:00,881.834162764837,3.0,300
2020-01-18T06:05:00+00:00,881.834162764837,3.0,300
2020-01-18T06:10:00+00:00,881.834162764837,3.0,300
2020-01-18T06:15:00+00:00,885.311732977334,3.0,300
2020-01-18T06:20:00+00:00,892.475778000949,3.0,300
2020-01-18T06:25:00+00:00,890.405792812639,3.0,300
2020-01-18T06:30:00+00:00,890.405792812639,3.0,300
2020-01-18T06:35:00+00:00,877.363404767711,3.0,300
2020-01-18T06:40:00+00:00,881.175940072945,3.0,300
2020-01-18T06:45:00+00:00,860.79461662704,3.0,300
2020-01-18T06:50:00+00:00,881.175940072945,3.0,300
2020-01-18T06:55:00+00:00,881.175940072945,3.0,300
2020-01-18T07:00:00+00:00,831.643512340587,3.0,300
2020-01-18T07:05:00+00:00,827.28565464112,3.0,300
2020-01-18T07:10:00+00:00,827.28565464112,3.0,300
2020-01-18T07:15:00+00:00,832.265708440211,3.0,300
2020-01-18T07:20:00+00:00,832.265708440211,3.0,300
2020-01-18T07:25:00+00:00,832.265708440211,3.0,300
2020-01-18T07:30:00+00:00,827.680762380586,3.0,300
2020-01-18T07:35:00+00:00,827.166971768314,3.0,300
2020-01-18T07:40:00+00:00,826.88509381298,3.0,300
2020-01-18T07:45:00+00:00,816.34496425344,3.0,300
2020-01-18T07:50:00+00:00,826.88509381298,3.0,300
2020-01-18T07:55:00+00:00,831.364491031671,3.0,300
2020-01-18T08:00:00+00:00,1110.31835779158,3.0,300
2020-01-18T08:05:00+00:00,1075.88299770196,3.0,300
2020-01-18T08:10:00+00:00,1075.88299770196,3.0,300
2020-01-18T08:15:00+00:00,1112.4990555912,3.0,300
2020-01-18T08:20:00+00:00,1112.76058587287,3.0,300
2020-01-18T08:25:00+00:00,1112.69902953691,3.0,300
2020-01-18T08:30:00+00:00,1110.99525599976,3.0,300
2020-01-18T08:35:00+00:00,1110.99525599976,3.0,300
2020-01-18T08:40:00+00:00,1110.79594132834,3.0,300
2020-01-18T08:45:00+00:00,1110.99525599976,3.0,300
2020-01-18T08:50:00+00:00,1110.99525599976,3.0,300
2020-01-18T08:55:00+00:00,1110.99525599976,3.0,300
2020-01-18T09:00:00+00:00,789.227688645484,3.0,300
2020-01-18T09:05:00+00:00,786.16835847861,3.0,300
2020-01-18T09:10:00+00:00,786.16835847861,3.0,300
2020-01-18T09:15:00+00:00,786.935504161337,3.0,300
2020-01-18T09:20:00+00:00,794.195107355074,3.0,300
2020-01-18T09:25:00+00:00,794.195107355074,3.0,300
2020-01-18T09:30:00+00:00,794.195107355074,3.0,300
2020-01-18T09:35:00+00:00,794.195107355074,3.0,300
2020-01-18T09:40:00+00:00,794.195107355074,3.0,300
2020-01-18T09:45:00+00:00,796.01091459157,3.0,300
2020-01-18T09:50:00+00:00,795.455026569622,3.0,300
2020-01-18T09:55:00+00:00,795.455026569622,3.0,300
2020-01-18T10:00:00+00:00,784.079249820671,3.0,300
2020-01-18T10:05:00+00:00,784.079249820671,3.0,300
2020-01-18T10:10:00+00:00,784.079249820671,3.0,300
2020-01-18T10:15:00+00:00,783.688881398835,3.0,300
2020-01-18T10:20:00+00:00,784.304316327074,3.0,300
2020-01-18T10:25:00+00:00,784.304316327074,3.0,300
2020-01-18T10:30:00+00:00,784.079249820671,3.0,300
2020-01-18T10:35:00+00:00,783.463901827521,3.0,300
2020-01-18T10:40:00+00:00,783.463901827521,3.0,300
2020-01-18T10:45:00+00:00,784.079249820671,3.0,300
2020-01-18T10:50:00+00:00,784.079249820671,3.0,300
2020-01-18T10:55:00+00:00,783.463901827521,3.0,300
2020-01-18T11:00:00+00:00,810.992234453274,3.0,300
2020-01-18T11:05:00+00:00,810.992234453274,3.0,300
2020-01-18T11:10:00+00:00,810.992234453274,3.0,300
2020-01-18T11:15:00+00:00,810.992234453274,3.0,300
2020-01-18T11:20:00+00:00,810.992234453274,3.0,300
2020-01-18T11:25:00+00:00,810.992234453274,3.0,300
2020-01-18T11:30:00+00:00,810.992234453274,3.0,300
2020-01-18T11:35:00+00:00,810.992234453274,3.0,300
2020-01-18T11:40:00+00:00,810.992234453274,3.0,300
2020-01-18T11:45:00+00:00,810.992234453274,3.0,300
2020-01-18T11:50:00+00:00,810.992234453274,3.0,300
